#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
1.900000e+08	2.895341e+14	0.000000e+00	6.161616e-01	4.962122e+15	6.835750e+15	1.079770e+14	3.050500e+04	2.806984e+04	2.267801e+03	0	2.060434e-03
2.000000e+08	2.728499e+14	0.000000e+00	6.161616e-01	4.681691e+15	6.465057e+15	1.074009e+14	3.016670e+04	2.782957e+04	2.248389e+03	0	2.020071e-03
2.100000e+08	2.576188e+14	0.000000e+00	6.161616e-01	4.425640e+15	6.126017e+15	1.068291e+14	2.984699e+04	2.760085e+04	2.229910e+03	0	1.981761e-03
2.200000e+08	2.436754e+14	0.000000e+00	6.161616e-01	4.191199e+15	5.815071e+15	1.062614e+14	2.954430e+04	2.738278e+04	2.212292e+03	0	1.945342e-03
2.300000e+08	2.308773e+14	0.000000e+00	6.161616e-01	3.975979e+15	5.529152e+15	1.056980e+14	2.925721e+04	2.717458e+04	2.195471e+03	0	1.910671e-03
2.400000e+08	2.191013e+14	0.000000e+00	6.161616e-01	3.777913e+15	5.265596e+15	1.051386e+14	2.898447e+04	2.697553e+04	2.179390e+03	0	1.877617e-03
2.500000e+08	2.082401e+14	0.000000e+00	6.161616e-01	3.595204e+15	5.022089e+15	1.045833e+14	2.872497e+04	2.678498e+04	2.163995e+03	0	1.846065e-03
2.600000e+08	1.982003e+14	0.000000e+00	6.161616e-01	3.426283e+15	4.796608e+15	1.040321e+14	2.847769e+04	2.660236e+04	2.149241e+03	0	1.815907e-03
2.700000e+08	1.889000e+14	0.000000e+00	6.161616e-01	3.269778e+15	4.587380e+15	1.034850e+14	2.824173e+04	2.642713e+04	2.135084e+03	0	1.787047e-03
2.800000e+08	1.802674e+14	0.000000e+00	6.161616e-01	3.124483e+15	4.392847e+15	1.029418e+14	2.801629e+04	2.625881e+04	2.121485e+03	0	1.759400e-03
2.900000e+08	1.722390e+14	0.000000e+00	6.161616e-01	2.989336e+15	4.211631e+15	1.024026e+14	2.780061e+04	2.609695e+04	2.108409e+03	0	1.732883e-03
3.000000e+08	1.647590e+14	0.000000e+00	6.161616e-01	2.863397e+15	4.042518e+15	1.018673e+14	2.759403e+04	2.594117e+04	2.095823e+03	0	1.707426e-03
3.100000e+08	1.577777e+14	0.000000e+00	6.161616e-01	2.745834e+15	3.884425e+15	1.013360e+14	2.739594e+04	2.579109e+04	2.083697e+03	0	1.682961e-03
3.200000e+08	1.512509e+14	0.000000e+00	6.161616e-01	2.635906e+15	3.736391e+15	1.008085e+14	2.720579e+04	2.564636e+04	2.072005e+03	0	1.659427e-03
3.300000e+08	1.451394e+14	0.000000e+00	6.161616e-01	2.532954e+15	3.597559e+15	1.002848e+14	2.702307e+04	2.550668e+04	2.060720e+03	0	1.636768e-03
3.400000e+08	1.394079e+14	0.000000e+00	6.161616e-01	2.436387e+15	3.467159e+15	9.976492e+13	2.684731e+04	2.537177e+04	2.049820e+03	0	1.614933e-03
3.500000e+08	1.340250e+14	0.000000e+00	6.161616e-01	2.345678e+15	3.344504e+15	9.924882e+13	2.667811e+04	2.524135e+04	2.039283e+03	0	1.593874e-03
3.600000e+08	1.289625e+14	0.000000e+00	6.161616e-01	2.260351e+15	3.228975e+15	9.873646e+13	2.651505e+04	2.511519e+04	2.029090e+03	0	1.573548e-03
3.700000e+08	1.241948e+14	0.000000e+00	6.161616e-01	2.179980e+15	3.120012e+15	9.822782e+13	2.635779e+04	2.499304e+04	2.019222e+03	0	1.553913e-03
3.800000e+08	1.196991e+14	0.000000e+00	6.161616e-01	2.104179e+15	3.017114e+15	9.772285e+13	2.620600e+04	2.487472e+04	2.009663e+03	0	1.534932e-03
3.900000e+08	1.154545e+14	0.000000e+00	6.161616e-01	2.032600e+15	2.919823e+15	9.722154e+13	2.605937e+04	2.476001e+04	2.000395e+03	0	1.516570e-03
4.000000e+08	1.114423e+14	0.000000e+00	6.161616e-01	1.964928e+15	2.827726e+15	9.672384e+13	2.591761e+04	2.464874e+04	1.991406e+03	0	1.498795e-03
4.100000e+08	1.076454e+14	0.000000e+00	6.161616e-01	1.900876e+15	2.740448e+15	9.622974e+13	2.578047e+04	2.454074e+04	1.982680e+03	0	1.481576e-03
4.200000e+08	1.040483e+14	0.000000e+00	6.161616e-01	1.840183e+15	2.657648e+15	9.573920e+13	2.564770e+04	2.443585e+04	1.974206e+03	0	1.464886e-03
4.300000e+08	1.006370e+14	0.000000e+00	6.161616e-01	1.782614e+15	2.579012e+15	9.525219e+13	2.551908e+04	2.433392e+04	1.965971e+03	0	1.448698e-03
4.400000e+08	9.739843e+13	0.000000e+00	6.161616e-01	1.727951e+15	2.504258e+15	9.476868e+13	2.539439e+04	2.423481e+04	1.957964e+03	0	1.432989e-03
4.500000e+08	9.432092e+13	0.000000e+00	6.161616e-01	1.675996e+15	2.433124e+15	9.428865e+13	2.527345e+04	2.413840e+04	1.950175e+03	0	1.417734e-03
4.600000e+08	9.139367e+13	0.000000e+00	6.161616e-01	1.626569e+15	2.365371e+15	9.381206e+13	2.515606e+04	2.404456e+04	1.942593e+03	0	1.402913e-03
4.700000e+08	8.860680e+13	0.000000e+00	6.161616e-01	1.579504e+15	2.300781e+15	9.333889e+13	2.504207e+04	2.395319e+04	1.935211e+03	0	1.388506e-03
4.800000e+08	8.595122e+13	0.000000e+00	6.161616e-01	1.534647e+15	2.239153e+15	9.286912e+13	2.493130e+04	2.386416e+04	1.928018e+03	0	1.374494e-03
4.900000e+08	8.341860e+13	0.000000e+00	6.161616e-01	1.491860e+15	2.180301e+15	9.240270e+13	2.482362e+04	2.377739e+04	1.921008e+03	0	1.360859e-03
5.000000e+08	8.100125e+13	0.000000e+00	6.161616e-01	1.451012e+15	2.124054e+15	9.193962e+13	2.471887e+04	2.369278e+04	1.914172e+03	0	1.347585e-03
5.100000e+08	7.869207e+13	0.000000e+00	6.161616e-01	1.411985e+15	2.070254e+15	9.147985e+13	2.461694e+04	2.361023e+04	1.907503e+03	0	1.334655e-03
5.200000e+08	7.648453e+13	0.000000e+00	6.161616e-01	1.374669e+15	2.018757e+15	9.102336e+13	2.451769e+04	2.352967e+04	1.900994e+03	0	1.322056e-03
5.300000e+08	7.437257e+13	0.000000e+00	6.161616e-01	1.338962e+15	1.969426e+15	9.057013e+13	2.442101e+04	2.345101e+04	1.894639e+03	0	1.309774e-03
5.400000e+08	7.235059e+13	0.000000e+00	6.161616e-01	1.304770e+15	1.922138e+15	9.012012e+13	2.432680e+04	2.337418e+04	1.888432e+03	0	1.297795e-03
5.500000e+08	7.041340e+13	0.000000e+00	6.161616e-01	1.272005e+15	1.876775e+15	8.967332e+13	2.423494e+04	2.329911e+04	1.882367e+03	0	1.286107e-03
5.600000e+08	6.855618e+13	0.000000e+00	6.161616e-01	1.240587e+15	1.833231e+15	8.922969e+13	2.414534e+04	2.322574e+04	1.876439e+03	0	1.274699e-03
5.700000e+08	6.677445e+13	0.000000e+00	6.161616e-01	1.210440e+15	1.791405e+15	8.878921e+13	2.405791e+04	2.315399e+04	1.870642e+03	0	1.263559e-03
5.800000e+08	6.506405e+13	0.000000e+00	6.161616e-01	1.181495e+15	1.751204e+15	8.835186e+13	2.397257e+04	2.308380e+04	1.864972e+03	0	1.252677e-03
5.900000e+08	6.342111e+13	0.000000e+00	6.161616e-01	1.153686e+15	1.712541e+15	8.791761e+13	2.388923e+04	2.301513e+04	1.859424e+03	0	1.242043e-03
6.000000e+08	6.184200e+13	0.000000e+00	6.161616e-01	1.126952e+15	1.675336e+15	8.748643e+13	2.380781e+04	2.294791e+04	1.853993e+03	0	1.231648e-03
6.100000e+08	6.032337e+13	0.000000e+00	6.161616e-01	1.101237e+15	1.639512e+15	8.705830e+13	2.372824e+04	2.288210e+04	1.848676e+03	0	1.221483e-03
6.200000e+08	5.886206e+13	0.000000e+00	6.161616e-01	1.076489e+15	1.604998e+15	8.663320e+13	2.365045e+04	2.281764e+04	1.843469e+03	0	1.211539e-03
6.300000e+08	5.745513e+13	0.000000e+00	6.161616e-01	1.052656e+15	1.571729e+15	8.621110e+13	2.357438e+04	2.275449e+04	1.838366e+03	0	1.201808e-03
6.400000e+08	5.609982e+13	0.000000e+00	6.161616e-01	1.029694e+15	1.539643e+15	8.579197e+13	2.349996e+04	2.269260e+04	1.833366e+03	0	1.192283e-03
6.500000e+08	5.479356e+13	0.000000e+00	6.161616e-01	1.007558e+15	1.508682e+15	8.537580e+13	2.342714e+04	2.263193e+04	1.828465e+03	0	1.182956e-03
6.600000e+08	5.353393e+13	0.000000e+00	6.161616e-01	9.862084e+14	1.478790e+15	8.496256e+13	2.335585e+04	2.257245e+04	1.823659e+03	0	1.173821e-03
6.700000e+08	5.231866e+13	0.000000e+00	6.161616e-01	9.656066e+14	1.449918e+15	8.455222e+13	2.328604e+04	2.251410e+04	1.818945e+03	0	1.164871e-03
6.800000e+08	5.114562e+13	0.000000e+00	6.161616e-01	9.457170e+14	1.422016e+15	8.414476e+13	2.321767e+04	2.245686e+04	1.814320e+03	0	1.156099e-03
6.900000e+08	5.001282e+13	0.000000e+00	6.161616e-01	9.265058e+14	1.395040e+15	8.374016e+13	2.315067e+04	2.240069e+04	1.809782e+03	0	1.147500e-03
7.000000e+08	4.891836e+13	0.000000e+00	6.161616e-01	9.079413e+14	1.368947e+15	8.333840e+13	2.308502e+04	2.234555e+04	1.805328e+03	0	1.139067e-03
7.100000e+08	4.786048e+13	0.000000e+00	6.161616e-01	8.899937e+14	1.343697e+15	8.293945e+13	2.302065e+04	2.229142e+04	1.800954e+03	0	1.130797e-03
7.200000e+08	4.683751e+13	0.000000e+00	6.161616e-01	8.726350e+14	1.319252e+15	8.254329e+13	2.295754e+04	2.223826e+04	1.796659e+03	0	1.122682e-03
7.300000e+08	4.584787e+13	0.000000e+00	6.161616e-01	8.558387e+14	1.295577e+15	8.214990e+13	2.289564e+04	2.218604e+04	1.792440e+03	0	1.114718e-03
7.400000e+08	4.489009e+13	0.000000e+00	6.161616e-01	8.395797e+14	1.272638e+15	8.175926e+13	2.283490e+04	2.213473e+04	1.788295e+03	0	1.106901e-03
7.500000e+08	4.396276e+13	0.000000e+00	6.161616e-01	8.238346e+14	1.250403e+15	8.137134e+13	2.277530e+04	2.208432e+04	1.784222e+03	0	1.099226e-03
7.600000e+08	4.306455e+13	0.000000e+00	6.161616e-01	8.085811e+14	1.228842e+15	8.098612e+13	2.271680e+04	2.203476e+04	1.780219e+03	0	1.091689e-03
7.700000e+08	4.219422e+13	0.000000e+00	6.161616e-01	7.937980e+14	1.207926e+15	8.060358e+13	2.265936e+04	2.198604e+04	1.776283e+03	0	1.084284e-03
7.800000e+08	4.135058e+13	0.000000e+00	6.161616e-01	7.794655e+14	1.187630e+15	8.022370e+13	2.260295e+04	2.193814e+04	1.772412e+03	0	1.077009e-03
7.900000e+08	4.053252e+13	0.000000e+00	6.161616e-01	7.655647e+14	1.167926e+15	7.984645e+13	2.254755e+04	2.189102e+04	1.768605e+03	0	1.069859e-03
8.000000e+08	3.973896e+13	0.000000e+00	6.161616e-01	7.520777e+14	1.148792e+15	7.947183e+13	2.249311e+04	2.184467e+04	1.764861e+03	0	1.062831e-03
8.100000e+08	3.896891e+13	0.000000e+00	6.161616e-01	7.389876e+14	1.130204e+15	7.909980e+13	2.243962e+04	2.179907e+04	1.761176e+03	0	1.055921e-03
8.200000e+08	3.822142e+13	0.000000e+00	6.161616e-01	7.262784e+14	1.112140e+15	7.873034e+13	2.238705e+04	2.175419e+04	1.757551e+03	0	1.049126e-03
8.300000e+08	3.749557e+13	0.000000e+00	6.161616e-01	7.139348e+14	1.094581e+15	7.836344e+13	2.233536e+04	2.171002e+04	1.753982e+03	0	1.042443e-03
8.400000e+08	3.679051e+13	0.000000e+00	6.161616e-01	7.019423e+14	1.077505e+15	7.799908e+13	2.228453e+04	2.166653e+04	1.750469e+03	0	1.035867e-03
8.500000e+08	3.610543e+13	0.000000e+00	6.161616e-01	6.902872e+14	1.060895e+15	7.763722e+13	2.223455e+04	2.162372e+04	1.747010e+03	0	1.029397e-03
8.600000e+08	3.543954e+13	0.000000e+00	6.161616e-01	6.789564e+14	1.044733e+15	7.727787e+13	2.218538e+04	2.158155e+04	1.743603e+03	0	1.023029e-03
8.700000e+08	3.479211e+13	0.000000e+00	6.161616e-01	6.679375e+14	1.029001e+15	7.692098e+13	2.213701e+04	2.154002e+04	1.740248e+03	0	1.016761e-03
8.800000e+08	3.416244e+13	0.000000e+00	6.161616e-01	6.572187e+14	1.013685e+15	7.656655e+13	2.208940e+04	2.149911e+04	1.736943e+03	0	1.010590e-03
8.900000e+08	3.354985e+13	0.000000e+00	6.161616e-01	6.467887e+14	9.987678e+14	7.621456e+13	2.204255e+04	2.145880e+04	1.733686e+03	0	1.004513e-03
9.000000e+08	3.295372e+13	0.000000e+00	6.161616e-01	6.366368e+14	9.842358e+14	7.586498e+13	2.199643e+04	2.141908e+04	1.730477e+03	0	9.985281e-04
9.100000e+08	3.237344e+13	0.000000e+00	6.161616e-01	6.267527e+14	9.700749e+14	7.551780e+13	2.195103e+04	2.137993e+04	1.727314e+03	0	9.926323e-04
9.200000e+08	3.180842e+13	0.000000e+00	6.161616e-01	6.171268e+14	9.562717e+14	7.517299e+13	2.190631e+04	2.134134e+04	1.724196e+03	0	9.868235e-04
9.300000e+08	3.125812e+13	0.000000e+00	6.161616e-01	6.077496e+14	9.428136e+14	7.483055e+13	2.186227e+04	2.130329e+04	1.721122e+03	0	9.810996e-04
9.400000e+08	3.072201e+13	0.000000e+00	6.161616e-01	5.986125e+14	9.296885e+14	7.449044e+13	2.181889e+04	2.126578e+04	1.718091e+03	0	9.754582e-04
9.500000e+08	3.019959e+13	0.000000e+00	6.161616e-01	5.897067e+14	9.168849e+14	7.415266e+13	2.177616e+04	2.122878e+04	1.715102e+03	0	9.698974e-04
9.600000e+08	2.969037e+13	0.000000e+00	6.161616e-01	5.810244e+14	9.043917e+14	7.381718e+13	2.173404e+04	2.119229e+04	1.712154e+03	0	9.644151e-04
9.700000e+08	2.919390e+13	0.000000e+00	6.161616e-01	5.725577e+14	8.921983e+14	7.348398e+13	2.169254e+04	2.115630e+04	1.709246e+03	0	9.590093e-04
9.800000e+08	2.870974e+13	0.000000e+00	6.161616e-01	5.642992e+14	8.802947e+14	7.315305e+13	2.165164e+04	2.112079e+04	1.706377e+03	0	9.536783e-04
9.900000e+08	2.823747e+13	0.000000e+00	6.161616e-01	5.562419e+14	8.686711e+14	7.282437e+13	2.161131e+04	2.108575e+04	1.703547e+03	0	9.484200e-04
1.000000e+09	2.777669e+13	0.000000e+00	6.161616e-01	5.483789e+14	8.573183e+14	7.249793e+13	2.157155e+04	2.105117e+04	1.700753e+03	0	9.432329e-04
1.010000e+09	2.732701e+13	0.000000e+00	6.161616e-01	5.407039e+14	8.462274e+14	7.217369e+13	2.153234e+04	2.101704e+04	1.697996e+03	0	9.381152e-04
1.020000e+09	2.688807e+13	0.000000e+00	6.161616e-01	5.332106e+14	8.353900e+14	7.185165e+13	2.149368e+04	2.098336e+04	1.695274e+03	0	9.330652e-04
1.030000e+09	2.645951e+13	0.000000e+00	6.161616e-01	5.258930e+14	8.247978e+14	7.153179e+13	2.145554e+04	2.095010e+04	1.692588e+03	0	9.280813e-04
1.040000e+09	2.604099e+13	0.000000e+00	6.161616e-01	5.187454e+14	8.144431e+14	7.121410e+13	2.141792e+04	2.091727e+04	1.689935e+03	0	9.231621e-04
1.050000e+09	2.563219e+13	0.000000e+00	6.161616e-01	5.117624e+14	8.043184e+14	7.089855e+13	2.138080e+04	2.088485e+04	1.687316e+03	0	9.183059e-04
1.060000e+09	2.523281e+13	0.000000e+00	6.161616e-01	5.049388e+14	7.944164e+14	7.058512e+13	2.134417e+04	2.085283e+04	1.684729e+03	0	9.135114e-04
1.070000e+09	2.484253e+13	0.000000e+00	6.161616e-01	4.982695e+14	7.847303e+14	7.027381e+13	2.130802e+04	2.082121e+04	1.682174e+03	0	9.087772e-04
1.080000e+09	2.446109e+13	0.000000e+00	6.161616e-01	4.917496e+14	7.752534e+14	6.996459e+13	2.127235e+04	2.078997e+04	1.679651e+03	0	9.041018e-04
1.090000e+09	2.408819e+13	0.000000e+00	6.161616e-01	4.853745e+14	7.659795e+14	6.965746e+13	2.123713e+04	2.075912e+04	1.677157e+03	0	8.994841e-04
1.100000e+09	2.372357e+13	0.000000e+00	6.161616e-01	4.791398e+14	7.569022e+14	6.935238e+13	2.120236e+04	2.072863e+04	1.674694e+03	0	8.949226e-04
1.110000e+09	2.336699e+13	0.000000e+00	6.161616e-01	4.730412e+14	7.480158e+14	6.904935e+13	2.116803e+04	2.069850e+04	1.672260e+03	0	8.904162e-04
1.120000e+09	2.301820e+13	0.000000e+00	6.161616e-01	4.670746e+14	7.393145e+14	6.874835e+13	2.113414e+04	2.066873e+04	1.669855e+03	0	8.859637e-04
1.130000e+09	2.267696e+13	0.000000e+00	6.161616e-01	4.612360e+14	7.307930e+14	6.844937e+13	2.110066e+04	2.063931e+04	1.667478e+03	0	8.815638e-04
1.140000e+09	2.234305e+13	0.000000e+00	6.161616e-01	4.555215e+14	7.224460e+14	6.815238e+13	2.106760e+04	2.061023e+04	1.665129e+03	0	8.772155e-04
1.150000e+09	2.201626e+13	0.000000e+00	6.161616e-01	4.499276e+14	7.142685e+14	6.785738e+13	2.103494e+04	2.058148e+04	1.662806e+03	0	8.729176e-04
1.160000e+09	2.169636e+13	0.000000e+00	6.161616e-01	4.444508e+14	7.062555e+14	6.756434e+13	2.100267e+04	2.055306e+04	1.660510e+03	0	8.686692e-04
1.170000e+09	2.138317e+13	0.000000e+00	6.161616e-01	4.390875e+14	6.984024e+14	6.727326e+13	2.097080e+04	2.052496e+04	1.658240e+03	0	8.644691e-04
1.180000e+09	2.107648e+13	0.000000e+00	6.161616e-01	4.338346e+14	6.907047e+14	6.698411e+13	2.093930e+04	2.049718e+04	1.655995e+03	0	8.603163e-04
1.190000e+09	2.077611e+13	0.000000e+00	6.161616e-01	4.286888e+14	6.831581e+14	6.669688e+13	2.090817e+04	2.046971e+04	1.653776e+03	0	8.562099e-04
1.200000e+09	2.048189e+13	0.000000e+00	6.161616e-01	4.236472e+14	6.757583e+14	6.641156e+13	2.087741e+04	2.044253e+04	1.651580e+03	0	8.521489e-04
1.210000e+09	2.019363e+13	0.000000e+00	6.161616e-01	4.187069e+14	6.685013e+14	6.612814e+13	2.084700e+04	2.041566e+04	1.649409e+03	0	8.481323e-04
1.220000e+09	1.991118e+13	0.000000e+00	6.161616e-01	4.138649e+14	6.613832e+14	6.584659e+13	2.081694e+04	2.038907e+04	1.647261e+03	0	8.441594e-04
1.230000e+09	1.963436e+13	0.000000e+00	6.161616e-01	4.091187e+14	6.544002e+14	6.556691e+13	2.078723e+04	2.036278e+04	1.645137e+03	0	8.402291e-04
1.240000e+09	1.936303e+13	0.000000e+00	6.161616e-01	4.044654e+14	6.475487e+14	6.528907e+13	2.075785e+04	2.033676e+04	1.643035e+03	0	8.363407e-04
1.250000e+09	1.909704e+13	0.000000e+00	6.161616e-01	3.999027e+14	6.408253e+14	6.501307e+13	2.072880e+04	2.031101e+04	1.640955e+03	0	8.324934e-04
1.260000e+09	1.883623e+13	0.000000e+00	6.161616e-01	3.954281e+14	6.342264e+14	6.473888e+13	2.070007e+04	2.028554e+04	1.638897e+03	0	8.286862e-04
1.270000e+09	1.858047e+13	0.000000e+00	6.161616e-01	3.910392e+14	6.277488e+14	6.446651e+13	2.067166e+04	2.026034e+04	1.636860e+03	0	8.249185e-04
1.280000e+09	1.832963e+13	0.000000e+00	6.161616e-01	3.867336e+14	6.213895e+14	6.419592e+13	2.064357e+04	2.023539e+04	1.634845e+03	0	8.211894e-04
1.290000e+09	1.808357e+13	0.000000e+00	6.161616e-01	3.825093e+14	6.151452e+14	6.392711e+13	2.061577e+04	2.021070e+04	1.632850e+03	0	8.174982e-04
1.300000e+09	1.784217e+13	0.000000e+00	6.161616e-01	3.783641e+14	6.090131e+14	6.366007e+13	2.058828e+04	2.018626e+04	1.630875e+03	0	8.138443e-04
1.310000e+09	1.760530e+13	0.000000e+00	6.161616e-01	3.742960e+14	6.029903e+14	6.339478e+13	2.056108e+04	2.016206e+04	1.628921e+03	0	8.102268e-04
1.320000e+09	1.737285e+13	0.000000e+00	6.161616e-01	3.703028e+14	5.970740e+14	6.313122e+13	2.053416e+04	2.013811e+04	1.626986e+03	0	8.066451e-04
1.330000e+09	1.714471e+13	0.000000e+00	6.161616e-01	3.663828e+14	5.912616e+14	6.286939e+13	2.050753e+04	2.011440e+04	1.625070e+03	0	8.030985e-04
1.340000e+09	1.692076e+13	0.000000e+00	6.161616e-01	3.625339e+14	5.855504e+14	6.260927e+13	2.048118e+04	2.009092e+04	1.623173e+03	0	7.995864e-04
1.350000e+09	1.670090e+13	0.000000e+00	6.161616e-01	3.587546e+14	5.799380e+14	6.235085e+13	2.045510e+04	2.006768e+04	1.621295e+03	0	7.961081e-04
1.360000e+09	1.648502e+13	0.000000e+00	6.161616e-01	3.550429e+14	5.744219e+14	6.209411e+13	2.042929e+04	2.004465e+04	1.619435e+03	0	7.926631e-04
1.370000e+09	1.627303e+13	0.000000e+00	6.161616e-01	3.513972e+14	5.689998e+14	6.183905e+13	2.040375e+04	2.002185e+04	1.617593e+03	0	7.892506e-04
1.380000e+09	1.606482e+13	0.000000e+00	6.161616e-01	3.478159e+14	5.636694e+14	6.158564e+13	2.037846e+04	1.999927e+04	1.615769e+03	0	7.858701e-04
1.390000e+09	1.586031e+13	0.000000e+00	6.161616e-01	3.442974e+14	5.584285e+14	6.133387e+13	2.035343e+04	1.997691e+04	1.613962e+03	0	7.825210e-04
1.400000e+09	1.565940e+13	0.000000e+00	6.161616e-01	3.408402e+14	5.532750e+14	6.108375e+13	2.032864e+04	1.995475e+04	1.612172e+03	0	7.792028e-04
1.410000e+09	1.546201e+13	0.000000e+00	6.161616e-01	3.374427e+14	5.482068e+14	6.083524e+13	2.030410e+04	1.993281e+04	1.610399e+03	0	7.759149e-04
1.420000e+09	1.526804e+13	0.000000e+00	6.161616e-01	3.341035e+14	5.432218e+14	6.058834e+13	2.027981e+04	1.991106e+04	1.608642e+03	0	7.726567e-04
1.430000e+09	1.507743e+13	0.000000e+00	6.161616e-01	3.308212e+14	5.383182e+14	6.034303e+13	2.025574e+04	1.988952e+04	1.606902e+03	0	7.694278e-04
1.440000e+09	1.489008e+13	0.000000e+00	6.161616e-01	3.275946e+14	5.334940e+14	6.009931e+13	2.023192e+04	1.986818e+04	1.605177e+03	0	7.662276e-04
1.450000e+09	1.470592e+13	0.000000e+00	6.161616e-01	3.244221e+14	5.287475e+14	5.985717e+13	2.020832e+04	1.984703e+04	1.603469e+03	0	7.630557e-04
1.460000e+09	1.452488e+13	0.000000e+00	6.161616e-01	3.213027e+14	5.240767e+14	5.961658e+13	2.018495e+04	1.982607e+04	1.601776e+03	0	7.599114e-04
1.470000e+09	1.434688e+13	0.000000e+00	6.161616e-01	3.182350e+14	5.194801e+14	5.937754e+13	2.016180e+04	1.980530e+04	1.600098e+03	0	7.567945e-04
1.480000e+09	1.417185e+13	0.000000e+00	6.161616e-01	3.152179e+14	5.149560e+14	5.914003e+13	2.013886e+04	1.978472e+04	1.598435e+03	0	7.537043e-04
1.490000e+09	1.399973e+13	0.000000e+00	6.161616e-01	3.122502e+14	5.105026e+14	5.890405e+13	2.011615e+04	1.976432e+04	1.596787e+03	0	7.506404e-04
1.500000e+09	1.383043e+13	0.000000e+00	6.161616e-01	3.093307e+14	5.061185e+14	5.866958e+13	2.009364e+04	1.974410e+04	1.595153e+03	0	7.476025e-04
1.510000e+09	1.366391e+13	0.000000e+00	6.161616e-01	3.064584e+14	5.018020e+14	5.843662e+13	2.007134e+04	1.972406e+04	1.593534e+03	0	7.445899e-04
1.520000e+09	1.350010e+13	0.000000e+00	6.161616e-01	3.036321e+14	4.975518e+14	5.820514e+13	2.004924e+04	1.970419e+04	1.591928e+03	0	7.416024e-04
