#M=1.3
#R=1.3112668461860864
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.3112668461860864, 'M': 1.3, 'g': 7.4320623438176296, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.500000
#layer1		pv_fmw		0.500000
#layer2		ice_VII		0.400000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
7.537688e-02	9.883921e-02	2.111717e-03	1.215136e+04	3.933860e+11	1.397768e+00	-1.341970e+08	5.000000e+03	0
8.040201e-02	1.054285e-01	2.562266e-03	1.214607e+04	3.926476e+11	1.542534e+00	-1.341042e+08	5.000000e+03	0
8.542714e-02	1.120178e-01	3.063175e-03	1.214032e+04	3.918456e+11	1.687193e+00	-1.340076e+08	5.000000e+03	0
9.045226e-02	1.186071e-01	3.639859e-03	1.213395e+04	3.909588e+11	1.831685e+00	-1.339007e+08	5.000000e+03	0
9.547739e-02	1.251963e-01	4.264653e-03	1.212719e+04	3.900182e+11	1.976071e+00	-1.337897e+08	5.000000e+03	0
1.005025e-01	1.317856e-01	4.982763e-03	1.211974e+04	3.889838e+11	2.120242e+00	-1.336751e+08	5.000000e+03	0
1.055276e-01	1.383749e-01	5.744865e-03	1.211197e+04	3.879052e+11	2.264313e+00	-1.335508e+08	5.000000e+03	0
1.105528e-01	1.449642e-01	6.619561e-03	1.210344e+04	3.867241e+11	2.408118e+00	-1.334224e+08	5.000000e+03	0
1.155779e-01	1.515535e-01	7.532276e-03	1.209466e+04	3.855085e+11	2.551834e+00	-1.332880e+08	5.000000e+03	0
1.206030e-01	1.581427e-01	8.578570e-03	1.208506e+04	3.841817e+11	2.695227e+00	-1.331476e+08	5.000000e+03	0
1.256281e-01	1.647320e-01	9.655079e-03	1.207526e+04	3.828299e+11	2.838547e+00	-1.330015e+08	5.000000e+03	0
1.306533e-01	1.713213e-01	1.088782e-02	1.206458e+04	3.813587e+11	2.981481e+00	-1.328495e+08	5.000000e+03	0
1.356784e-01	1.779106e-01	1.214115e-02	1.205377e+04	3.798718e+11	3.124364e+00	-1.326913e+08	5.000000e+03	0
1.407035e-01	1.844999e-01	1.357499e-02	1.204200e+04	3.782574e+11	3.266792e+00	-1.325274e+08	5.000000e+03	0
1.457286e-01	1.910891e-01	1.502197e-02	1.203016e+04	3.766340e+11	3.409187e+00	-1.323578e+08	5.000000e+03	0
1.507538e-01	1.976784e-01	1.666745e-02	1.201732e+04	3.748804e+11	3.551073e+00	-1.321820e+08	5.000000e+03	0
1.557789e-01	2.042677e-01	1.833171e-02	1.200439e+04	3.731154e+11	3.692910e+00	-1.320006e+08	5.000000e+03	0
1.608040e-01	2.108570e-01	2.019213e-02	1.199053e+04	3.712305e+11	3.834236e+00	-1.318126e+08	5.000000e+03	0
1.658291e-01	2.174463e-01	2.208787e-02	1.197652e+04	3.693255e+11	3.975469e+00	-1.316195e+08	5.000000e+03	0
1.708543e-01	2.240355e-01	2.417559e-02	1.196164e+04	3.673107e+11	4.116193e+00	-1.314213e+08	5.000000e+03	0
1.758794e-01	2.306248e-01	2.631677e-02	1.194653e+04	3.652673e+11	4.256774e+00	-1.312166e+08	5.000000e+03	0
1.809045e-01	2.372141e-01	2.864390e-02	1.193062e+04	3.631243e+11	4.396855e+00	-1.310056e+08	5.000000e+03	0
1.859296e-01	2.438034e-01	3.104423e-02	1.191442e+04	3.609444e+11	4.536736e+00	-1.307898e+08	5.000000e+03	0
1.909548e-01	2.503927e-01	3.362267e-02	1.189748e+04	3.586747e+11	4.676132e+00	-1.305678e+08	5.000000e+03	0
1.959799e-01	2.569819e-01	3.629558e-02	1.188018e+04	3.563602e+11	4.815267e+00	-1.303401e+08	5.000000e+03	0
2.010050e-01	2.635712e-01	3.913700e-02	1.186221e+04	3.539657e+11	4.953936e+00	-1.301066e+08	5.000000e+03	0
2.060302e-01	2.701605e-01	4.209562e-02	1.184380e+04	3.515187e+11	5.092276e+00	-1.298675e+08	5.000000e+03	0
2.110553e-01	2.767498e-01	4.521142e-02	1.182480e+04	3.490012e+11	5.230176e+00	-1.296226e+08	5.000000e+03	0
2.160804e-01	2.833391e-01	4.846859e-02	1.180528e+04	3.464238e+11	5.367674e+00	-1.293721e+08	5.000000e+03	0
2.211055e-01	2.899283e-01	5.186990e-02	1.178524e+04	3.437854e+11	5.504763e+00	-1.291160e+08	5.000000e+03	0
2.261307e-01	2.965176e-01	5.543811e-02	1.176461e+04	3.410799e+11	5.641370e+00	-1.288542e+08	5.000000e+03	0
2.311558e-01	3.031069e-01	5.913580e-02	1.174353e+04	3.383225e+11	5.777605e+00	-1.285868e+08	5.000000e+03	0
2.361809e-01	3.096962e-01	6.302720e-02	1.172178e+04	3.354915e+11	5.913274e+00	-1.283138e+08	5.000000e+03	0
2.412060e-01	3.162855e-01	6.703183e-02	1.169965e+04	3.326173e+11	6.048612e+00	-1.280351e+08	5.000000e+03	0
2.462312e-01	3.228748e-01	7.125819e-02	1.167678e+04	3.296632e+11	6.183294e+00	-1.277511e+08	5.000000e+03	0
2.512563e-01	3.294640e-01	7.558001e-02	1.165359e+04	3.266746e+11	6.317692e+00	-1.274615e+08	5.000000e+03	0
2.562814e-01	3.360533e-01	8.015273e-02	1.162959e+04	3.236000e+11	6.451337e+00	-1.271663e+08	5.000000e+03	0
2.613065e-01	3.426426e-01	8.480167e-02	1.160534e+04	3.204993e+11	6.584752e+00	-1.268655e+08	5.000000e+03	0
2.663317e-01	3.492319e-01	8.973173e-02	1.158021e+04	3.173070e+11	6.717311e+00	-1.265602e+08	5.000000e+03	0
2.713568e-01	3.558212e-01	9.471736e-02	1.155489e+04	3.140967e+11	6.849700e+00	-1.262479e+08	5.000000e+03	0
2.763819e-01	3.624104e-01	1.000153e-01	1.152861e+04	3.107897e+11	6.981123e+00	-1.259310e+08	5.000000e+03	0
2.814070e-01	3.689997e-01	1.053469e-01	1.150223e+04	3.074723e+11	7.112442e+00	-1.256086e+08	5.000000e+03	0
2.864322e-01	3.755890e-01	1.110228e-01	1.147480e+04	3.040536e+11	7.242679e+00	-1.252808e+08	5.000000e+03	0
2.914573e-01	3.821783e-01	1.167233e-01	1.144729e+04	3.006278e+11	7.372839e+00	-1.249477e+08	5.000000e+03	0
2.964824e-01	3.887676e-01	1.227728e-01	1.141874e+04	2.971044e+11	7.501884e+00	-1.246093e+08	5.000000e+03	0
3.015075e-01	3.953568e-01	1.288620e-01	1.139008e+04	2.935704e+11	7.630801e+00	-1.242654e+08	5.000000e+03	0
3.065327e-01	4.019461e-01	1.352828e-01	1.136043e+04	2.899482e+11	7.758642e+00	-1.239165e+08	5.000000e+03	0
3.115578e-01	4.085354e-01	1.417698e-01	1.133060e+04	2.863093e+11	7.886266e+00	-1.235622e+08	5.000000e+03	0
3.165829e-01	4.151247e-01	1.485695e-01	1.129985e+04	2.825912e+11	8.012858e+00	-1.232027e+08	5.000000e+03	0
3.216080e-01	4.217140e-01	1.554629e-01	1.126883e+04	2.788507e+11	8.139135e+00	-1.228381e+08	5.000000e+03	0
3.266332e-01	4.283032e-01	1.626487e-01	1.123697e+04	2.750398e+11	8.264432e+00	-1.224683e+08	5.000000e+03	0
3.316583e-01	4.348925e-01	1.699565e-01	1.120476e+04	2.712012e+11	8.389312e+00	-1.220933e+08	5.000000e+03	0
3.366834e-01	4.414818e-01	1.775350e-01	1.117178e+04	2.673007e+11	8.513267e+00	-1.217132e+08	5.000000e+03	0
3.417085e-01	4.480711e-01	1.852647e-01	1.113837e+04	2.633675e+11	8.636696e+00	-1.213280e+08	5.000000e+03	0
3.467337e-01	4.546604e-01	1.932423e-01	1.110425e+04	2.593806e+11	8.759263e+00	-1.209379e+08	5.000000e+03	0
3.517588e-01	4.612496e-01	2.014007e-01	1.106962e+04	2.553566e+11	8.881188e+00	-1.205426e+08	5.000000e+03	0
3.567839e-01	4.678389e-01	2.097831e-01	1.103436e+04	2.512867e+11	9.002318e+00	-1.201424e+08	5.000000e+03	0
3.618090e-01	4.744282e-01	2.183764e-01	1.099850e+04	2.471757e+11	9.122685e+00	-1.197372e+08	5.000000e+03	0
3.668342e-01	4.810175e-01	2.271688e-01	1.096208e+04	2.430260e+11	9.242331e+00	-1.193273e+08	5.000000e+03	0
3.718593e-01	4.876068e-01	2.362028e-01	1.092497e+04	2.388320e+11	9.361085e+00	-1.189123e+08	5.000000e+03	0
3.768844e-01	4.941960e-01	2.454099e-01	1.088738e+04	2.346062e+11	9.479198e+00	-1.184925e+08	5.000000e+03	0
3.819095e-01	5.007853e-01	2.548894e-01	1.084901e+04	2.303332e+11	9.596282e+00	-1.180678e+08	5.000000e+03	0
3.869347e-01	5.073746e-01	2.645153e-01	1.081023e+04	2.260348e+11	9.712812e+00	-1.176384e+08	5.000000e+03	0
3.919598e-01	5.139639e-01	2.744447e-01	1.077058e+04	2.216869e+11	9.828170e+00	-1.172043e+08	5.000000e+03	0
3.969849e-01	5.205532e-01	2.844930e-01	1.073059e+04	2.173197e+11	9.943067e+00	-1.167654e+08	5.000000e+03	0
4.020101e-01	5.271425e-01	2.948757e-01	1.068964e+04	2.129012e+11	1.005664e+01	-1.163204e+08	5.000000e+03	0
4.070352e-01	5.337317e-01	3.053492e-01	1.064843e+04	2.084689e+11	1.016985e+01	-1.158737e+08	5.000000e+03	0
4.120603e-01	5.403210e-01	3.161881e-01	1.060615e+04	2.039842e+11	1.028158e+01	-1.154208e+08	5.000000e+03	0
4.170854e-01	5.469103e-01	3.270892e-01	1.056370e+04	1.994906e+11	1.039306e+01	-1.149635e+08	5.000000e+03	0
4.221106e-01	5.534996e-01	3.383862e-01	1.052008e+04	1.949443e+11	1.050289e+01	-1.145017e+08	5.000000e+03	0
4.271357e-01	5.600889e-01	3.497166e-01	1.047636e+04	1.903935e+11	1.061257e+01	-1.140353e+08	5.000000e+03	0
4.321608e-01	5.666781e-01	3.614729e-01	1.043137e+04	1.857900e+11	1.072043e+01	-1.135640e+08	5.000000e+03	0
4.371859e-01	5.732674e-01	3.732585e-01	1.038629e+04	1.811831e+11	1.082816e+01	-1.130892e+08	5.000000e+03	0
4.422111e-01	5.798567e-01	3.854494e-01	1.033997e+04	1.765301e+11	1.093410e+01	-1.126096e+08	5.000000e+03	0
4.472362e-01	5.864460e-01	3.976945e-01	1.029348e+04	1.718714e+11	1.103980e+01	-1.121259e+08	5.000000e+03	0
4.522613e-01	5.930353e-01	4.103153e-01	1.024582e+04	1.671736e+11	1.114378e+01	-1.116377e+08	5.000000e+03	0
4.572864e-01	5.996245e-01	4.230193e-01	1.019790e+04	1.624679e+11	1.124738e+01	-1.111454e+08	5.000000e+03	0
4.623116e-01	6.062138e-01	4.360687e-01	1.014887e+04	1.577296e+11	1.134934e+01	-1.106487e+08	5.000000e+03	0
4.673367e-01	6.128031e-01	4.492298e-01	1.009947e+04	1.529819e+11	1.145077e+01	-1.101480e+08	5.000000e+03	0
4.723618e-01	6.193924e-01	4.627056e-01	1.004903e+04	1.482077e+11	1.155066e+01	-1.096432e+08	5.000000e+03	0
4.773869e-01	6.259817e-01	4.763212e-01	9.998121e+03	1.434230e+11	1.164984e+01	-1.091342e+08	5.000000e+03	0
4.824121e-01	6.325709e-01	4.902204e-01	9.946242e+03	1.386173e+11	1.174759e+01	-1.086214e+08	5.000000e+03	0
4.874372e-01	6.391602e-01	5.042867e-01	9.893772e+03	1.338009e+11	1.184447e+01	-1.081045e+08	5.000000e+03	0
4.924623e-01	6.457495e-01	5.186055e-01	9.840408e+03	1.289684e+11	1.194002e+01	-1.075837e+08	5.000000e+03	0
4.974874e-01	6.523388e-01	5.331175e-01	9.786331e+03	1.241255e+11	1.203450e+01	-1.070591e+08	5.000000e+03	0
5.025126e-01	6.589281e-01	5.478510e-01	9.731436e+03	1.192709e+11	1.212778e+01	-1.065307e+08	5.000000e+03	0
5.075377e-01	6.655173e-01	5.628028e-01	9.675696e+03	1.144072e+11	1.221981e+01	-1.059984e+08	5.000000e+03	0
5.125628e-01	6.721066e-01	5.779450e-01	9.619219e+03	1.095353e+11	1.231074e+01	-1.054625e+08	5.000000e+03	0
5.175879e-01	6.786959e-01	5.933292e-01	9.561754e+03	1.046562e+11	1.240023e+01	-1.049230e+08	5.000000e+03	0
5.226131e-01	6.852852e-01	6.088734e-01	9.503636e+03	9.977213e+10	1.248875e+01	-1.043797e+08	5.000000e+03	0
5.276382e-01	6.918745e-01	6.246813e-01	9.444376e+03	9.488330e+10	1.257561e+01	-1.038330e+08	5.000000e+03	0
5.326633e-01	6.984637e-01	6.406193e-01	9.384552e+03	8.999212e+10	1.266164e+01	-1.032828e+08	5.000000e+03	0
5.376884e-01	7.050530e-01	6.515265e-01	7.768376e+03	8.671409e+10	1.264300e+01	-1.027293e+08	5.000000e+03	0
5.427136e-01	7.116423e-01	6.606465e-01	5.599285e+03	8.400916e+10	1.258717e+01	-1.021748e+08	5.000000e+03	0
5.477387e-01	7.182316e-01	6.699648e-01	5.158446e+03	8.134165e+10	1.253501e+01	-1.016218e+08	5.000000e+03	1
5.527638e-01	7.248209e-01	6.793308e-01	5.134053e+03	7.868316e+10	1.248373e+01	-1.010714e+08	5.000000e+03	1
5.577889e-01	7.314102e-01	6.889114e-01	5.109627e+03	7.606338e+10	1.243611e+01	-1.005235e+08	5.000000e+03	1
5.628141e-01	7.379994e-01	6.985230e-01	5.085197e+03	7.344918e+10	1.238902e+01	-9.997781e+07	5.000000e+03	1
5.678392e-01	7.445887e-01	7.083655e-01	5.060712e+03	7.087488e+10	1.234555e+01	-9.943427e+07	5.000000e+03	1
5.728643e-01	7.511780e-01	7.182246e-01	5.036223e+03	6.830344e+10	1.230233e+01	-9.889305e+07	5.000000e+03	1
5.778894e-01	7.577673e-01	7.283257e-01	5.011657e+03	6.577222e+10	1.226262e+01	-9.835367e+07	5.000000e+03	1
5.829146e-01	7.643566e-01	7.384457e-01	4.987084e+03	6.324404e+10	1.222315e+01	-9.781646e+07	5.000000e+03	1
5.879397e-01	7.709458e-01	7.487900e-01	4.962422e+03	6.075187e+10	1.218668e+01	-9.728098e+07	5.000000e+03	1
5.929648e-01	7.775351e-01	7.591696e-01	4.937742e+03	5.826519e+10	1.215064e+01	-9.674741e+07	5.000000e+03	1
5.979899e-01	7.841244e-01	7.697558e-01	4.912963e+03	5.581067e+10	1.211713e+01	-9.621553e+07	5.000000e+03	1
6.030151e-01	7.907137e-01	7.791051e-01	4.589919e+03	5.365337e+10	1.206453e+01	-9.568533e+07	5.000000e+03	1
6.080402e-01	7.973030e-01	7.839001e-01	3.168716e+03	5.259035e+10	1.194158e+01	-9.515732e+07	5.000000e+03	1
6.130653e-01	8.038922e-01	7.887272e-01	2.145079e+03	5.153555e+10	1.182041e+01	-9.463333e+07	5.000000e+03	2
6.180905e-01	8.104815e-01	7.936358e-01	2.135921e+03	5.050171e+10	1.170377e+01	-9.411459e+07	5.000000e+03	2
6.231156e-01	8.170708e-01	7.985845e-01	2.126820e+03	4.947754e+10	1.158920e+01	-9.360110e+07	5.000000e+03	2
6.281407e-01	8.236601e-01	8.036074e-01	2.117826e+03	4.847136e+10	1.147848e+01	-9.309269e+07	5.000000e+03	2
6.331658e-01	8.302494e-01	8.086783e-01	2.108896e+03	4.747613e+10	1.137008e+01	-9.258926e+07	5.000000e+03	2
6.381910e-01	8.368386e-01	8.138161e-01	2.100055e+03	4.649618e+10	1.126490e+01	-9.209068e+07	5.000000e+03	2
6.432161e-01	8.434279e-01	8.190100e-01	2.091286e+03	4.552833e+10	1.116226e+01	-9.159678e+07	5.000000e+03	2
6.482412e-01	8.500172e-01	8.242632e-01	2.082592e+03	4.457329e+10	1.106230e+01	-9.110749e+07	5.000000e+03	2
6.532663e-01	8.566065e-01	8.295807e-01	2.073975e+03	4.363136e+10	1.096506e+01	-9.062268e+07	5.000000e+03	2
6.582915e-01	8.631958e-01	8.349498e-01	2.065418e+03	4.270001e+10	1.087000e+01	-9.014223e+07	5.000000e+03	2
6.633166e-01	8.697850e-01	8.403914e-01	2.056943e+03	4.178266e+10	1.077781e+01	-8.966603e+07	5.000000e+03	2
6.683417e-01	8.763743e-01	8.458770e-01	2.048518e+03	4.087384e+10	1.068736e+01	-8.919398e+07	5.000000e+03	2
6.733668e-01	8.829636e-01	8.514432e-01	2.040177e+03	3.997981e+10	1.059991e+01	-8.872597e+07	5.000000e+03	2
6.783920e-01	8.895529e-01	8.570457e-01	2.031875e+03	3.909244e+10	1.051380e+01	-8.826189e+07	5.000000e+03	2
6.834171e-01	8.961422e-01	8.627371e-01	2.023662e+03	3.822056e+10	1.043080e+01	-8.780169e+07	5.000000e+03	2
6.884422e-01	9.027314e-01	8.684569e-01	2.015476e+03	3.735365e+10	1.034878e+01	-8.734523e+07	5.000000e+03	2
6.934673e-01	9.093207e-01	8.742738e-01	2.007382e+03	3.650284e+10	1.026995e+01	-8.689242e+07	5.000000e+03	2
6.984925e-01	9.159100e-01	8.801114e-01	1.999307e+03	3.565544e+10	1.019180e+01	-8.644319e+07	5.000000e+03	2
7.035176e-01	9.224993e-01	8.860543e-01	1.991325e+03	3.482469e+10	1.011689e+01	-8.599744e+07	5.000000e+03	2
7.085427e-01	9.290886e-01	8.920098e-01	1.983355e+03	3.399592e+10	1.004238e+01	-8.555507e+07	5.000000e+03	2
7.135678e-01	9.356779e-01	8.980791e-01	1.975479e+03	3.318427e+10	9.971161e+00	-8.511608e+07	5.000000e+03	2
7.185930e-01	9.422671e-01	9.041565e-01	1.967610e+03	3.237381e+10	9.900175e+00	-8.468029e+07	5.000000e+03	2
7.236181e-01	9.488564e-01	9.103490e-01	1.959832e+03	3.157989e+10	9.832340e+00	-8.424770e+07	5.000000e+03	2
7.286432e-01	9.554457e-01	9.165531e-01	1.952062e+03	3.078755e+10	9.764804e+00	-8.381817e+07	5.000000e+03	2
7.336683e-01	9.620350e-01	9.228645e-01	1.944372e+03	3.000994e+10	9.700038e+00	-8.339166e+07	5.000000e+03	2
7.386935e-01	9.686243e-01	9.291955e-01	1.936696e+03	2.923491e+10	9.635751e+00	-8.296797e+07	5.000000e+03	2
7.437186e-01	9.752135e-01	9.356259e-01	1.929089e+03	2.847293e+10	9.573887e+00	-8.254745e+07	5.000000e+03	2
7.487437e-01	9.818028e-01	9.420841e-01	1.921501e+03	2.771444e+10	9.512663e+00	-8.212961e+07	5.000000e+03	2
7.537688e-01	9.883921e-01	9.486338e-01	1.913973e+03	2.696744e+10	9.453546e+00	-8.171452e+07	5.000000e+03	2
7.587940e-01	9.949814e-01	9.552194e-01	1.906468e+03	2.622478e+10	9.395211e+00	-8.130211e+07	5.000000e+03	2
7.638191e-01	1.001571e+00	9.618884e-01	1.899014e+03	2.549217e+10	9.338695e+00	-8.089233e+07	5.000000e+03	2
7.688442e-01	1.008160e+00	9.686014e-01	1.891587e+03	2.476466e+10	9.283087e+00	-8.048515e+07	5.000000e+03	2
7.738693e-01	1.014749e+00	9.753898e-01	1.884204e+03	2.404587e+10	9.229033e+00	-8.008045e+07	5.000000e+03	2
7.788945e-01	1.021338e+00	9.822304e-01	1.876849e+03	2.333288e+10	9.176000e+00	-7.967821e+07	5.000000e+03	2
7.839196e-01	1.027928e+00	9.891383e-01	1.869532e+03	2.262738e+10	9.124281e+00	-7.927838e+07	5.000000e+03	2
7.889447e-01	1.034517e+00	9.961065e-01	1.862247e+03	2.192833e+10	9.073680e+00	-7.888091e+07	5.000000e+03	2
7.939698e-01	1.041106e+00	1.003134e+00	1.854993e+03	2.123562e+10	9.024175e+00	-7.848572e+07	5.000000e+03	2
7.989950e-01	1.047696e+00	1.010230e+00	1.847772e+03	2.054995e+10	8.975872e+00	-7.809279e+07	5.000000e+03	2
8.040201e-01	1.054285e+00	1.017376e+00	1.840576e+03	1.986955e+10	8.928467e+00	-7.770205e+07	5.000000e+03	2
8.090452e-01	1.060874e+00	1.024599e+00	1.833415e+03	1.919675e+10	8.882338e+00	-7.731348e+07	5.000000e+03	2
8.140704e-01	1.067463e+00	1.031866e+00	1.826275e+03	1.852821e+10	8.836925e+00	-7.692710e+07	5.000000e+03	2
8.190955e-01	1.074053e+00	1.039216e+00	1.819171e+03	1.786778e+10	8.792853e+00	-7.654259e+07	5.000000e+03	2
8.241206e-01	1.080642e+00	1.046601e+00	1.812082e+03	1.721069e+10	8.749332e+00	-7.616020e+07	5.000000e+03	2
8.291457e-01	1.087231e+00	1.054079e+00	1.805031e+03	1.656218e+10	8.707205e+00	-7.577979e+07	5.000000e+03	2
8.341709e-01	1.093821e+00	1.061583e+00	1.797991e+03	1.591614e+10	8.665480e+00	-7.540130e+07	5.000000e+03	2
8.391960e-01	1.100410e+00	1.069188e+00	1.790989e+03	1.527912e+10	8.625195e+00	-7.502471e+07	5.000000e+03	2
8.442211e-01	1.106999e+00	1.076811e+00	1.783994e+03	1.464375e+10	8.585176e+00	-7.464999e+07	5.000000e+03	2
8.492462e-01	1.113588e+00	1.084542e+00	1.777038e+03	1.401780e+10	8.546636e+00	-7.427706e+07	5.000000e+03	2
8.542714e-01	1.120178e+00	1.092284e+00	1.770085e+03	1.339276e+10	8.508238e+00	-7.390591e+07	5.000000e+03	2
8.592965e-01	1.126767e+00	1.100068e+00	1.746209e+03	1.278324e+10	8.470790e+00	-7.353652e+07	5.000000e+03	2
8.643216e-01	1.133356e+00	1.107852e+00	1.721994e+03	1.217506e+10	8.433377e+00	-7.316884e+07	5.000000e+03	2
8.693467e-01	1.139946e+00	1.115600e+00	1.697709e+03	1.158723e+10	8.396280e+00	-7.280290e+07	5.000000e+03	2
8.743719e-01	1.146535e+00	1.123344e+00	1.673410e+03	1.100185e+10	8.359216e+00	-7.243869e+07	5.000000e+03	2
8.793970e-01	1.153124e+00	1.131047e+00	1.649006e+03	1.043514e+10	8.322395e+00	-7.207617e+07	5.000000e+03	2
8.844221e-01	1.159713e+00	1.138741e+00	1.624569e+03	9.872278e+09	8.285615e+00	-7.171534e+07	5.000000e+03	2
8.894472e-01	1.166303e+00	1.146390e+00	1.599992e+03	9.326473e+09	8.249013e+00	-7.135621e+07	5.000000e+03	2
8.944724e-01	1.172892e+00	1.154023e+00	1.575355e+03	8.785904e+09	8.212452e+00	-7.099876e+07	5.000000e+03	2
8.994975e-01	1.179481e+00	1.161608e+00	1.550540e+03	8.260841e+09	8.176010e+00	-7.064331e+07	5.000000e+03	2
9.045226e-01	1.186071e+00	1.169169e+00	1.525624e+03	7.742387e+09	8.139601e+00	-7.028886e+07	5.000000e+03	2
9.095477e-01	1.192660e+00	1.176679e+00	1.500493e+03	7.237952e+09	8.103259e+00	-6.993649e+07	5.000000e+03	2
9.145729e-01	1.199249e+00	1.184155e+00	1.475202e+03	6.741506e+09	8.066931e+00	-6.958575e+07	5.000000e+03	2
9.195980e-01	1.205838e+00	1.191577e+00	1.449656e+03	6.257644e+09	8.030626e+00	-6.923666e+07	5.000000e+03	2
9.246231e-01	1.212428e+00	1.198954e+00	1.423862e+03	5.783177e+09	7.994305e+00	-6.888924e+07	5.000000e+03	2
9.296482e-01	1.219017e+00	1.206276e+00	1.397774e+03	5.319907e+09	7.957967e+00	-6.854350e+07	5.000000e+03	2
9.346734e-01	1.225606e+00	1.213536e+00	1.371311e+03	4.867490e+09	7.921572e+00	-6.819941e+07	5.000000e+03	2
9.396985e-01	1.232195e+00	1.220742e+00	1.344509e+03	4.424923e+09	7.885126e+00	-6.785699e+07	5.000000e+03	2
9.447236e-01	1.238785e+00	1.227867e+00	1.317144e+03	3.994755e+09	7.848564e+00	-6.751624e+07	5.000000e+03	2
9.497487e-01	1.245374e+00	1.234937e+00	1.289392e+03	3.573125e+09	7.811923e+00	-6.717716e+07	5.000000e+03	2
9.547739e-01	1.251963e+00	1.241904e+00	1.260781e+03	3.165586e+09	7.775085e+00	-6.683975e+07	5.000000e+03	2
9.597990e-01	1.258553e+00	1.248818e+00	1.231728e+03	2.765299e+09	7.738146e+00	-6.650403e+07	5.000000e+03	2
9.648241e-01	1.265142e+00	1.255597e+00	1.201325e+03	2.381037e+09	7.700896e+00	-6.616999e+07	5.000000e+03	2
9.698492e-01	1.271731e+00	1.262326e+00	1.170418e+03	2.002758e+09	7.663531e+00	-6.583766e+07	5.000000e+03	2
9.748744e-01	1.278320e+00	1.268878e+00	1.137258e+03	1.642868e+09	7.625686e+00	-6.550702e+07	5.000000e+03	2
9.798995e-01	1.284910e+00	1.275385e+00	1.103520e+03	1.287687e+09	7.587718e+00	-6.517811e+07	5.000000e+03	2
9.849246e-01	1.291499e+00	1.281653e+00	1.065543e+03	9.541228e+08	7.549003e+00	-6.485093e+07	5.000000e+03	2
9.899497e-01	1.298088e+00	1.287883e+00	1.026900e+03	6.239589e+08	7.510169e+00	-6.452552e+07	5.000000e+03	2
9.949749e-01	1.304678e+00	1.293948e+00	1.012564e+03	3.113398e+08	7.471123e+00	-6.420186e+07	5.000000e+03	2
1.000000e+00	1.311267e+00	1.300000e+00	1.000000e+03	0.000000e+00	7.432062e+00	-6.387996e+07	3.000000e+02	2
