#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
6.300000e+08	3.965528e+13	0.000000e+00	5.436893e-01	8.168691e+14	1.234466e+15	8.621110e+13	1.875897e+04	1.823723e+04	1.599507e+03	0	1.089313e-03
6.400000e+08	3.869286e+13	0.000000e+00	5.436893e-01	7.984338e+14	1.208663e+15	8.579197e+13	1.870266e+04	1.818915e+04	1.595291e+03	0	1.080428e-03
6.500000e+08	3.776667e+13	0.000000e+00	5.436893e-01	7.806896e+14	1.183801e+15	8.537580e+13	1.864759e+04	1.814207e+04	1.591161e+03	0	1.071738e-03
6.600000e+08	3.687486e+13	0.000000e+00	5.436893e-01	7.636010e+14	1.159832e+15	8.496256e+13	1.859372e+04	1.809594e+04	1.587115e+03	0	1.063234e-03
6.700000e+08	3.601568e+13	0.000000e+00	5.436893e-01	7.471348e+14	1.136711e+15	8.455222e+13	1.854100e+04	1.805072e+04	1.583150e+03	0	1.054912e-03
6.800000e+08	3.518749e+13	0.000000e+00	5.436893e-01	7.312598e+14	1.114397e+15	8.414476e+13	1.848939e+04	1.800640e+04	1.579263e+03	0	1.046763e-03
6.900000e+08	3.438876e+13	0.000000e+00	5.436893e-01	7.159469e+14	1.092851e+15	8.374016e+13	1.843886e+04	1.796294e+04	1.575451e+03	0	1.038782e-03
7.000000e+08	3.361807e+13	0.000000e+00	5.436893e-01	7.011688e+14	1.072035e+15	8.333840e+13	1.838936e+04	1.792031e+04	1.571712e+03	0	1.030963e-03
7.100000e+08	3.287406e+13	0.000000e+00	5.436893e-01	6.868999e+14	1.051916e+15	8.293945e+13	1.834087e+04	1.787848e+04	1.568043e+03	0	1.023301e-03
7.200000e+08	3.215546e+13	0.000000e+00	5.436893e-01	6.731160e+14	1.032460e+15	8.254329e+13	1.829333e+04	1.783743e+04	1.564443e+03	0	1.015790e-03
7.300000e+08	3.146109e+13	0.000000e+00	5.436893e-01	6.597945e+14	1.013638e+15	8.214990e+13	1.824673e+04	1.779714e+04	1.560909e+03	0	1.008425e-03
7.400000e+08	3.078983e+13	0.000000e+00	5.436893e-01	6.469141e+14	9.954194e+14	8.175926e+13	1.820104e+04	1.775757e+04	1.557439e+03	0	1.001201e-03
7.500000e+08	3.014062e+13	0.000000e+00	5.436893e-01	6.344546e+14	9.777785e+14	8.137134e+13	1.815622e+04	1.771872e+04	1.554031e+03	0	9.941142e-04
7.600000e+08	2.951247e+13	0.000000e+00	5.436893e-01	6.223971e+14	9.606892e+14	8.098612e+13	1.811224e+04	1.768055e+04	1.550684e+03	0	9.871596e-04
7.700000e+08	2.890444e+13	0.000000e+00	5.436893e-01	6.107238e+14	9.441275e+14	8.060358e+13	1.806908e+04	1.764304e+04	1.547394e+03	0	9.803332e-04
7.800000e+08	2.831564e+13	0.000000e+00	5.436893e-01	5.994178e+14	9.280705e+14	8.022370e+13	1.802671e+04	1.760619e+04	1.544162e+03	0	9.736309e-04
7.900000e+08	2.774525e+13	0.000000e+00	5.436893e-01	5.884632e+14	9.124967e+14	7.984645e+13	1.798512e+04	1.756996e+04	1.540984e+03	0	9.670489e-04
8.000000e+08	2.719247e+13	0.000000e+00	5.436893e-01	5.778450e+14	8.973857e+14	7.947183e+13	1.794426e+04	1.753433e+04	1.537859e+03	0	9.605834e-04
8.100000e+08	2.665655e+13	0.000000e+00	5.436893e-01	5.675488e+14	8.827182e+14	7.909980e+13	1.790413e+04	1.749930e+04	1.534787e+03	0	9.542310e-04
8.200000e+08	2.613678e+13	0.000000e+00	5.436893e-01	5.575613e+14	8.684760e+14	7.873034e+13	1.786470e+04	1.746484e+04	1.531765e+03	0	9.479882e-04
8.300000e+08	2.563251e+13	0.000000e+00	5.436893e-01	5.478696e+14	8.546418e+14	7.836344e+13	1.782595e+04	1.743094e+04	1.528792e+03	0	9.418518e-04
8.400000e+08	2.514309e+13	0.000000e+00	5.436893e-01	5.384618e+14	8.411991e+14	7.799908e+13	1.778786e+04	1.739759e+04	1.525866e+03	0	9.358187e-04
8.500000e+08	2.466791e+13	0.000000e+00	5.436893e-01	5.293262e+14	8.281323e+14	7.763722e+13	1.775041e+04	1.736476e+04	1.522987e+03	0	9.298859e-04
8.600000e+08	2.420642e+13	0.000000e+00	5.436893e-01	5.204520e+14	8.154268e+14	7.727787e+13	1.771358e+04	1.733244e+04	1.520153e+03	0	9.240506e-04
8.700000e+08	2.375807e+13	0.000000e+00	5.436893e-01	5.118290e+14	8.030684e+14	7.692098e+13	1.767736e+04	1.730063e+04	1.517362e+03	0	9.183099e-04
8.800000e+08	2.332234e+13	0.000000e+00	5.436893e-01	5.034472e+14	7.910438e+14	7.656655e+13	1.764173e+04	1.726930e+04	1.514615e+03	0	9.126612e-04
8.900000e+08	2.289874e+13	0.000000e+00	5.436893e-01	4.952974e+14	7.793404e+14	7.621456e+13	1.760667e+04	1.723844e+04	1.511908e+03	0	9.071019e-04
9.000000e+08	2.248682e+13	0.000000e+00	5.436893e-01	4.873707e+14	7.679459e+14	7.586498e+13	1.757216e+04	1.720805e+04	1.509243e+03	0	9.016297e-04
9.100000e+08	2.208612e+13	0.000000e+00	5.436893e-01	4.796586e+14	7.568490e+14	7.551780e+13	1.753820e+04	1.717811e+04	1.506616e+03	0	8.962421e-04
9.200000e+08	2.169622e+13	0.000000e+00	5.436893e-01	4.721531e+14	7.460387e+14	7.517299e+13	1.750476e+04	1.714860e+04	1.504029e+03	0	8.909368e-04
9.300000e+08	2.131673e+13	0.000000e+00	5.436893e-01	4.648466e+14	7.355045e+14	7.483055e+13	1.747184e+04	1.711952e+04	1.501478e+03	0	8.857118e-04
9.400000e+08	2.094726e+13	0.000000e+00	5.436893e-01	4.577317e+14	7.252364e+14	7.449044e+13	1.743942e+04	1.709086e+04	1.498964e+03	0	8.805647e-04
9.500000e+08	2.058745e+13	0.000000e+00	5.436893e-01	4.508015e+14	7.152251e+14	7.415266e+13	1.740748e+04	1.706260e+04	1.496486e+03	0	8.754937e-04
9.600000e+08	2.023694e+13	0.000000e+00	5.436893e-01	4.440494e+14	7.054614e+14	7.381718e+13	1.737602e+04	1.703474e+04	1.494043e+03	0	8.704968e-04
9.700000e+08	1.989541e+13	0.000000e+00	5.436893e-01	4.374690e+14	6.959367e+14	7.348398e+13	1.734502e+04	1.700727e+04	1.491633e+03	0	8.655720e-04
9.800000e+08	1.956254e+13	0.000000e+00	5.436893e-01	4.310543e+14	6.866427e+14	7.315305e+13	1.731447e+04	1.698017e+04	1.489256e+03	0	8.607175e-04
9.900000e+08	1.923803e+13	0.000000e+00	5.436893e-01	4.247994e+14	6.775715e+14	7.282437e+13	1.728436e+04	1.695344e+04	1.486912e+03	0	8.559316e-04
1.000000e+09	1.892158e+13	0.000000e+00	5.436893e-01	4.186990e+14	6.687155e+14	7.249793e+13	1.725468e+04	1.692708e+04	1.484600e+03	0	8.512125e-04
1.010000e+09	1.861292e+13	0.000000e+00	5.436893e-01	4.127476e+14	6.600675e+14	7.217369e+13	1.722542e+04	1.690106e+04	1.482318e+03	0	8.465587e-04
1.020000e+09	1.831179e+13	0.000000e+00	5.436893e-01	4.069403e+14	6.516207e+14	7.185165e+13	1.719657e+04	1.687538e+04	1.480066e+03	0	8.419685e-04
1.030000e+09	1.801793e+13	0.000000e+00	5.436893e-01	4.012722e+14	6.433683e+14	7.153179e+13	1.716811e+04	1.685005e+04	1.477844e+03	0	8.374404e-04
1.040000e+09	1.773111e+13	0.000000e+00	5.436893e-01	3.957386e+14	6.353040e+14	7.121410e+13	1.714004e+04	1.682504e+04	1.475650e+03	0	8.329728e-04
1.050000e+09	1.745108e+13	0.000000e+00	5.436893e-01	3.903352e+14	6.274218e+14	7.089855e+13	1.711236e+04	1.680035e+04	1.473485e+03	0	8.285644e-04
1.060000e+09	1.717762e+13	0.000000e+00	5.436893e-01	3.850578e+14	6.197159e+14	7.058512e+13	1.708504e+04	1.677597e+04	1.471347e+03	0	8.242138e-04
1.070000e+09	1.691053e+13	0.000000e+00	5.436893e-01	3.799021e+14	6.121805e+14	7.027381e+13	1.705809e+04	1.675190e+04	1.469236e+03	0	8.199196e-04
1.080000e+09	1.664959e+13	0.000000e+00	5.436893e-01	3.748644e+14	6.048105e+14	6.996459e+13	1.703149e+04	1.672813e+04	1.467151e+03	0	8.156805e-04
1.090000e+09	1.639462e+13	0.000000e+00	5.436893e-01	3.699408e+14	5.976005e+14	6.965746e+13	1.700524e+04	1.670465e+04	1.465092e+03	0	8.114952e-04
1.100000e+09	1.614542e+13	0.000000e+00	5.436893e-01	3.651279e+14	5.905457e+14	6.935238e+13	1.697933e+04	1.668147e+04	1.463058e+03	0	8.073626e-04
1.110000e+09	1.590181e+13	0.000000e+00	5.436893e-01	3.604221e+14	5.836414e+14	6.904935e+13	1.695374e+04	1.665856e+04	1.461049e+03	0	8.032814e-04
1.120000e+09	1.566362e+13	0.000000e+00	5.436893e-01	3.558201e+14	5.768830e+14	6.874835e+13	1.692849e+04	1.663592e+04	1.459064e+03	0	7.992505e-04
1.130000e+09	1.543068e+13	0.000000e+00	5.436893e-01	3.513187e+14	5.702660e+14	6.844937e+13	1.690354e+04	1.661356e+04	1.457102e+03	0	7.952687e-04
1.140000e+09	1.520283e+13	0.000000e+00	5.436893e-01	3.469150e+14	5.637864e+14	6.815238e+13	1.687891e+04	1.659146e+04	1.455164e+03	0	7.913350e-04
1.150000e+09	1.497993e+13	0.000000e+00	5.436893e-01	3.426058e+14	5.574400e+14	6.785738e+13	1.685459e+04	1.656962e+04	1.453248e+03	0	7.874484e-04
1.160000e+09	1.476181e+13	0.000000e+00	5.436893e-01	3.383885e+14	5.512229e+14	6.756434e+13	1.683055e+04	1.654803e+04	1.451355e+03	0	7.836078e-04
1.170000e+09	1.454834e+13	0.000000e+00	5.436893e-01	3.342603e+14	5.451314e+14	6.727326e+13	1.680681e+04	1.652669e+04	1.449483e+03	0	7.798122e-04
1.180000e+09	1.433938e+13	0.000000e+00	5.436893e-01	3.302186e+14	5.391618e+14	6.698411e+13	1.678336e+04	1.650559e+04	1.447633e+03	0	7.760607e-04
1.190000e+09	1.413480e+13	0.000000e+00	5.436893e-01	3.262608e+14	5.333108e+14	6.669688e+13	1.676018e+04	1.648473e+04	1.445803e+03	0	7.723523e-04
1.200000e+09	1.393447e+13	0.000000e+00	5.436893e-01	3.223845e+14	5.275749e+14	6.641156e+13	1.673727e+04	1.646410e+04	1.443994e+03	0	7.686862e-04
1.210000e+09	1.373827e+13	0.000000e+00	5.436893e-01	3.185874e+14	5.219509e+14	6.612814e+13	1.671464e+04	1.644370e+04	1.442205e+03	0	7.650614e-04
1.220000e+09	1.354609e+13	0.000000e+00	5.436893e-01	3.148673e+14	5.164357e+14	6.584659e+13	1.669226e+04	1.642353e+04	1.440436e+03	0	7.614771e-04
1.230000e+09	1.335780e+13	0.000000e+00	5.436893e-01	3.112220e+14	5.110263e+14	6.556691e+13	1.667014e+04	1.640358e+04	1.438686e+03	0	7.579325e-04
1.240000e+09	1.317330e+13	0.000000e+00	5.436893e-01	3.076493e+14	5.057198e+14	6.528907e+13	1.664828e+04	1.638384e+04	1.436955e+03	0	7.544267e-04
1.250000e+09	1.299248e+13	0.000000e+00	5.436893e-01	3.041472e+14	5.005134e+14	6.501307e+13	1.662666e+04	1.636432e+04	1.435242e+03	0	7.509591e-04
1.260000e+09	1.281525e+13	0.000000e+00	5.436893e-01	3.007139e+14	4.954044e+14	6.473888e+13	1.660528e+04	1.634500e+04	1.433548e+03	0	7.475287e-04
1.270000e+09	1.264149e+13	0.000000e+00	5.436893e-01	2.973475e+14	4.903902e+14	6.446651e+13	1.658414e+04	1.632589e+04	1.431872e+03	0	7.441349e-04
1.280000e+09	1.247113e+13	0.000000e+00	5.436893e-01	2.940460e+14	4.854683e+14	6.419592e+13	1.656323e+04	1.630697e+04	1.430213e+03	0	7.407770e-04
1.290000e+09	1.230406e+13	0.000000e+00	5.436893e-01	2.908078e+14	4.806363e+14	6.392711e+13	1.654255e+04	1.628826e+04	1.428572e+03	0	7.374542e-04
1.300000e+09	1.214020e+13	0.000000e+00	5.436893e-01	2.876312e+14	4.758918e+14	6.366007e+13	1.652210e+04	1.626973e+04	1.426947e+03	0	7.341659e-04
1.310000e+09	1.197946e+13	0.000000e+00	5.436893e-01	2.845145e+14	4.712326e+14	6.339478e+13	1.650186e+04	1.625140e+04	1.425339e+03	0	7.309113e-04
1.320000e+09	1.182177e+13	0.000000e+00	5.436893e-01	2.814562e+14	4.666564e+14	6.313122e+13	1.648184e+04	1.623325e+04	1.423747e+03	0	7.276899e-04
1.330000e+09	1.166703e+13	0.000000e+00	5.436893e-01	2.784547e+14	4.621612e+14	6.286939e+13	1.646203e+04	1.621529e+04	1.422172e+03	0	7.245010e-04
1.340000e+09	1.151518e+13	0.000000e+00	5.436893e-01	2.755087e+14	4.577448e+14	6.260927e+13	1.644243e+04	1.619750e+04	1.420612e+03	0	7.213440e-04
1.350000e+09	1.136613e+13	0.000000e+00	5.436893e-01	2.726165e+14	4.534054e+14	6.235085e+13	1.642303e+04	1.617989e+04	1.419067e+03	0	7.182183e-04
1.360000e+09	1.121983e+13	0.000000e+00	5.436893e-01	2.697769e+14	4.491410e+14	6.209411e+13	1.640384e+04	1.616246e+04	1.417538e+03	0	7.151233e-04
1.370000e+09	1.107619e+13	0.000000e+00	5.436893e-01	2.669886e+14	4.449497e+14	6.183905e+13	1.638484e+04	1.614519e+04	1.416024e+03	0	7.120584e-04
1.380000e+09	1.093515e+13	0.000000e+00	5.436893e-01	2.642502e+14	4.408298e+14	6.158564e+13	1.636603e+04	1.612809e+04	1.414524e+03	0	7.090231e-04
1.390000e+09	1.079664e+13	0.000000e+00	5.436893e-01	2.615604e+14	4.367795e+14	6.133387e+13	1.634741e+04	1.611116e+04	1.413039e+03	0	7.060169e-04
1.400000e+09	1.066060e+13	0.000000e+00	5.436893e-01	2.589182e+14	4.327971e+14	6.108375e+13	1.632898e+04	1.609439e+04	1.411568e+03	0	7.030391e-04
1.410000e+09	1.052698e+13	0.000000e+00	5.436893e-01	2.563223e+14	4.288810e+14	6.083524e+13	1.631073e+04	1.607778e+04	1.410111e+03	0	7.000894e-04
1.420000e+09	1.039571e+13	0.000000e+00	5.436893e-01	2.537715e+14	4.250296e+14	6.058834e+13	1.629267e+04	1.606132e+04	1.408668e+03	0	6.971671e-04
1.430000e+09	1.026672e+13	0.000000e+00	5.436893e-01	2.512648e+14	4.212413e+14	6.034303e+13	1.627478e+04	1.604502e+04	1.407238e+03	0	6.942718e-04
1.440000e+09	1.013998e+13	0.000000e+00	5.436893e-01	2.488012e+14	4.175148e+14	6.009931e+13	1.625706e+04	1.602887e+04	1.405822e+03	0	6.914030e-04
1.450000e+09	1.001542e+13	0.000000e+00	5.436893e-01	2.463795e+14	4.138485e+14	5.985717e+13	1.623951e+04	1.601287e+04	1.404418e+03	0	6.885603e-04
1.460000e+09	9.892994e+12	0.000000e+00	5.436893e-01	2.439988e+14	4.102411e+14	5.961658e+13	1.622214e+04	1.599701e+04	1.403028e+03	0	6.857431e-04
1.470000e+09	9.772647e+12	0.000000e+00	5.436893e-01	2.416581e+14	4.066911e+14	5.937754e+13	1.620492e+04	1.598130e+04	1.401650e+03	0	6.829511e-04
1.480000e+09	9.654331e+12	0.000000e+00	5.436893e-01	2.393565e+14	4.031974e+14	5.914003e+13	1.618787e+04	1.596573e+04	1.400284e+03	0	6.801838e-04
1.490000e+09	9.538000e+12	0.000000e+00	5.436893e-01	2.370930e+14	3.997585e+14	5.890405e+13	1.617098e+04	1.595030e+04	1.398931e+03	0	6.774407e-04
1.500000e+09	9.423606e+12	0.000000e+00	5.436893e-01	2.348668e+14	3.963733e+14	5.866958e+13	1.615425e+04	1.593501e+04	1.397590e+03	0	6.747216e-04
1.510000e+09	9.311105e+12	0.000000e+00	5.436893e-01	2.326770e+14	3.930405e+14	5.843662e+13	1.613767e+04	1.591985e+04	1.396260e+03	0	6.720258e-04
1.520000e+09	9.200454e+12	0.000000e+00	5.436893e-01	2.305228e+14	3.897591e+14	5.820514e+13	1.612124e+04	1.590482e+04	1.394942e+03	0	6.693531e-04
