#M=1.3
#R=1.4870049594348924
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.4870049594348924, 'M': 1.3, 'g': 5.7791859915145967, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.200000
#layer1		pv_fmw		0.800000
#layer2		ice_VII		0.700000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
3.969849e-01	5.903186e-01	3.205581e-01	5.176684e+03	8.161309e+10	8.915656e+00	-9.527961e+07	5.000000e+03	1
4.020101e-01	5.977909e-01	3.279313e-01	5.156866e+03	7.944746e+10	8.895533e+00	-9.483971e+07	5.000000e+03	1
4.070352e-01	6.052633e-01	3.353689e-01	5.137037e+03	7.728744e+10	8.876508e+00	-9.440100e+07	5.000000e+03	1
4.120603e-01	6.127357e-01	3.430667e-01	5.117144e+03	7.514780e+10	8.861413e+00	-9.396333e+07	5.000000e+03	1
4.170854e-01	6.202081e-01	3.508089e-01	5.097240e+03	7.301164e+10	8.846988e+00	-9.352668e+07	5.000000e+03	1
4.221106e-01	6.276805e-01	3.588347e-01	5.077245e+03	7.089558e+10	8.836355e+00	-9.309050e+07	5.000000e+03	1
4.271357e-01	6.351529e-01	3.668843e-01	5.057242e+03	6.878122e+10	8.826041e+00	-9.265554e+07	5.000000e+03	1
4.321608e-01	6.426253e-01	3.752409e-01	5.037121e+03	6.668668e+10	8.819365e+00	-9.222110e+07	5.000000e+03	1
4.371859e-01	6.500976e-01	3.833424e-01	4.934914e+03	6.466020e+10	8.806756e+00	-9.178709e+07	5.000000e+03	1
4.422111e-01	6.575700e-01	3.872706e-01	3.505676e+03	6.373086e+10	8.697669e+00	-9.135409e+07	5.000000e+03	1
4.472362e-01	6.650424e-01	3.912174e-01	2.255873e+03	6.280499e+10	8.589621e+00	-9.092423e+07	5.000000e+03	2
4.522613e-01	6.725148e-01	3.952933e-01	2.248305e+03	6.190322e+10	8.488768e+00	-9.049939e+07	5.000000e+03	2
4.572864e-01	6.799872e-01	3.993984e-01	2.240768e+03	6.100640e+10	8.389381e+00	-9.007966e+07	5.000000e+03	2
4.623116e-01	6.874596e-01	4.036241e-01	2.233365e+03	6.013018e+10	8.296073e+00	-8.966472e+07	5.000000e+03	2
4.673367e-01	6.949320e-01	4.078897e-01	2.226001e+03	5.926017e+10	8.204580e+00	-8.925480e+07	5.000000e+03	2
4.723618e-01	7.024044e-01	4.122673e-01	2.218750e+03	5.840765e+10	8.118196e+00	-8.884922e+07	5.000000e+03	2
4.773869e-01	7.098767e-01	4.166958e-01	2.211545e+03	5.756242e+10	8.033912e+00	-8.844804e+07	5.000000e+03	2
4.824121e-01	7.173491e-01	4.212273e-01	2.204434e+03	5.673195e+10	7.953892e+00	-8.805106e+07	5.000000e+03	2
4.874372e-01	7.248215e-01	4.258208e-01	2.197375e+03	5.590964e+10	7.876204e+00	-8.765818e+07	5.000000e+03	2
4.924623e-01	7.322939e-01	4.305082e-01	2.190394e+03	5.509968e+10	7.802042e+00	-8.726920e+07	5.000000e+03	2
4.974874e-01	7.397663e-01	4.352690e-01	2.183468e+03	5.429864e+10	7.730396e+00	-8.688380e+07	5.000000e+03	2
5.025126e-01	7.472387e-01	4.401141e-01	2.176607e+03	5.350780e+10	7.661635e+00	-8.650212e+07	5.000000e+03	2
5.075377e-01	7.547111e-01	4.450444e-01	2.169805e+03	5.272649e+10	7.595536e+00	-8.612384e+07	5.000000e+03	2
5.125628e-01	7.621834e-01	4.500491e-01	2.163054e+03	5.195350e+10	7.531761e+00	-8.574902e+07	5.000000e+03	2
5.175879e-01	7.696558e-01	4.551509e-01	2.156365e+03	5.119054e+10	7.470760e+00	-8.537725e+07	5.000000e+03	2
5.226131e-01	7.771282e-01	4.603170e-01	2.149717e+03	5.043422e+10	7.411593e+00	-8.500868e+07	5.000000e+03	2
5.276382e-01	7.846006e-01	4.655924e-01	2.143132e+03	4.968834e+10	7.355284e+00	-8.464306e+07	5.000000e+03	2
5.326633e-01	7.920730e-01	4.709217e-01	2.136579e+03	4.894762e+10	7.300383e+00	-8.428030e+07	5.000000e+03	2
5.376884e-01	7.995454e-01	4.763726e-01	2.130090e+03	4.821767e+10	7.248397e+00	-8.392032e+07	5.000000e+03	2
5.427136e-01	8.070178e-01	4.818668e-01	2.123624e+03	4.749155e+10	7.197448e+00	-8.356298e+07	5.000000e+03	2
5.477387e-01	8.144902e-01	4.874951e-01	2.117222e+03	4.677646e+10	7.149454e+00	-8.320822e+07	5.000000e+03	2
5.527638e-01	8.219625e-01	4.931558e-01	2.110837e+03	4.606404e+10	7.102171e+00	-8.285592e+07	5.000000e+03	2
5.577889e-01	8.294349e-01	4.989634e-01	2.104516e+03	4.536285e+10	7.057863e+00	-8.250595e+07	5.000000e+03	2
5.628141e-01	8.369073e-01	5.047923e-01	2.098205e+03	4.466329e+10	7.013985e+00	-8.215827e+07	5.000000e+03	2
5.678392e-01	8.443797e-01	5.107809e-01	2.091959e+03	4.397511e+10	6.973087e+00	-8.181292e+07	5.000000e+03	2
5.728643e-01	8.518521e-01	5.167811e-01	2.085717e+03	4.328774e+10	6.932402e+00	-8.146960e+07	5.000000e+03	2
5.778894e-01	8.593245e-01	5.229509e-01	2.079538e+03	4.261164e+10	6.894633e+00	-8.112834e+07	5.000000e+03	2
5.829146e-01	8.667969e-01	5.291341e-01	2.073363e+03	4.193637e+10	6.857077e+00	-8.078888e+07	5.000000e+03	2
5.879397e-01	8.742692e-01	5.354765e-01	2.067242e+03	4.127098e+10	6.822049e+00	-8.045161e+07	5.000000e+03	2
5.929648e-01	8.817416e-01	5.418443e-01	2.061128e+03	4.060707e+10	6.787394e+00	-8.011604e+07	5.000000e+03	2
5.979899e-01	8.892140e-01	5.483608e-01	2.055060e+03	3.995178e+10	6.754922e+00	-7.978223e+07	5.000000e+03	2
6.030151e-01	8.966864e-01	5.549148e-01	2.049003e+03	3.929854e+10	6.722960e+00	-7.945010e+07	5.000000e+03	2
6.080402e-01	9.041588e-01	5.616067e-01	2.042984e+03	3.865280e+10	6.692871e+00	-7.911961e+07	5.000000e+03	2
6.130653e-01	9.116312e-01	5.683484e-01	2.036978e+03	3.800960e+10	6.663409e+00	-7.879068e+07	5.000000e+03	2
6.180905e-01	9.191036e-01	5.752170e-01	2.031004e+03	3.737289e+10	6.635546e+00	-7.846327e+07	5.000000e+03	2
6.231156e-01	9.265760e-01	5.821477e-01	2.025044e+03	3.673916e+10	6.608409e+00	-7.813730e+07	5.000000e+03	2
6.281407e-01	9.340483e-01	5.891943e-01	2.019111e+03	3.611098e+10	6.582624e+00	-7.781275e+07	5.000000e+03	2
6.331658e-01	9.415207e-01	5.963156e-01	2.013193e+03	3.548618e+10	6.557649e+00	-7.748954e+07	5.000000e+03	2
6.381910e-01	9.489931e-01	6.035412e-01	2.007297e+03	3.486609e+10	6.533806e+00	-7.716762e+07	5.000000e+03	2
6.432161e-01	9.564655e-01	6.108543e-01	2.001418e+03	3.424974e+10	6.510845e+00	-7.684696e+07	5.000000e+03	2
6.482412e-01	9.639379e-01	6.182601e-01	1.995555e+03	3.363733e+10	6.488819e+00	-7.652750e+07	5.000000e+03	2
6.532663e-01	9.714103e-01	6.257662e-01	1.989710e+03	3.302895e+10	6.467733e+00	-7.620921e+07	5.000000e+03	2
6.582915e-01	9.788827e-01	6.333533e-01	1.983878e+03	3.242384e+10	6.447405e+00	-7.589199e+07	5.000000e+03	2
6.633166e-01	9.863550e-01	6.410536e-01	1.978064e+03	3.182303e+10	6.428067e+00	-7.557585e+07	5.000000e+03	2
6.683417e-01	9.938274e-01	6.488230e-01	1.972260e+03	3.122485e+10	6.409331e+00	-7.526074e+07	5.000000e+03	2
6.733668e-01	1.001300e+00	6.567186e-01	1.966473e+03	3.063123e+10	6.391622e+00	-7.494662e+07	5.000000e+03	2
6.783920e-01	1.008772e+00	6.646711e-01	1.960693e+03	3.003965e+10	6.374376e+00	-7.463344e+07	5.000000e+03	2
6.834171e-01	1.016245e+00	6.727631e-01	1.954930e+03	2.945285e+10	6.358186e+00	-7.432118e+07	5.000000e+03	2
6.884422e-01	1.023717e+00	6.808997e-01	1.949172e+03	2.886758e+10	6.342336e+00	-7.400979e+07	5.000000e+03	2
6.934673e-01	1.031189e+00	6.891888e-01	1.943430e+03	2.828726e+10	6.327565e+00	-7.369923e+07	5.000000e+03	2
6.984925e-01	1.038662e+00	6.975103e-01	1.937692e+03	2.770800e+10	6.313023e+00	-7.339043e+07	5.000000e+03	2
7.035176e-01	1.046134e+00	7.059976e-01	1.931968e+03	2.713388e+10	6.299576e+00	-7.308050e+07	5.000000e+03	2
7.085427e-01	1.053607e+00	7.145047e-01	1.926247e+03	2.656037e+10	6.286260e+00	-7.277212e+07	5.000000e+03	2
7.135678e-01	1.061079e+00	7.231908e-01	1.920539e+03	2.599215e+10	6.274049e+00	-7.246474e+07	5.000000e+03	2
7.185930e-01	1.068551e+00	7.318897e-01	1.914832e+03	2.542430e+10	6.261914e+00	-7.215788e+07	5.000000e+03	2
7.236181e-01	1.076024e+00	7.407700e-01	1.909137e+03	2.486158e+10	6.250826e+00	-7.185168e+07	5.000000e+03	2
7.286432e-01	1.083496e+00	7.496685e-01	1.903443e+03	2.429934e+10	6.239836e+00	-7.154611e+07	5.000000e+03	2
7.336683e-01	1.090968e+00	7.587363e-01	1.897758e+03	2.374169e+10	6.229759e+00	-7.124126e+07	5.000000e+03	2
7.386935e-01	1.098441e+00	7.678351e-01	1.892075e+03	2.318483e+10	6.219839e+00	-7.093672e+07	5.000000e+03	2
7.437186e-01	1.105913e+00	7.770909e-01	1.886398e+03	2.263205e+10	6.210711e+00	-7.063285e+07	5.000000e+03	2
7.487437e-01	1.113386e+00	7.863905e-01	1.880723e+03	2.208036e+10	6.201789e+00	-7.032951e+07	5.000000e+03	2
7.537688e-01	1.120858e+00	7.958346e-01	1.875053e+03	2.153227e+10	6.193550e+00	-7.002665e+07	5.000000e+03	2
7.587940e-01	1.128330e+00	8.053356e-01	1.869384e+03	2.098554e+10	6.185562e+00	-6.972429e+07	5.000000e+03	2
7.638191e-01	1.135803e+00	8.149684e-01	1.863718e+03	2.044198e+10	6.178157e+00	-6.942236e+07	5.000000e+03	2
7.688442e-01	1.143275e+00	8.246710e-01	1.858053e+03	1.990003e+10	6.171041e+00	-6.912087e+07	5.000000e+03	2
7.738693e-01	1.150748e+00	8.344929e-01	1.852389e+03	1.936084e+10	6.164418e+00	-6.881981e+07	5.000000e+03	2
7.788945e-01	1.158220e+00	8.443975e-01	1.846726e+03	1.882350e+10	6.158115e+00	-6.851909e+07	5.000000e+03	2
7.839196e-01	1.165692e+00	8.544086e-01	1.841064e+03	1.828854e+10	6.152225e+00	-6.821877e+07	5.000000e+03	2
7.889447e-01	1.173165e+00	8.645153e-01	1.835401e+03	1.775565e+10	6.146682e+00	-6.791881e+07	5.000000e+03	2
7.939698e-01	1.180637e+00	8.747157e-01	1.829738e+03	1.722479e+10	6.141479e+00	-6.761917e+07	5.000000e+03	2
7.989950e-01	1.188109e+00	8.850247e-01	1.824073e+03	1.669621e+10	6.136645e+00	-6.731986e+07	5.000000e+03	2
8.040201e-01	1.195582e+00	8.954146e-01	1.818408e+03	1.616933e+10	6.132086e+00	-6.702082e+07	5.000000e+03	2
8.090452e-01	1.203054e+00	9.059258e-01	1.812740e+03	1.564493e+10	6.127912e+00	-6.672209e+07	5.000000e+03	2
8.140704e-01	1.210527e+00	9.165051e-01	1.807071e+03	1.512192e+10	6.123955e+00	-6.642360e+07	5.000000e+03	2
8.190955e-01	1.217999e+00	9.272186e-01	1.801398e+03	1.460158e+10	6.120398e+00	-6.612539e+07	5.000000e+03	2
8.241206e-01	1.225471e+00	9.379873e-01	1.795724e+03	1.408233e+10	6.117005e+00	-6.582742e+07	5.000000e+03	2
8.291457e-01	1.232944e+00	9.488375e-01	1.779017e+03	1.356903e+10	6.113604e+00	-6.552966e+07	5.000000e+03	2
8.341709e-01	1.240416e+00	9.597111e-01	1.759140e+03	1.305743e+10	6.110202e+00	-6.523213e+07	5.000000e+03	2
8.391960e-01	1.247889e+00	9.705967e-01	1.739137e+03	1.255571e+10	6.106315e+00	-6.493484e+07	5.000000e+03	2
8.442211e-01	1.255361e+00	9.814845e-01	1.719111e+03	1.205580e+10	6.102341e+00	-6.463781e+07	5.000000e+03	2
8.492462e-01	1.262833e+00	9.923759e-01	1.698931e+03	1.156670e+10	6.097824e+00	-6.434102e+07	5.000000e+03	2
8.542714e-01	1.270306e+00	1.003268e+00	1.678736e+03	1.107864e+10	6.093257e+00	-6.404459e+07	5.000000e+03	2
8.592965e-01	1.277778e+00	1.014153e+00	1.658350e+03	1.060235e+10	6.088086e+00	-6.374839e+07	5.000000e+03	2
8.643216e-01	1.285251e+00	1.025037e+00	1.637950e+03	1.012688e+10	6.082872e+00	-6.345255e+07	5.000000e+03	2
8.693467e-01	1.292723e+00	1.035903e+00	1.617337e+03	9.663000e+09	6.077052e+00	-6.315696e+07	5.000000e+03	2
8.743719e-01	1.300195e+00	1.046766e+00	1.596693e+03	9.200560e+09	6.071154e+00	-6.286180e+07	5.000000e+03	2
8.793970e-01	1.307668e+00	1.057601e+00	1.575819e+03	8.749044e+09	6.064670e+00	-6.256696e+07	5.000000e+03	2
8.844221e-01	1.315140e+00	1.068429e+00	1.554890e+03	8.299846e+09	6.058060e+00	-6.227251e+07	5.000000e+03	2
8.894472e-01	1.322612e+00	1.079220e+00	1.533714e+03	7.860899e+09	6.050887e+00	-6.197844e+07	5.000000e+03	2
8.944724e-01	1.330085e+00	1.089997e+00	1.512447e+03	7.425183e+09	6.043532e+00	-6.168478e+07	5.000000e+03	2
8.994975e-01	1.337557e+00	1.100730e+00	1.490915e+03	6.999032e+09	6.035638e+00	-6.139154e+07	5.000000e+03	2
9.045226e-01	1.345030e+00	1.111439e+00	1.469246e+03	6.577062e+09	6.027504e+00	-6.109875e+07	5.000000e+03	2
9.095477e-01	1.352502e+00	1.122097e+00	1.447291e+03	6.163961e+09	6.018857e+00	-6.080642e+07	5.000000e+03	2
9.145729e-01	1.359974e+00	1.132720e+00	1.425138e+03	5.756040e+09	6.009903e+00	-6.051454e+07	5.000000e+03	2
9.195980e-01	1.367447e+00	1.143287e+00	1.402675e+03	5.356279e+09	6.000464e+00	-6.022321e+07	5.000000e+03	2
9.246231e-01	1.374919e+00	1.153803e+00	1.379930e+03	4.962758e+09	5.990643e+00	-5.993237e+07	5.000000e+03	2
9.296482e-01	1.382392e+00	1.164258e+00	1.356848e+03	4.576672e+09	5.980367e+00	-5.964207e+07	5.000000e+03	2
9.346734e-01	1.389864e+00	1.174644e+00	1.333365e+03	4.197965e+09	5.969624e+00	-5.935235e+07	5.000000e+03	2
9.396985e-01	1.397336e+00	1.184966e+00	1.309517e+03	3.825954e+09	5.958457e+00	-5.906316e+07	5.000000e+03	2
9.447236e-01	1.404809e+00	1.195194e+00	1.285091e+03	3.462567e+09	5.946723e+00	-5.877461e+07	5.000000e+03	2
9.497487e-01	1.412281e+00	1.205357e+00	1.260268e+03	3.105118e+09	5.934600e+00	-5.848667e+07	5.000000e+03	2
9.547739e-01	1.419753e+00	1.215394e+00	1.234600e+03	2.757688e+09	5.921789e+00	-5.819941e+07	5.000000e+03	2
9.597990e-01	1.427226e+00	1.225367e+00	1.208497e+03	2.415415e+09	5.908626e+00	-5.791276e+07	5.000000e+03	2
9.648241e-01	1.434698e+00	1.235174e+00	1.181115e+03	2.084780e+09	5.894623e+00	-5.762689e+07	5.000000e+03	2
9.698492e-01	1.442171e+00	1.244919e+00	1.153256e+03	1.758490e+09	5.880308e+00	-5.734172e+07	5.000000e+03	2
9.748744e-01	1.449643e+00	1.254442e+00	1.123337e+03	1.445827e+09	5.864952e+00	-5.705731e+07	5.000000e+03	2
9.798995e-01	1.457115e+00	1.263908e+00	1.092890e+03	1.136652e+09	5.849329e+00	-5.677370e+07	5.000000e+03	2
9.849246e-01	1.464588e+00	1.273071e+00	1.058744e+03	8.437751e+08	5.832365e+00	-5.649096e+07	5.000000e+03	2
9.899497e-01	1.472060e+00	1.282187e+00	1.024016e+03	5.534613e+08	5.815190e+00	-5.620893e+07	5.000000e+03	2
9.949749e-01	1.479533e+00	1.291101e+00	1.011209e+03	2.762529e+08	5.797217e+00	-5.592798e+07	5.000000e+03	2
1.000000e+00	1.487005e+00	1.300000e+00	1.000000e+03	1.192093e-07	5.779186e+00	-5.564790e+07	3.000000e+02	2
