#M=1.3
#R=1.1563143727170173
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.1563143727170173, 'M': 1.3, 'g': 9.5573976932739715, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.700000
#layer1		pv_fmw		0.300000
#layer2		ice_VII		0.200000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
6.030151e-02	6.972750e-02	7.832130e-04	1.276094e+04	4.905829e+11	1.181801e+00	-1.413542e+08	5.000000e+03	0
6.532663e-02	7.553812e-02	1.004763e-03	1.275701e+04	4.899801e+11	1.314819e+00	-1.412933e+08	5.000000e+03	0
7.035176e-02	8.134875e-02	1.241494e-03	1.275291e+04	4.893518e+11	1.447803e+00	-1.412272e+08	5.000000e+03	0
7.537688e-02	8.715937e-02	1.536059e-03	1.274818e+04	4.886270e+11	1.580656e+00	-1.411563e+08	5.000000e+03	0
8.040201e-02	9.297000e-02	1.850420e-03	1.274325e+04	4.878733e+11	1.713463e+00	-1.410806e+08	5.000000e+03	0
8.542714e-02	9.878062e-02	2.228293e-03	1.273771e+04	4.870269e+11	1.846120e+00	-1.410001e+08	5.000000e+03	0
9.045226e-02	1.045912e-01	2.631172e-03	1.273196e+04	4.861481e+11	1.978717e+00	-1.409146e+08	5.000000e+03	0
9.547739e-02	1.104019e-01	3.102589e-03	1.272562e+04	4.851807e+11	2.111149e+00	-1.408243e+08	5.000000e+03	0
1.005025e-01	1.162125e-01	3.604813e-03	1.271904e+04	4.841775e+11	2.243505e+00	-1.407288e+08	5.000000e+03	0
1.055276e-01	1.220231e-01	4.179947e-03	1.271190e+04	4.830896e+11	2.375683e+00	-1.406292e+08	5.000000e+03	0
1.105528e-01	1.278337e-01	4.792270e-03	1.270449e+04	4.819626e+11	2.507767e+00	-1.405243e+08	5.000000e+03	0
1.155779e-01	1.336444e-01	5.481222e-03	1.269655e+04	4.807549e+11	2.639661e+00	-1.404147e+08	5.000000e+03	0
1.206030e-01	1.394550e-01	6.214315e-03	1.268831e+04	4.795047e+11	2.771442e+00	-1.403002e+08	5.000000e+03	0
1.256281e-01	1.452656e-01	7.027108e-03	1.267956e+04	4.781779e+11	2.903022e+00	-1.401808e+08	5.000000e+03	0
1.306533e-01	1.510762e-01	7.891556e-03	1.267049e+04	4.768055e+11	3.034469e+00	-1.400567e+08	5.000000e+03	0
1.356784e-01	1.568869e-01	8.838123e-03	1.266093e+04	4.753604e+11	3.165706e+00	-1.399277e+08	5.000000e+03	0
1.407035e-01	1.626975e-01	9.844410e-03	1.265104e+04	4.738665e+11	3.296788e+00	-1.397940e+08	5.000000e+03	0
1.457286e-01	1.685081e-01	1.093459e-02	1.264067e+04	4.723040e+11	3.427653e+00	-1.396554e+08	5.000000e+03	0
1.507538e-01	1.743187e-01	1.209310e-02	1.262994e+04	4.706896e+11	3.558338e+00	-1.395121e+08	5.000000e+03	0
1.557789e-01	1.801294e-01	1.333663e-02	1.261877e+04	4.690106e+11	3.688801e+00	-1.393639e+08	5.000000e+03	0
1.608040e-01	1.859400e-01	1.465761e-02	1.260721e+04	4.672767e+11	3.819058e+00	-1.392109e+08	5.000000e+03	0
1.658291e-01	1.917506e-01	1.606411e-02	1.259522e+04	4.654822e+11	3.949089e+00	-1.390532e+08	5.000000e+03	0
1.708543e-01	1.975612e-01	1.755771e-02	1.258283e+04	4.636299e+11	4.078887e+00	-1.388907e+08	5.000000e+03	0
1.758794e-01	2.033719e-01	1.913669e-02	1.257003e+04	4.617211e+11	4.208457e+00	-1.387235e+08	5.000000e+03	0
1.809045e-01	2.091825e-01	2.081291e-02	1.255680e+04	4.597516e+11	4.337764e+00	-1.385516e+08	5.000000e+03	0
1.859296e-01	2.149931e-01	2.257375e-02	1.254319e+04	4.577294e+11	4.466843e+00	-1.383749e+08	5.000000e+03	0
1.909548e-01	2.208037e-01	2.444244e-02	1.252911e+04	4.556441e+11	4.595628e+00	-1.381935e+08	5.000000e+03	0
1.959799e-01	2.266144e-01	2.639439e-02	1.251469e+04	4.535099e+11	4.724186e+00	-1.380073e+08	5.000000e+03	0
2.010050e-01	2.324250e-01	2.846526e-02	1.249978e+04	4.513099e+11	4.852417e+00	-1.378165e+08	5.000000e+03	0
2.060302e-01	2.382356e-01	3.061740e-02	1.248454e+04	4.490649e+11	4.980424e+00	-1.376210e+08	5.000000e+03	0
2.110553e-01	2.440462e-01	3.290001e-02	1.246878e+04	4.467517e+11	5.108069e+00	-1.374207e+08	5.000000e+03	0
2.160804e-01	2.498569e-01	3.526130e-02	1.245272e+04	4.443974e+11	5.235495e+00	-1.372159e+08	5.000000e+03	0
2.211055e-01	2.556675e-01	3.776501e-02	1.243612e+04	4.419724e+11	5.362522e+00	-1.370063e+08	5.000000e+03	0
2.261307e-01	2.614781e-01	4.034424e-02	1.241924e+04	4.395101e+11	5.489338e+00	-1.367921e+08	5.000000e+03	0
2.311558e-01	2.672887e-01	4.307824e-02	1.240179e+04	4.369750e+11	5.615715e+00	-1.365733e+08	5.000000e+03	0
2.361809e-01	2.730994e-01	4.588403e-02	1.238409e+04	4.344062e+11	5.741889e+00	-1.363498e+08	5.000000e+03	0
2.412060e-01	2.789100e-01	4.885734e-02	1.236579e+04	4.317625e+11	5.867585e+00	-1.361217e+08	5.000000e+03	0
2.462312e-01	2.847206e-01	5.189813e-02	1.234726e+04	4.290888e+11	5.993088e+00	-1.358890e+08	5.000000e+03	0
2.512563e-01	2.905312e-01	5.511955e-02	1.232811e+04	4.263383e+11	6.118070e+00	-1.356518e+08	5.000000e+03	0
2.562814e-01	2.963419e-01	5.840360e-02	1.230875e+04	4.235613e+11	6.242870e+00	-1.354099e+08	5.000000e+03	0
2.613065e-01	3.021525e-01	6.188173e-02	1.228875e+04	4.207057e+11	6.367106e+00	-1.351636e+08	5.000000e+03	0
2.663317e-01	3.079631e-01	6.541710e-02	1.226855e+04	4.178271e+11	6.491174e+00	-1.349126e+08	5.000000e+03	0
2.713568e-01	3.137737e-01	6.916033e-02	1.224769e+04	4.148684e+11	6.614630e+00	-1.346571e+08	5.000000e+03	0
2.763819e-01	3.195844e-01	7.295489e-02	1.222666e+04	4.118898e+11	6.737936e+00	-1.343971e+08	5.000000e+03	0
2.814070e-01	3.253950e-01	7.697137e-02	1.220493e+04	4.088298e+11	6.860580e+00	-1.341326e+08	5.000000e+03	0
2.864322e-01	3.312056e-01	8.103276e-02	1.218307e+04	4.057533e+11	6.983092e+00	-1.338634e+08	5.000000e+03	0
2.914573e-01	3.370162e-01	8.533040e-02	1.216047e+04	4.025940e+11	7.104892e+00	-1.335902e+08	5.000000e+03	0
2.964824e-01	3.428269e-01	8.966606e-02	1.213777e+04	3.994213e+11	7.226578e+00	-1.333122e+08	5.000000e+03	0
3.015075e-01	3.486375e-01	9.425254e-02	1.211430e+04	3.961648e+11	7.347501e+00	-1.330299e+08	5.000000e+03	0
3.065327e-01	3.544481e-01	9.886968e-02	1.209075e+04	3.928979e+11	7.468330e+00	-1.327431e+08	5.000000e+03	0
3.115578e-01	3.602587e-01	1.037524e-01	1.206641e+04	3.895463e+11	7.588343e+00	-1.324519e+08	5.000000e+03	0
3.165829e-01	3.660694e-01	1.086580e-01	1.204200e+04	3.861873e+11	7.708285e+00	-1.321563e+08	5.000000e+03	0
3.216080e-01	3.718800e-01	1.138441e-01	1.201679e+04	3.827428e+11	7.827353e+00	-1.318564e+08	5.000000e+03	0
3.266332e-01	3.776906e-01	1.190448e-01	1.199152e+04	3.792938e+11	7.946375e+00	-1.315520e+08	5.000000e+03	0
3.316583e-01	3.835012e-01	1.245412e-01	1.196542e+04	3.757586e+11	8.064466e+00	-1.312434e+08	5.000000e+03	0
3.366834e-01	3.893119e-01	1.300466e-01	1.193929e+04	3.722208e+11	8.182527e+00	-1.309304e+08	5.000000e+03	0
3.417085e-01	3.951225e-01	1.358567e-01	1.191231e+04	3.685982e+11	8.299616e+00	-1.306132e+08	5.000000e+03	0
3.467337e-01	4.009331e-01	1.416793e-01	1.188529e+04	3.649723e+11	8.416664e+00	-1.302915e+08	5.000000e+03	0
3.517588e-01	4.067437e-01	1.478032e-01	1.185744e+04	3.612663e+11	8.532737e+00	-1.299659e+08	5.000000e+03	0
3.567839e-01	4.125544e-01	1.539492e-01	1.182952e+04	3.575546e+11	8.648737e+00	-1.296356e+08	5.000000e+03	0
3.618090e-01	4.183650e-01	1.603925e-01	1.180079e+04	3.537676e+11	8.763762e+00	-1.293012e+08	5.000000e+03	0
3.668342e-01	4.241756e-01	1.668679e-01	1.177197e+04	3.499727e+11	8.878681e+00	-1.289628e+08	5.000000e+03	0
3.718593e-01	4.299862e-01	1.736358e-01	1.174236e+04	3.461069e+11	8.992625e+00	-1.286190e+08	5.000000e+03	0
3.768844e-01	4.357969e-01	1.804462e-01	1.171263e+04	3.422314e+11	9.106426e+00	-1.282733e+08	5.000000e+03	0
3.819095e-01	4.416075e-01	1.875439e-01	1.168213e+04	3.382894e+11	9.219257e+00	-1.279226e+08	5.000000e+03	0
3.869347e-01	4.474181e-01	1.946946e-01	1.165149e+04	3.343358e+11	9.331906e+00	-1.275672e+08	5.000000e+03	0
3.919598e-01	4.532287e-01	2.021267e-01	1.162009e+04	3.303201e+11	9.443589e+00	-1.272073e+08	5.000000e+03	0
3.969849e-01	4.590394e-01	2.096226e-01	1.158852e+04	3.262911e+11	9.555050e+00	-1.268446e+08	5.000000e+03	0
4.020101e-01	4.648500e-01	2.173936e-01	1.155622e+04	3.222044e+11	9.665553e+00	-1.264772e+08	5.000000e+03	0
4.070352e-01	4.706606e-01	2.252392e-01	1.152372e+04	3.181028e+11	9.775791e+00	-1.261058e+08	5.000000e+03	0
4.120603e-01	4.764712e-01	2.333531e-01	1.149051e+04	3.139476e+11	9.885078e+00	-1.257304e+08	5.000000e+03	0
4.170854e-01	4.822819e-01	2.415527e-01	1.145707e+04	3.097762e+11	9.994056e+00	-1.253507e+08	5.000000e+03	0
4.221106e-01	4.880925e-01	2.500131e-01	1.142294e+04	3.055553e+11	1.010209e+01	-1.249676e+08	5.000000e+03	0
4.271357e-01	4.939031e-01	2.585705e-01	1.138854e+04	3.013170e+11	1.020978e+01	-1.245742e+08	5.000000e+03	0
4.321608e-01	4.997137e-01	2.673808e-01	1.135348e+04	2.970331e+11	1.031653e+01	-1.241891e+08	5.000000e+03	0
4.371859e-01	5.055244e-01	2.762995e-01	1.131813e+04	2.927308e+11	1.042288e+01	-1.237938e+08	5.000000e+03	0
4.422111e-01	5.113350e-01	2.854626e-01	1.128212e+04	2.883868e+11	1.052831e+01	-1.233949e+08	5.000000e+03	0
4.472362e-01	5.171456e-01	2.947455e-01	1.124580e+04	2.840236e+11	1.063329e+01	-1.229921e+08	5.000000e+03	0
4.522613e-01	5.229562e-01	3.042641e-01	1.120884e+04	2.796223e+11	1.073736e+01	-1.225855e+08	5.000000e+03	0
4.572864e-01	5.287669e-01	3.139137e-01	1.117153e+04	2.752012e+11	1.084093e+01	-1.221750e+08	5.000000e+03	0
4.623116e-01	5.345775e-01	3.237899e-01	1.113361e+04	2.707457e+11	1.094362e+01	-1.217611e+08	5.000000e+03	0
4.673367e-01	5.403881e-01	3.338084e-01	1.109531e+04	2.662698e+11	1.104574e+01	-1.213428e+08	5.000000e+03	0
4.723618e-01	5.461987e-01	3.440439e-01	1.105641e+04	2.617630e+11	1.114699e+01	-1.209208e+08	5.000000e+03	0
4.773869e-01	5.520094e-01	3.544330e-01	1.101710e+04	2.572356e+11	1.124762e+01	-1.204958e+08	5.000000e+03	0
4.824121e-01	5.578200e-01	3.650291e-01	1.097721e+04	2.526806e+11	1.134741e+01	-1.200668e+08	5.000000e+03	0
4.874372e-01	5.636306e-01	3.757900e-01	1.093687e+04	2.481050e+11	1.144651e+01	-1.196342e+08	5.000000e+03	0
4.924623e-01	5.694412e-01	3.867476e-01	1.089598e+04	2.435048e+11	1.154480e+01	-1.191977e+08	5.000000e+03	0
4.974874e-01	5.752519e-01	3.978809e-01	1.085459e+04	2.388844e+11	1.164233e+01	-1.187581e+08	5.000000e+03	0
5.025126e-01	5.810625e-01	4.092005e-01	1.081268e+04	2.342423e+11	1.173907e+01	-1.183148e+08	5.000000e+03	0
5.075377e-01	5.868731e-01	4.207064e-01	1.077024e+04	2.295803e+11	1.183500e+01	-1.178677e+08	5.000000e+03	0
5.125628e-01	5.926837e-01	4.323879e-01	1.072729e+04	2.248996e+11	1.193015e+01	-1.174175e+08	5.000000e+03	0
5.175879e-01	5.984944e-01	4.442661e-01	1.068377e+04	2.201996e+11	1.202442e+01	-1.169637e+08	5.000000e+03	0
5.226131e-01	6.043050e-01	4.563088e-01	1.063977e+04	2.154835e+11	1.211795e+01	-1.165066e+08	5.000000e+03	0
5.276382e-01	6.101156e-01	4.685583e-01	1.059514e+04	2.107491e+11	1.221052e+01	-1.160459e+08	5.000000e+03	0
5.326633e-01	6.159262e-01	4.809612e-01	1.055006e+04	2.060010e+11	1.230239e+01	-1.155818e+08	5.000000e+03	0
5.376884e-01	6.217369e-01	4.935806e-01	1.050432e+04	2.012356e+11	1.239322e+01	-1.151145e+08	5.000000e+03	0
5.427136e-01	6.275475e-01	5.063420e-01	1.045814e+04	1.964590e+11	1.248337e+01	-1.146439e+08	5.000000e+03	0
5.477387e-01	6.333581e-01	5.193293e-01	1.041125e+04	1.916664e+11	1.257242e+01	-1.141701e+08	5.000000e+03	0
5.527638e-01	6.391687e-01	5.324470e-01	1.036394e+04	1.868647e+11	1.266082e+01	-1.136929e+08	5.000000e+03	0
5.577889e-01	6.449794e-01	5.457993e-01	1.031588e+04	1.820487e+11	1.274803e+01	-1.132126e+08	5.000000e+03	0
5.628141e-01	6.507900e-01	5.592706e-01	1.026742e+04	1.772255e+11	1.283463e+01	-1.127292e+08	5.000000e+03	0
5.678392e-01	6.566006e-01	5.729845e-01	1.021815e+04	1.723899e+11	1.291996e+01	-1.122426e+08	5.000000e+03	0
5.728643e-01	6.624112e-01	5.868059e-01	1.016852e+04	1.675487e+11	1.300471e+01	-1.117529e+08	5.000000e+03	0
5.778894e-01	6.682219e-01	6.008775e-01	1.011801e+04	1.626973e+11	1.308811e+01	-1.112602e+08	5.000000e+03	0
5.829146e-01	6.740325e-01	6.150450e-01	1.006717e+04	1.578420e+11	1.317097e+01	-1.107644e+08	5.000000e+03	0
5.879397e-01	6.798431e-01	6.294694e-01	1.001539e+04	1.529788e+11	1.325238e+01	-1.102656e+08	5.000000e+03	0
5.929648e-01	6.856537e-01	6.439783e-01	9.963305e+03	1.481130e+11	1.333330e+01	-1.097639e+08	5.000000e+03	0
5.979899e-01	6.914644e-01	6.587500e-01	9.910212e+03	1.432421e+11	1.341267e+01	-1.092593e+08	5.000000e+03	0
6.030151e-01	6.972750e-01	6.735948e-01	9.856840e+03	1.383697e+11	1.349160e+01	-1.087518e+08	5.000000e+03	0
6.080402e-01	7.030856e-01	6.887074e-01	9.802390e+03	1.334951e+11	1.356887e+01	-1.082415e+08	5.000000e+03	0
6.130653e-01	7.088962e-01	7.038820e-01	9.747690e+03	1.286201e+11	1.364576e+01	-1.077284e+08	5.000000e+03	0
6.180905e-01	7.147069e-01	7.193283e-01	9.691833e+03	1.237461e+11	1.372088e+01	-1.072125e+08	5.000000e+03	0
6.231156e-01	7.205175e-01	7.348258e-01	9.635759e+03	1.188723e+11	1.379566e+01	-1.066939e+08	5.000000e+03	0
6.281407e-01	7.263281e-01	7.505977e-01	9.578440e+03	1.140031e+11	1.386856e+01	-1.061725e+08	5.000000e+03	0
6.331658e-01	7.321387e-01	7.664101e-01	9.520937e+03	1.091347e+11	1.394118e+01	-1.056486e+08	5.000000e+03	0
6.381910e-01	7.379494e-01	7.824985e-01	9.462094e+03	1.042748e+11	1.401181e+01	-1.051220e+08	5.000000e+03	0
6.432161e-01	7.437600e-01	7.986173e-01	9.403103e+03	9.941591e+10	1.408221e+01	-1.045926e+08	5.000000e+03	0
6.482412e-01	7.495706e-01	8.150121e-01	9.342665e+03	9.456982e+10	1.415049e+01	-1.040615e+08	5.000000e+03	0
6.532663e-01	7.553812e-01	8.314275e-01	9.282119e+03	8.972468e+10	1.421860e+01	-1.035274e+08	5.000000e+03	0
6.582915e-01	7.611919e-01	8.481176e-01	9.220006e+03	8.489698e+10	1.428446e+01	-1.029910e+08	5.000000e+03	0
6.633166e-01	7.670025e-01	8.648190e-01	9.157828e+03	8.006998e+10	1.435022e+01	-1.024522e+08	5.000000e+03	0
6.683417e-01	7.728131e-01	8.817919e-01	9.093948e+03	7.526540e+10	1.441359e+01	-1.019109e+08	5.000000e+03	0
6.733668e-01	7.786237e-01	8.986219e-01	8.990623e+03	7.050377e+10	1.447450e+01	-1.013674e+08	5.000000e+03	0
6.783920e-01	7.844344e-01	9.082480e-01	6.935561e+03	6.785777e+10	1.441546e+01	-1.008221e+08	5.000000e+03	0
6.834171e-01	7.902450e-01	9.178831e-01	4.980958e+03	6.521412e+10	1.435657e+01	-1.002770e+08	5.000000e+03	1
6.884422e-01	7.960556e-01	9.276918e-01	4.955153e+03	6.261550e+10	1.430072e+01	-9.973371e+07	5.000000e+03	1
6.934673e-01	8.018662e-01	9.375149e-01	4.929341e+03	6.002053e+10	1.424510e+01	-9.919269e+07	5.000000e+03	1
6.984925e-01	8.076769e-01	9.475041e-01	4.903445e+03	5.746786e+10	1.419222e+01	-9.865387e+07	5.000000e+03	1
7.035176e-01	8.134875e-01	9.575128e-01	4.877538e+03	5.492006e+10	1.413965e+01	-9.811709e+07	5.000000e+03	1
7.085427e-01	8.192981e-01	9.676804e-01	4.851533e+03	5.241205e+10	1.408953e+01	-9.758227e+07	5.000000e+03	1
7.135678e-01	8.251087e-01	9.778723e-01	4.825511e+03	4.991007e+10	1.403976e+01	-9.704868e+07	5.000000e+03	1
7.185930e-01	8.309194e-01	9.882156e-01	4.799379e+03	4.744553e+10	1.399220e+01	-9.651895e+07	5.000000e+03	1
7.236181e-01	8.367300e-01	9.985881e-01	4.773222e+03	4.498812e+10	1.394504e+01	-9.599009e+07	5.000000e+03	1
7.286432e-01	8.425406e-01	1.009104e+00	4.746942e+03	4.256598e+10	1.389984e+01	-9.546308e+07	5.000000e+03	1
7.336683e-01	8.483512e-01	1.019654e+00	4.720628e+03	4.015204e+10	1.385508e+01	-9.493791e+07	5.000000e+03	1
7.386935e-01	8.541619e-01	1.030341e+00	4.694180e+03	3.777134e+10	1.381208e+01	-9.441449e+07	5.000000e+03	1
7.437186e-01	8.599725e-01	1.039657e+00	4.363604e+03	3.570481e+10	1.375126e+01	-9.389276e+07	5.000000e+03	1
7.487437e-01	8.657831e-01	1.044327e+00	3.001639e+03	3.470376e+10	1.363000e+01	-9.337320e+07	5.000000e+03	1
7.537688e-01	8.715937e-01	1.049017e+00	1.987851e+03	3.370949e+10	1.351001e+01	-9.285714e+07	5.000000e+03	2
7.587940e-01	8.774044e-01	1.053766e+00	1.978422e+03	3.273480e+10	1.339368e+01	-9.234556e+07	5.000000e+03	2
7.638191e-01	8.832150e-01	1.058538e+00	1.969033e+03	3.176735e+10	1.327869e+01	-9.183842e+07	5.000000e+03	2
7.688442e-01	8.890256e-01	1.063367e+00	1.959744e+03	3.081789e+10	1.316704e+01	-9.133569e+07	5.000000e+03	2
7.738693e-01	8.948362e-01	1.068222e+00	1.950496e+03	2.987607e+10	1.305680e+01	-9.083724e+07	5.000000e+03	2
7.788945e-01	9.006469e-01	1.073130e+00	1.941340e+03	2.895076e+10	1.294958e+01	-9.034301e+07	5.000000e+03	2
7.839196e-01	9.064575e-01	1.078066e+00	1.932227e+03	2.803347e+10	1.284382e+01	-8.985288e+07	5.000000e+03	2
7.889447e-01	9.122681e-01	1.083054e+00	1.923197e+03	2.713131e+10	1.274081e+01	-8.936679e+07	5.000000e+03	2
7.939698e-01	9.180787e-01	1.088072e+00	1.914212e+03	2.623749e+10	1.263931e+01	-8.888467e+07	5.000000e+03	2
7.989950e-01	9.238894e-01	1.093139e+00	1.905303e+03	2.535752e+10	1.254030e+01	-8.840642e+07	5.000000e+03	2
8.040201e-01	9.297000e-01	1.098238e+00	1.896439e+03	2.448620e+10	1.244282e+01	-8.793198e+07	5.000000e+03	2
8.090452e-01	9.355106e-01	1.103385e+00	1.887644e+03	2.362754e+10	1.234761e+01	-8.746127e+07	5.000000e+03	2
8.140704e-01	9.413212e-01	1.108566e+00	1.878896e+03	2.277779e+10	1.225396e+01	-8.699421e+07	5.000000e+03	2
8.190955e-01	9.471319e-01	1.113791e+00	1.870210e+03	2.193958e+10	1.216235e+01	-8.653074e+07	5.000000e+03	2
8.241206e-01	9.529425e-01	1.119054e+00	1.861572e+03	2.111052e+10	1.207234e+01	-8.607080e+07	5.000000e+03	2
8.291457e-01	9.587531e-01	1.124358e+00	1.852989e+03	2.029198e+10	1.198415e+01	-8.561430e+07	5.000000e+03	2
8.341709e-01	9.645637e-01	1.129701e+00	1.844454e+03	1.948280e+10	1.189759e+01	-8.516119e+07	5.000000e+03	2
8.391960e-01	9.703744e-01	1.135084e+00	1.835970e+03	1.868317e+10	1.181267e+01	-8.471140e+07	5.000000e+03	2
8.442211e-01	9.761850e-01	1.140508e+00	1.827534e+03	1.789309e+10	1.172939e+01	-8.426478e+07	5.000000e+03	2
8.492462e-01	9.819956e-01	1.145970e+00	1.819142e+03	1.711165e+10	1.164758e+01	-8.382153e+07	5.000000e+03	2
8.542714e-01	9.878062e-01	1.151475e+00	1.810800e+03	1.633994e+10	1.156741e+01	-8.338133e+07	5.000000e+03	2
8.592965e-01	9.936169e-01	1.157014e+00	1.802497e+03	1.557604e+10	1.148855e+01	-8.294421e+07	5.000000e+03	2
8.643216e-01	9.994275e-01	1.162599e+00	1.794243e+03	1.482200e+10	1.141135e+01	-8.251012e+07	5.000000e+03	2
8.693467e-01	1.005238e+00	1.168216e+00	1.786025e+03	1.407500e+10	1.133531e+01	-8.207894e+07	5.000000e+03	2
8.743719e-01	1.011049e+00	1.173841e+00	1.765340e+03	1.334307e+10	1.126055e+01	-8.165080e+07	5.000000e+03	2
8.793970e-01	1.016859e+00	1.179471e+00	1.736816e+03	1.262062e+10	1.118659e+01	-8.122548e+07	5.000000e+03	2
8.844221e-01	1.022670e+00	1.185065e+00	1.708276e+03	1.191886e+10	1.111350e+01	-8.080301e+07	5.000000e+03	2
8.894472e-01	1.028481e+00	1.190638e+00	1.679728e+03	1.122855e+10	1.104089e+01	-8.038334e+07	5.000000e+03	2
8.944724e-01	1.034291e+00	1.196169e+00	1.651111e+03	1.055940e+10	1.096912e+01	-7.996649e+07	5.000000e+03	2
8.994975e-01	1.040102e+00	1.201678e+00	1.622462e+03	9.900514e+09	1.089776e+01	-7.955242e+07	5.000000e+03	2
9.045226e-01	1.045912e+00	1.207138e+00	1.593677e+03	9.263298e+09	1.082721e+01	-7.914105e+07	5.000000e+03	2
9.095477e-01	1.051723e+00	1.212576e+00	1.564833e+03	8.635237e+09	1.075699e+01	-7.873230e+07	5.000000e+03	2
9.145729e-01	1.057534e+00	1.217954e+00	1.535763e+03	8.029386e+09	1.068755e+01	-7.832656e+07	5.000000e+03	2
9.195980e-01	1.063344e+00	1.223312e+00	1.506609e+03	7.431638e+09	1.061839e+01	-7.792335e+07	5.000000e+03	2
9.246231e-01	1.069155e+00	1.228600e+00	1.477106e+03	6.856703e+09	1.054994e+01	-7.752278e+07	5.000000e+03	2
9.296482e-01	1.074966e+00	1.233866e+00	1.447494e+03	6.288878e+09	1.048172e+01	-7.712487e+07	5.000000e+03	2
9.346734e-01	1.080776e+00	1.239051e+00	1.417363e+03	5.744556e+09	1.041416e+01	-7.672957e+07	5.000000e+03	2
9.396985e-01	1.086587e+00	1.244215e+00	1.387096e+03	5.206403e+09	1.034678e+01	-7.633689e+07	5.000000e+03	2
9.447236e-01	1.092397e+00	1.249284e+00	1.356065e+03	4.692576e+09	1.027998e+01	-7.594681e+07	5.000000e+03	2
9.497487e-01	1.098208e+00	1.254332e+00	1.324868e+03	4.184024e+09	1.021330e+01	-7.555833e+07	5.000000e+03	2
9.547739e-01	1.104019e+00	1.259266e+00	1.292535e+03	3.700823e+09	1.014712e+01	-7.517434e+07	5.000000e+03	2
9.597990e-01	1.109829e+00	1.264181e+00	1.260003e+03	3.222044e+09	1.008103e+01	-7.479195e+07	5.000000e+03	2
9.648241e-01	1.115640e+00	1.268960e+00	1.225721e+03	2.769970e+09	1.001530e+01	-7.441211e+07	5.000000e+03	2
9.698492e-01	1.121451e+00	1.273721e+00	1.191203e+03	2.321498e+09	9.949621e+00	-7.403480e+07	5.000000e+03	2
9.748744e-01	1.127261e+00	1.278314e+00	1.153801e+03	1.901665e+09	9.884134e+00	-7.366001e+07	5.000000e+03	2
9.798995e-01	1.133072e+00	1.282891e+00	1.116118e+03	1.484634e+09	9.818667e+00	-7.328775e+07	5.000000e+03	2
9.849246e-01	1.138882e+00	1.287253e+00	1.072981e+03	1.099368e+09	9.753106e+00	-7.291804e+07	5.000000e+03	2
9.899497e-01	1.144693e+00	1.291602e+00	1.029500e+03	7.161087e+08	9.687539e+00	-7.255083e+07	5.000000e+03	2
9.949749e-01	1.150504e+00	1.295803e+00	1.014317e+03	3.576744e+08	9.622461e+00	-7.218616e+07	5.000000e+03	2
1.000000e+00	1.156314e+00	1.300000e+00	1.000000e+03	0.000000e+00	9.557398e+00	-7.182399e+07	3.000000e+02	2
