#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
1.700000e+08	1.513047e+12	0.000000e+00	4.646465e-01	4.651383e+13	6.162265e+14	1.746273e+14	5.513307e+03	3.020186e+03	1.729287e+03	0	4.316261e-04
1.800000e+08	1.482230e+12	0.000000e+00	4.646465e-01	4.574098e+13	5.904882e+14	1.736918e+14	5.503748e+03	2.999695e+03	1.717554e+03	0	4.286756e-04
1.900000e+08	1.452574e+12	0.000000e+00	4.646465e-01	4.499691e+13	5.669431e+14	1.727633e+14	5.494347e+03	2.980431e+03	1.706525e+03	0	4.257974e-04
2.000000e+08	1.424020e+12	0.000000e+00	4.646465e-01	4.428014e+13	5.453350e+14	1.718415e+14	5.485098e+03	2.962287e+03	1.696136e+03	0	4.229888e-04
2.100000e+08	1.396510e+12	0.000000e+00	4.646465e-01	4.358929e+13	5.254448e+14	1.709266e+14	5.475996e+03	2.945166e+03	1.686333e+03	0	4.202474e-04
2.200000e+08	1.369992e+12	0.000000e+00	4.646465e-01	4.292300e+13	5.070843e+14	1.700183e+14	5.467035e+03	2.928984e+03	1.677067e+03	0	4.175703e-04
2.300000e+08	1.344413e+12	0.000000e+00	4.646465e-01	4.227999e+13	4.900908e+14	1.691167e+14	5.458211e+03	2.913663e+03	1.668295e+03	0	4.149551e-04
2.400000e+08	1.319723e+12	0.000000e+00	4.646465e-01	4.165906e+13	4.743233e+14	1.682218e+14	5.449518e+03	2.899137e+03	1.659977e+03	0	4.123993e-04
2.500000e+08	1.295878e+12	0.000000e+00	4.646465e-01	4.105905e+13	4.596588e+14	1.673334e+14	5.440953e+03	2.885345e+03	1.652080e+03	0	4.099003e-04
2.600000e+08	1.272832e+12	0.000000e+00	4.646465e-01	4.047890e+13	4.459899e+14	1.664514e+14	5.432510e+03	2.872231e+03	1.644572e+03	0	4.074559e-04
2.700000e+08	1.250545e+12	0.000000e+00	4.646465e-01	3.991758e+13	4.332221e+14	1.655760e+14	5.424187e+03	2.859747e+03	1.637424e+03	0	4.050638e-04
2.800000e+08	1.228979e+12	0.000000e+00	4.646465e-01	3.937416e+13	4.212722e+14	1.647069e+14	5.415978e+03	2.847848e+03	1.630611e+03	0	4.027218e-04
2.900000e+08	1.208098e+12	0.000000e+00	4.646465e-01	3.884772e+13	4.100667e+14	1.638442e+14	5.407880e+03	2.836494e+03	1.624109e+03	0	4.004278e-04
3.000000e+08	1.187867e+12	0.000000e+00	4.646465e-01	3.833744e+13	3.995402e+14	1.629877e+14	5.399891e+03	2.825647e+03	1.617899e+03	0	3.981800e-04
3.100000e+08	1.168254e+12	0.000000e+00	4.646465e-01	3.784253e+13	3.896346e+14	1.621375e+14	5.392006e+03	2.815274e+03	1.611960e+03	0	3.959765e-04
3.200000e+08	1.149231e+12	0.000000e+00	4.646465e-01	3.736225e+13	3.802981e+14	1.612935e+14	5.384222e+03	2.805345e+03	1.606274e+03	0	3.938154e-04
3.300000e+08	1.130768e+12	0.000000e+00	4.646465e-01	3.689590e+13	3.714842e+14	1.604557e+14	5.376537e+03	2.795831e+03	1.600826e+03	0	3.916950e-04
3.400000e+08	1.112839e+12	0.000000e+00	4.646465e-01	3.644283e+13	3.631514e+14	1.596239e+14	5.368947e+03	2.786706e+03	1.595602e+03	0	3.896139e-04
3.500000e+08	1.095420e+12	0.000000e+00	4.646465e-01	3.600244e+13	3.552620e+14	1.587981e+14	5.361451e+03	2.777946e+03	1.590586e+03	0	3.875703e-04
3.600000e+08	1.078488e+12	0.000000e+00	4.646465e-01	3.557414e+13	3.477824e+14	1.579783e+14	5.354044e+03	2.769531e+03	1.585768e+03	0	3.855630e-04
3.700000e+08	1.062020e+12	0.000000e+00	4.646465e-01	3.515739e+13	3.406818e+14	1.571645e+14	5.346726e+03	2.761439e+03	1.581135e+03	0	3.835905e-04
3.800000e+08	1.045996e+12	0.000000e+00	4.646465e-01	3.475169e+13	3.339328e+14	1.563566e+14	5.339492e+03	2.753653e+03	1.576677e+03	0	3.816515e-04
3.900000e+08	1.030397e+12	0.000000e+00	4.646465e-01	3.435655e+13	3.275100e+14	1.555545e+14	5.332342e+03	2.746154e+03	1.572383e+03	0	3.797448e-04
4.000000e+08	1.015204e+12	0.000000e+00	4.646465e-01	3.397153e+13	3.213907e+14	1.547582e+14	5.325274e+03	2.738927e+03	1.568245e+03	0	3.778691e-04
4.100000e+08	1.000400e+12	0.000000e+00	4.646465e-01	3.359620e+13	3.155539e+14	1.539676e+14	5.318284e+03	2.731957e+03	1.564254e+03	0	3.760234e-04
4.200000e+08	9.859693e+11	0.000000e+00	4.646465e-01	3.323015e+13	3.099807e+14	1.531827e+14	5.311371e+03	2.725231e+03	1.560403e+03	0	3.742066e-04
4.300000e+08	9.718959e+11	0.000000e+00	4.646465e-01	3.287301e+13	3.046537e+14	1.524035e+14	5.304533e+03	2.718734e+03	1.556683e+03	0	3.724176e-04
4.400000e+08	9.581656e+11	0.000000e+00	4.646465e-01	3.252441e+13	2.995568e+14	1.516299e+14	5.297768e+03	2.712457e+03	1.553089e+03	0	3.706555e-04
4.500000e+08	9.447646e+11	0.000000e+00	4.646465e-01	3.218403e+13	2.946754e+14	1.508618e+14	5.291075e+03	2.706386e+03	1.549613e+03	0	3.689194e-04
4.600000e+08	9.316801e+11	0.000000e+00	4.646465e-01	3.185153e+13	2.899961e+14	1.500993e+14	5.284451e+03	2.700512e+03	1.546249e+03	0	3.672083e-04
4.700000e+08	9.188997e+11	0.000000e+00	4.646465e-01	3.152661e+13	2.855064e+14	1.493422e+14	5.277896e+03	2.694825e+03	1.542993e+03	0	3.655215e-04
4.800000e+08	9.064119e+11	0.000000e+00	4.646465e-01	3.120899e+13	2.811950e+14	1.485906e+14	5.271408e+03	2.689316e+03	1.539839e+03	0	3.638582e-04
4.900000e+08	8.942056e+11	0.000000e+00	4.646465e-01	3.089840e+13	2.770511e+14	1.478443e+14	5.264985e+03	2.683977e+03	1.536782e+03	0	3.622175e-04
5.000000e+08	8.822704e+11	0.000000e+00	4.646465e-01	3.059456e+13	2.730651e+14	1.471034e+14	5.258625e+03	2.678798e+03	1.533817e+03	0	3.605987e-04
5.100000e+08	8.705964e+11	0.000000e+00	4.646465e-01	3.029725e+13	2.692279e+14	1.463678e+14	5.252328e+03	2.673773e+03	1.530939e+03	0	3.590012e-04
5.200000e+08	8.591742e+11	0.000000e+00	4.646465e-01	3.000622e+13	2.655312e+14	1.456374e+14	5.246092e+03	2.668895e+03	1.528146e+03	0	3.574242e-04
5.300000e+08	8.479948e+11	0.000000e+00	4.646465e-01	2.972126e+13	2.619670e+14	1.449122e+14	5.239915e+03	2.664157e+03	1.525433e+03	0	3.558672e-04
5.400000e+08	8.370497e+11	0.000000e+00	4.646465e-01	2.944214e+13	2.585283e+14	1.441922e+14	5.233797e+03	2.659552e+03	1.522797e+03	0	3.543295e-04
5.500000e+08	8.263307e+11	0.000000e+00	4.646465e-01	2.916868e+13	2.552082e+14	1.434773e+14	5.227737e+03	2.655075e+03	1.520233e+03	0	3.528105e-04
5.600000e+08	8.158303e+11	0.000000e+00	4.646465e-01	2.890067e+13	2.520005e+14	1.427675e+14	5.221732e+03	2.650720e+03	1.517739e+03	0	3.513097e-04
5.700000e+08	8.055410e+11	0.000000e+00	4.646465e-01	2.863795e+13	2.488992e+14	1.420627e+14	5.215783e+03	2.646481e+03	1.515313e+03	0	3.498266e-04
5.800000e+08	7.954559e+11	0.000000e+00	4.646465e-01	2.838033e+13	2.458991e+14	1.413630e+14	5.209887e+03	2.642354e+03	1.512950e+03	0	3.483605e-04
5.900000e+08	7.855682e+11	0.000000e+00	4.646465e-01	2.812764e+13	2.429949e+14	1.406682e+14	5.204044e+03	2.638334e+03	1.510648e+03	0	3.469111e-04
6.000000e+08	7.758715e+11	0.000000e+00	4.646465e-01	2.787973e+13	2.401818e+14	1.399783e+14	5.198254e+03	2.634417e+03	1.508405e+03	0	3.454778e-04
6.100000e+08	7.663598e+11	0.000000e+00	4.646465e-01	2.763646e+13	2.374555e+14	1.392933e+14	5.192514e+03	2.630598e+03	1.506218e+03	0	3.440602e-04
6.200000e+08	7.570273e+11	0.000000e+00	4.646465e-01	2.739766e+13	2.348116e+14	1.386131e+14	5.186824e+03	2.626873e+03	1.504085e+03	0	3.426579e-04
6.300000e+08	7.478684e+11	0.000000e+00	4.646465e-01	2.716321e+13	2.322463e+14	1.379378e+14	5.181183e+03	2.623239e+03	1.502004e+03	0	3.412704e-04
6.400000e+08	7.388777e+11	0.000000e+00	4.646465e-01	2.693297e+13	2.297559e+14	1.372672e+14	5.175590e+03	2.619691e+03	1.499973e+03	0	3.398973e-04
6.500000e+08	7.300502e+11	0.000000e+00	4.646465e-01	2.670682e+13	2.273369e+14	1.366013e+14	5.170044e+03	2.616227e+03	1.497990e+03	0	3.385383e-04
6.600000e+08	7.213810e+11	0.000000e+00	4.646465e-01	2.648464e+13	2.249860e+14	1.359401e+14	5.164545e+03	2.612842e+03	1.496052e+03	0	3.371929e-04
6.700000e+08	7.128654e+11	0.000000e+00	4.646465e-01	2.626630e+13	2.227002e+14	1.352835e+14	5.159092e+03	2.609535e+03	1.494158e+03	0	3.358609e-04
6.800000e+08	7.044989e+11	0.000000e+00	4.646465e-01	2.605170e+13	2.204765e+14	1.346316e+14	5.153683e+03	2.606302e+03	1.492307e+03	0	3.345418e-04
6.900000e+08	6.962773e+11	0.000000e+00	4.646465e-01	2.584073e+13	2.183123e+14	1.339843e+14	5.148319e+03	2.603140e+03	1.490496e+03	0	3.332353e-04
7.000000e+08	6.881964e+11	0.000000e+00	4.646465e-01	2.563329e+13	2.162049e+14	1.333414e+14	5.142998e+03	2.600046e+03	1.488725e+03	0	3.319411e-04
7.100000e+08	6.802522e+11	0.000000e+00	4.646465e-01	2.542928e+13	2.141520e+14	1.327031e+14	5.137719e+03	2.597019e+03	1.486992e+03	0	3.306589e-04
7.200000e+08	6.724410e+11	0.000000e+00	4.646465e-01	2.522861e+13	2.121511e+14	1.320693e+14	5.132482e+03	2.594055e+03	1.485294e+03	0	3.293884e-04
7.300000e+08	6.647591e+11	0.000000e+00	4.646465e-01	2.503118e+13	2.102003e+14	1.314398e+14	5.127287e+03	2.591152e+03	1.483632e+03	0	3.281293e-04
7.400000e+08	6.572030e+11	0.000000e+00	4.646465e-01	2.483691e+13	2.082974e+14	1.308148e+14	5.122132e+03	2.588308e+03	1.482004e+03	0	3.268813e-04
7.500000e+08	6.497693e+11	0.000000e+00	4.646465e-01	2.464571e+13	2.064404e+14	1.301941e+14	5.117017e+03	2.585521e+03	1.480409e+03	0	3.256442e-04
7.600000e+08	6.424548e+11	0.000000e+00	4.646465e-01	2.445750e+13	2.046275e+14	1.295778e+14	5.111941e+03	2.582790e+03	1.478844e+03	0	3.244176e-04
7.700000e+08	6.352564e+11	0.000000e+00	4.646465e-01	2.427221e+13	2.028571e+14	1.289657e+14	5.106904e+03	2.580111e+03	1.477310e+03	0	3.232014e-04
7.800000e+08	6.281710e+11	0.000000e+00	4.646465e-01	2.408976e+13	2.011273e+14	1.283579e+14	5.101905e+03	2.577483e+03	1.475806e+03	0	3.219953e-04
7.900000e+08	6.211958e+11	0.000000e+00	4.646465e-01	2.391008e+13	1.994367e+14	1.277543e+14	5.096944e+03	2.574905e+03	1.474330e+03	0	3.207991e-04
8.000000e+08	6.143279e+11	0.000000e+00	4.646465e-01	2.373310e+13	1.977837e+14	1.271549e+14	5.092019e+03	2.572374e+03	1.472881e+03	0	3.196124e-04
8.100000e+08	6.075646e+11	0.000000e+00	4.646465e-01	2.355874e+13	1.961670e+14	1.265597e+14	5.087131e+03	2.569889e+03	1.471458e+03	0	3.184352e-04
8.200000e+08	6.009035e+11	0.000000e+00	4.646465e-01	2.338696e+13	1.945851e+14	1.259686e+14	5.082278e+03	2.567449e+03	1.470061e+03	0	3.172672e-04
8.300000e+08	5.943419e+11	0.000000e+00	4.646465e-01	2.321768e+13	1.930369e+14	1.253815e+14	5.077461e+03	2.565052e+03	1.468688e+03	0	3.161082e-04
8.400000e+08	5.878775e+11	0.000000e+00	4.646465e-01	2.305084e+13	1.915211e+14	1.247985e+14	5.072679e+03	2.562697e+03	1.467340e+03	0	3.149579e-04
8.500000e+08	5.815079e+11	0.000000e+00	4.646465e-01	2.288639e+13	1.900364e+14	1.242196e+14	5.067931e+03	2.560382e+03	1.466014e+03	0	3.138163e-04
8.600000e+08	5.752308e+11	0.000000e+00	4.646465e-01	2.272427e+13	1.885819e+14	1.236446e+14	5.063217e+03	2.558106e+03	1.464711e+03	0	3.126830e-04
8.700000e+08	5.690442e+11	0.000000e+00	4.646465e-01	2.256442e+13	1.871564e+14	1.230736e+14	5.058536e+03	2.555868e+03	1.463430e+03	0	3.115580e-04
8.800000e+08	5.629458e+11	0.000000e+00	4.646465e-01	2.240680e+13	1.857590e+14	1.225065e+14	5.053888e+03	2.553666e+03	1.462169e+03	0	3.104410e-04
8.900000e+08	5.569337e+11	0.000000e+00	4.646465e-01	2.225135e+13	1.843887e+14	1.219433e+14	5.049272e+03	2.551500e+03	1.460929e+03	0	3.093319e-04
9.000000e+08	5.510058e+11	0.000000e+00	4.646465e-01	2.209803e+13	1.830445e+14	1.213840e+14	5.044688e+03	2.549368e+03	1.459708e+03	0	3.082305e-04
9.100000e+08	5.451604e+11	0.000000e+00	4.646465e-01	2.194678e+13	1.817257e+14	1.208285e+14	5.040136e+03	2.547269e+03	1.458506e+03	0	3.071367e-04
9.200000e+08	5.393955e+11	0.000000e+00	4.646465e-01	2.179756e+13	1.804313e+14	1.202768e+14	5.035615e+03	2.545203e+03	1.457323e+03	0	3.060502e-04
9.300000e+08	5.337093e+11	0.000000e+00	4.646465e-01	2.165033e+13	1.791606e+14	1.197289e+14	5.031125e+03	2.543168e+03	1.456158e+03	0	3.049710e-04
9.400000e+08	5.281002e+11	0.000000e+00	4.646465e-01	2.150504e+13	1.779128e+14	1.191847e+14	5.026664e+03	2.541163e+03	1.455010e+03	0	3.038988e-04
9.500000e+08	5.225665e+11	0.000000e+00	4.646465e-01	2.136165e+13	1.766871e+14	1.186443e+14	5.022234e+03	2.539187e+03	1.453879e+03	0	3.028336e-04
9.600000e+08	5.171065e+11	0.000000e+00	4.646465e-01	2.122012e+13	1.754829e+14	1.181075e+14	5.017833e+03	2.537240e+03	1.452764e+03	0	3.017752e-04
9.700000e+08	5.117186e+11	0.000000e+00	4.646465e-01	2.108041e+13	1.742996e+14	1.175744e+14	5.013462e+03	2.535321e+03	1.451665e+03	0	3.007235e-04
9.800000e+08	5.064015e+11	0.000000e+00	4.646465e-01	2.094249e+13	1.731363e+14	1.170449e+14	5.009119e+03	2.533429e+03	1.450581e+03	0	2.996783e-04
9.900000e+08	5.011534e+11	0.000000e+00	4.646465e-01	2.080631e+13	1.719927e+14	1.165190e+14	5.004804e+03	2.531563e+03	1.449513e+03	0	2.986394e-04
1.000000e+09	4.959732e+11	0.000000e+00	4.646465e-01	2.067185e+13	1.708679e+14	1.159967e+14	5.000517e+03	2.529722e+03	1.448459e+03	0	2.976069e-04
1.010000e+09	4.908593e+11	0.000000e+00	4.646465e-01	2.053906e+13	1.697616e+14	1.154779e+14	4.996258e+03	2.527906e+03	1.447419e+03	0	2.965805e-04
1.020000e+09	4.858103e+11	0.000000e+00	4.646465e-01	2.040791e+13	1.686731e+14	1.149626e+14	4.992026e+03	2.526113e+03	1.446393e+03	0	2.955601e-04
1.030000e+09	4.808251e+11	0.000000e+00	4.646465e-01	2.027837e+13	1.676019e+14	1.144509e+14	4.987822e+03	2.524345e+03	1.445380e+03	0	2.945457e-04
1.040000e+09	4.759023e+11	0.000000e+00	4.646465e-01	2.015041e+13	1.665476e+14	1.139426e+14	4.983644e+03	2.522598e+03	1.444380e+03	0	2.935370e-04
1.050000e+09	4.710407e+11	0.000000e+00	4.646465e-01	2.002399e+13	1.655096e+14	1.134377e+14	4.979492e+03	2.520874e+03	1.443393e+03	0	2.925340e-04
1.060000e+09	4.662391e+11	0.000000e+00	4.646465e-01	1.989910e+13	1.644875e+14	1.129362e+14	4.975366e+03	2.519172e+03	1.442418e+03	0	2.915366e-04
1.070000e+09	4.614963e+11	0.000000e+00	4.646465e-01	1.977569e+13	1.634808e+14	1.124381e+14	4.971266e+03	2.517490e+03	1.441455e+03	0	2.905447e-04
1.080000e+09	4.568111e+11	0.000000e+00	4.646465e-01	1.965374e+13	1.624892e+14	1.119434e+14	4.967191e+03	2.515828e+03	1.440504e+03	0	2.895582e-04
1.090000e+09	4.521826e+11	0.000000e+00	4.646465e-01	1.953322e+13	1.615121e+14	1.114519e+14	4.963141e+03	2.514187e+03	1.439564e+03	0	2.885769e-04
1.100000e+09	4.476096e+11	0.000000e+00	4.646465e-01	1.941411e+13	1.605493e+14	1.109638e+14	4.959116e+03	2.512564e+03	1.438635e+03	0	2.876008e-04
1.110000e+09	4.430910e+11	0.000000e+00	4.646465e-01	1.929637e+13	1.596003e+14	1.104790e+14	4.955116e+03	2.510960e+03	1.437717e+03	0	2.866297e-04
1.120000e+09	4.386259e+11	0.000000e+00	4.646465e-01	1.917999e+13	1.586648e+14	1.099974e+14	4.951140e+03	2.509375e+03	1.436809e+03	0	2.856637e-04
1.130000e+09	4.342132e+11	0.000000e+00	4.646465e-01	1.906494e+13	1.577424e+14	1.095190e+14	4.947187e+03	2.507807e+03	1.435911e+03	0	2.847025e-04
1.140000e+09	4.298520e+11	0.000000e+00	4.646465e-01	1.895119e+13	1.568328e+14	1.090438e+14	4.943259e+03	2.506257e+03	1.435024e+03	0	2.837461e-04
1.150000e+09	4.255414e+11	0.000000e+00	4.646465e-01	1.883872e+13	1.559356e+14	1.085718e+14	4.939354e+03	2.504724e+03	1.434146e+03	0	2.827944e-04
1.160000e+09	4.212805e+11	0.000000e+00	4.646465e-01	1.872752e+13	1.550506e+14	1.081029e+14	4.935471e+03	2.503207e+03	1.433277e+03	0	2.818474e-04
1.170000e+09	4.170683e+11	0.000000e+00	4.646465e-01	1.861754e+13	1.541774e+14	1.076372e+14	4.931612e+03	2.501706e+03	1.432418e+03	0	2.809049e-04
1.180000e+09	4.129040e+11	0.000000e+00	4.646465e-01	1.850878e+13	1.533157e+14	1.071746e+14	4.927776e+03	2.500221e+03	1.431568e+03	0	2.799668e-04
1.190000e+09	4.087867e+11	0.000000e+00	4.646465e-01	1.840122e+13	1.524653e+14	1.067150e+14	4.923961e+03	2.498752e+03	1.430726e+03	0	2.790332e-04
1.200000e+09	4.047157e+11	0.000000e+00	4.646465e-01	1.829483e+13	1.516259e+14	1.062585e+14	4.920169e+03	2.497297e+03	1.429893e+03	0	2.781038e-04
1.210000e+09	4.006901e+11	0.000000e+00	4.646465e-01	1.818959e+13	1.507972e+14	1.058050e+14	4.916399e+03	2.495857e+03	1.429069e+03	0	2.771787e-04
1.220000e+09	3.967091e+11	0.000000e+00	4.646465e-01	1.808548e+13	1.499790e+14	1.053545e+14	4.912650e+03	2.494431e+03	1.428252e+03	0	2.762576e-04
1.230000e+09	3.927720e+11	0.000000e+00	4.646465e-01	1.798248e+13	1.491710e+14	1.049070e+14	4.908923e+03	2.493019e+03	1.427444e+03	0	2.753407e-04
1.240000e+09	3.888780e+11	0.000000e+00	4.646465e-01	1.788059e+13	1.483730e+14	1.044625e+14	4.905217e+03	2.491621e+03	1.426643e+03	0	2.744278e-04
1.250000e+09	3.850265e+11	0.000000e+00	4.646465e-01	1.777976e+13	1.475847e+14	1.040209e+14	4.901532e+03	2.490236e+03	1.425850e+03	0	2.735188e-04
1.260000e+09	3.812166e+11	0.000000e+00	4.646465e-01	1.768000e+13	1.468060e+14	1.035822e+14	4.897868e+03	2.488864e+03	1.425065e+03	0	2.726136e-04
1.270000e+09	3.774477e+11	0.000000e+00	4.646465e-01	1.758128e+13	1.460366e+14	1.031464e+14	4.894224e+03	2.487505e+03	1.424286e+03	0	2.717122e-04
1.280000e+09	3.737192e+11	0.000000e+00	4.646465e-01	1.748358e+13	1.452764e+14	1.027135e+14	4.890601e+03	2.486158e+03	1.423515e+03	0	2.708146e-04
1.290000e+09	3.700303e+11	0.000000e+00	4.646465e-01	1.738689e+13	1.445250e+14	1.022834e+14	4.886997e+03	2.484823e+03	1.422751e+03	0	2.699206e-04
1.300000e+09	3.663804e+11	0.000000e+00	4.646465e-01	1.729119e+13	1.437824e+14	1.018561e+14	4.883414e+03	2.483500e+03	1.421994e+03	0	2.690302e-04
1.310000e+09	3.627689e+11	0.000000e+00	4.646465e-01	1.719647e+13	1.430483e+14	1.014316e+14	4.879850e+03	2.482189e+03	1.421243e+03	0	2.681433e-04
1.320000e+09	3.591952e+11	0.000000e+00	4.646465e-01	1.710271e+13	1.423225e+14	1.010100e+14	4.876306e+03	2.480889e+03	1.420498e+03	0	2.672599e-04
1.330000e+09	3.556587e+11	0.000000e+00	4.646465e-01	1.700989e+13	1.416049e+14	1.005910e+14	4.872781e+03	2.479600e+03	1.419761e+03	0	2.663799e-04
1.340000e+09	3.521587e+11	0.000000e+00	4.646465e-01	1.691801e+13	1.408954e+14	1.001748e+14	4.869275e+03	2.478322e+03	1.419029e+03	0	2.655032e-04
1.350000e+09	3.486948e+11	0.000000e+00	4.646465e-01	1.682704e+13	1.401937e+14	9.976136e+13	4.865788e+03	2.477055e+03	1.418303e+03	0	2.646298e-04
1.360000e+09	3.452662e+11	0.000000e+00	4.646465e-01	1.673697e+13	1.394996e+14	9.935058e+13	4.862320e+03	2.475798e+03	1.417584e+03	0	2.637596e-04
1.370000e+09	3.418726e+11	0.000000e+00	4.646465e-01	1.664779e+13	1.388131e+14	9.894247e+13	4.858870e+03	2.474552e+03	1.416870e+03	0	2.628926e-04
1.380000e+09	3.385134e+11	0.000000e+00	4.646465e-01	1.655948e+13	1.381339e+14	9.853702e+13	4.855438e+03	2.473315e+03	1.416162e+03	0	2.620287e-04
1.390000e+09	3.351880e+11	0.000000e+00	4.646465e-01	1.647204e+13	1.374620e+14	9.813420e+13	4.852025e+03	2.472089e+03	1.415460e+03	0	2.611679e-04
1.400000e+09	3.318959e+11	0.000000e+00	4.646465e-01	1.638545e+13	1.367972e+14	9.773399e+13	4.848630e+03	2.470871e+03	1.414763e+03	0	2.603100e-04
1.410000e+09	3.286366e+11	0.000000e+00	4.646465e-01	1.629969e+13	1.361393e+14	9.733638e+13	4.845253e+03	2.469664e+03	1.414071e+03	0	2.594551e-04
1.420000e+09	3.254096e+11	0.000000e+00	4.646465e-01	1.621475e+13	1.354882e+14	9.694134e+13	4.841893e+03	2.468465e+03	1.413385e+03	0	2.586031e-04
1.430000e+09	3.222145e+11	0.000000e+00	4.646465e-01	1.613063e+13	1.348439e+14	9.654885e+13	4.838550e+03	2.467276e+03	1.412704e+03	0	2.577539e-04
1.440000e+09	3.190507e+11	0.000000e+00	4.646465e-01	1.604731e+13	1.342060e+14	9.615890e+13	4.835225e+03	2.466095e+03	1.412028e+03	0	2.569075e-04
1.450000e+09	3.159178e+11	0.000000e+00	4.646465e-01	1.596477e+13	1.335746e+14	9.577146e+13	4.831918e+03	2.464923e+03	1.411357e+03	0	2.560639e-04
1.460000e+09	3.128154e+11	0.000000e+00	4.646465e-01	1.588301e+13	1.329496e+14	9.538652e+13	4.828627e+03	2.463760e+03	1.410691e+03	0	2.552229e-04
1.470000e+09	3.097430e+11	0.000000e+00	4.646465e-01	1.580201e+13	1.323307e+14	9.500406e+13	4.825353e+03	2.462605e+03	1.410030e+03	0	2.543846e-04
1.480000e+09	3.067002e+11	0.000000e+00	4.646465e-01	1.572177e+13	1.317179e+14	9.462405e+13	4.822095e+03	2.461459e+03	1.409373e+03	0	2.535488e-04
1.490000e+09	3.036865e+11	0.000000e+00	4.646465e-01	1.564228e+13	1.311111e+14	9.424648e+13	4.818854e+03	2.460320e+03	1.408721e+03	0	2.527156e-04
1.500000e+09	3.007015e+11	0.000000e+00	4.646465e-01	1.556351e+13	1.305102e+14	9.387133e+13	4.815630e+03	2.459189e+03	1.408074e+03	0	2.518849e-04
1.510000e+09	2.977449e+11	0.000000e+00	4.646465e-01	1.548547e+13	1.299151e+14	9.349859e+13	4.812422e+03	2.458066e+03	1.407431e+03	0	2.510566e-04
1.520000e+09	2.948162e+11	0.000000e+00	4.646465e-01	1.540814e+13	1.293256e+14	9.312823e+13	4.809229e+03	2.456951e+03	1.406792e+03	0	2.502308e-04
