#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
2.800000e+08	9.560469e+13	0.000000e+00	4.949495e-01	2.051216e+15	3.384995e+15	1.235302e+14	2.366228e+04	2.264409e+04	1.860382e+03	0	1.551943e-03
2.900000e+08	9.094214e+13	0.000000e+00	4.949495e-01	1.953941e+15	3.235025e+15	1.228831e+14	2.348739e+04	2.250323e+04	1.848809e+03	0	1.526292e-03
3.000000e+08	8.663408e+13	0.000000e+00	4.949495e-01	1.864048e+15	3.096120e+15	1.222408e+14	2.332050e+04	2.236823e+04	1.837718e+03	0	1.501800e-03
3.100000e+08	8.264451e+13	0.000000e+00	4.949495e-01	1.780786e+15	2.967178e+15	1.216032e+14	2.316102e+04	2.223870e+04	1.827076e+03	0	1.478384e-03
3.200000e+08	7.894192e+13	0.000000e+00	4.949495e-01	1.703501e+15	2.847233e+15	1.209702e+14	2.300842e+04	2.211426e+04	1.816853e+03	0	1.455968e-03
3.300000e+08	7.549866e+13	0.000000e+00	4.949495e-01	1.631616e+15	2.735435e+15	1.203417e+14	2.286222e+04	2.199460e+04	1.807021e+03	0	1.434484e-03
3.400000e+08	7.229037e+13	0.000000e+00	4.949495e-01	1.564626e+15	2.631031e+15	1.197179e+14	2.272198e+04	2.187940e+04	1.797557e+03	0	1.413870e-03
3.500000e+08	6.929551e+13	0.000000e+00	4.949495e-01	1.502082e+15	2.533359e+15	1.190986e+14	2.258731e+04	2.176840e+04	1.788438e+03	0	1.394069e-03
3.600000e+08	6.649498e+13	0.000000e+00	4.949495e-01	1.443586e+15	2.441827e+15	1.184838e+14	2.245784e+04	2.166134e+04	1.779641e+03	0	1.375030e-03
3.700000e+08	6.387181e+13	0.000000e+00	4.949495e-01	1.388785e+15	2.355909e+15	1.178734e+14	2.233326e+04	2.155798e+04	1.771150e+03	0	1.356706e-03
3.800000e+08	6.141085e+13	0.000000e+00	4.949495e-01	1.337364e+15	2.275135e+15	1.172674e+14	2.221324e+04	2.145812e+04	1.762946e+03	0	1.339053e-03
3.900000e+08	5.909857e+13	0.000000e+00	4.949495e-01	1.289042e+15	2.199085e+15	1.166658e+14	2.209753e+04	2.136155e+04	1.755012e+03	0	1.322031e-03
4.000000e+08	5.692283e+13	0.000000e+00	4.949495e-01	1.243565e+15	2.127381e+15	1.160686e+14	2.198587e+04	2.126811e+04	1.747335e+03	0	1.305604e-03
4.100000e+08	5.487274e+13	0.000000e+00	4.949495e-01	1.200707e+15	2.059682e+15	1.154757e+14	2.187803e+04	2.117761e+04	1.739900e+03	0	1.289738e-03
4.200000e+08	5.293847e+13	0.000000e+00	4.949495e-01	1.160263e+15	1.995682e+15	1.148870e+14	2.177379e+04	2.108990e+04	1.732694e+03	0	1.274402e-03
4.300000e+08	5.111117e+13	0.000000e+00	4.949495e-01	1.122049e+15	1.935103e+15	1.143026e+14	2.167295e+04	2.100485e+04	1.725706e+03	0	1.259567e-03
4.400000e+08	4.938280e+13	0.000000e+00	4.949495e-01	1.085898e+15	1.877694e+15	1.137224e+14	2.157533e+04	2.092231e+04	1.718925e+03	0	1.245206e-03
4.500000e+08	4.774610e+13	0.000000e+00	4.949495e-01	1.051658e+15	1.823226e+15	1.131464e+14	2.148076e+04	2.084216e+04	1.712340e+03	0	1.231295e-03
4.600000e+08	4.619448e+13	0.000000e+00	4.949495e-01	1.019192e+15	1.771493e+15	1.125745e+14	2.138908e+04	2.076429e+04	1.705943e+03	0	1.217809e-03
4.700000e+08	4.472191e+13	0.000000e+00	4.949495e-01	9.883751e+14	1.722304e+15	1.120067e+14	2.130015e+04	2.068859e+04	1.699723e+03	0	1.204729e-03
4.800000e+08	4.332293e+13	0.000000e+00	4.949495e-01	9.590928e+14	1.675487e+15	1.114429e+14	2.121383e+04	2.061495e+04	1.693673e+03	0	1.192034e-03
4.900000e+08	4.199252e+13	0.000000e+00	4.949495e-01	9.312410e+14	1.630884e+15	1.108832e+14	2.112999e+04	2.054328e+04	1.687784e+03	0	1.179705e-03
5.000000e+08	4.072612e+13	0.000000e+00	4.949495e-01	9.047243e+14	1.588351e+15	1.103275e+14	2.104851e+04	2.047349e+04	1.682051e+03	0	1.167724e-03
5.100000e+08	3.951952e+13	0.000000e+00	4.949495e-01	8.794554e+14	1.547753e+15	1.097758e+14	2.096929e+04	2.040550e+04	1.676465e+03	0	1.156076e-03
5.200000e+08	3.836887e+13	0.000000e+00	4.949495e-01	8.553539e+14	1.508970e+15	1.092280e+14	2.089222e+04	2.033923e+04	1.671021e+03	0	1.144746e-03
5.300000e+08	3.727063e+13	0.000000e+00	4.949495e-01	8.323462e+14	1.471889e+15	1.086842e+14	2.081720e+04	2.027461e+04	1.665712e+03	0	1.133718e-03
5.400000e+08	3.622155e+13	0.000000e+00	4.949495e-01	8.103643e+14	1.436405e+15	1.081441e+14	2.074414e+04	2.021157e+04	1.660532e+03	0	1.122979e-03
5.500000e+08	3.521862e+13	0.000000e+00	4.949495e-01	7.893456e+14	1.402424e+15	1.076080e+14	2.067296e+04	2.015004e+04	1.655477e+03	0	1.112517e-03
5.600000e+08	3.425907e+13	0.000000e+00	4.949495e-01	7.692323e+14	1.369857e+15	1.070756e+14	2.060357e+04	2.008996e+04	1.650541e+03	0	1.102320e-03
5.700000e+08	3.334032e+13	0.000000e+00	4.949495e-01	7.499709e+14	1.338622e+15	1.065471e+14	2.053590e+04	2.003128e+04	1.645720e+03	0	1.092377e-03
5.800000e+08	3.246001e+13	0.000000e+00	4.949495e-01	7.315120e+14	1.308643e+15	1.060222e+14	2.046988e+04	1.997394e+04	1.641009e+03	0	1.082677e-03
5.900000e+08	3.161593e+13	0.000000e+00	4.949495e-01	7.138097e+14	1.279850e+15	1.055011e+14	2.040544e+04	1.991788e+04	1.636403e+03	0	1.073210e-03
6.000000e+08	3.080605e+13	0.000000e+00	4.949495e-01	6.968214e+14	1.252178e+15	1.049837e+14	2.034252e+04	1.986306e+04	1.631899e+03	0	1.063967e-03
6.100000e+08	3.002846e+13	0.000000e+00	4.949495e-01	6.805076e+14	1.225565e+15	1.044700e+14	2.028106e+04	1.980943e+04	1.627493e+03	0	1.054938e-03
6.200000e+08	2.928140e+13	0.000000e+00	4.949495e-01	6.648314e+14	1.199954e+15	1.039598e+14	2.022099e+04	1.975695e+04	1.623182e+03	0	1.046116e-03
6.300000e+08	2.856323e+13	0.000000e+00	4.949495e-01	6.497586e+14	1.175294e+15	1.034533e+14	2.016228e+04	1.970557e+04	1.618961e+03	0	1.037493e-03
6.400000e+08	2.787241e+13	0.000000e+00	4.949495e-01	6.352573e+14	1.151534e+15	1.029504e+14	2.010485e+04	1.965526e+04	1.614828e+03	0	1.029060e-03
6.500000e+08	2.720752e+13	0.000000e+00	4.949495e-01	6.212977e+14	1.128629e+15	1.024510e+14	2.004868e+04	1.960598e+04	1.610779e+03	0	1.020812e-03
6.600000e+08	2.656722e+13	0.000000e+00	4.949495e-01	6.078518e+14	1.106536e+15	1.019551e+14	1.999371e+04	1.955770e+04	1.606812e+03	0	1.012740e-03
6.700000e+08	2.595026e+13	0.000000e+00	4.949495e-01	5.948937e+14	1.085213e+15	1.014627e+14	1.993990e+04	1.951037e+04	1.602923e+03	0	1.004839e-03
6.800000e+08	2.535547e+13	0.000000e+00	4.949495e-01	5.823990e+14	1.064625e+15	1.009737e+14	1.988720e+04	1.946397e+04	1.599111e+03	0	9.971026e-04
6.900000e+08	2.478175e+13	0.000000e+00	4.949495e-01	5.703448e+14	1.044734e+15	1.004882e+14	1.983559e+04	1.941846e+04	1.595372e+03	0	9.895247e-04
7.000000e+08	2.422809e+13	0.000000e+00	4.949495e-01	5.587097e+14	1.025508e+15	1.000061e+14	1.978502e+04	1.937382e+04	1.591705e+03	0	9.821000e-04
7.100000e+08	2.369352e+13	0.000000e+00	4.949495e-01	5.474737e+14	1.006916e+15	9.952734e+13	1.973545e+04	1.933001e+04	1.588106e+03	0	9.748231e-04
7.200000e+08	2.317712e+13	0.000000e+00	4.949495e-01	5.366178e+14	9.889277e+14	9.905195e+13	1.968685e+04	1.928702e+04	1.584574e+03	0	9.676890e-04
7.300000e+08	2.267806e+13	0.000000e+00	4.949495e-01	5.261244e+14	9.715161e+14	9.857988e+13	1.963919e+04	1.924481e+04	1.581106e+03	0	9.606930e-04
7.400000e+08	2.219553e+13	0.000000e+00	4.949495e-01	5.159766e+14	9.546551e+14	9.811111e+13	1.959244e+04	1.920337e+04	1.577701e+03	0	9.538304e-04
7.500000e+08	2.172878e+13	0.000000e+00	4.949495e-01	5.061588e+14	9.383200e+14	9.764560e+13	1.954657e+04	1.916266e+04	1.574356e+03	0	9.470969e-04
7.600000e+08	2.127709e+13	0.000000e+00	4.949495e-01	4.966561e+14	9.224879e+14	9.718334e+13	1.950156e+04	1.912266e+04	1.571070e+03	0	9.404883e-04
7.700000e+08	2.083981e+13	0.000000e+00	4.949495e-01	4.874546e+14	9.071367e+14	9.672429e+13	1.945736e+04	1.908336e+04	1.567841e+03	0	9.340007e-04
7.800000e+08	2.041628e+13	0.000000e+00	4.949495e-01	4.785411e+14	8.922460e+14	9.626844e+13	1.941397e+04	1.904473e+04	1.564667e+03	0	9.276301e-04
7.900000e+08	2.000592e+13	0.000000e+00	4.949495e-01	4.699031e+14	8.777961e+14	9.581575e+13	1.937135e+04	1.900675e+04	1.561547e+03	0	9.213731e-04
8.000000e+08	1.960817e+13	0.000000e+00	4.949495e-01	4.615288e+14	8.637687e+14	9.536619e+13	1.932948e+04	1.896941e+04	1.558479e+03	0	9.152260e-04
8.100000e+08	1.922249e+13	0.000000e+00	4.949495e-01	4.534071e+14	8.501463e+14	9.491976e+13	1.928834e+04	1.893268e+04	1.555462e+03	0	9.091855e-04
8.200000e+08	1.884837e+13	0.000000e+00	4.949495e-01	4.455275e+14	8.369123e+14	9.447641e+13	1.924791e+04	1.889655e+04	1.552493e+03	0	9.032485e-04
8.300000e+08	1.848534e+13	0.000000e+00	4.949495e-01	4.378799e+14	8.240510e+14	9.403613e+13	1.920816e+04	1.886100e+04	1.549573e+03	0	8.974118e-04
8.400000e+08	1.813294e+13	0.000000e+00	4.949495e-01	4.304549e+14	8.115476e+14	9.359889e+13	1.916908e+04	1.882601e+04	1.546698e+03	0	8.916726e-04
8.500000e+08	1.779075e+13	0.000000e+00	4.949495e-01	4.232436e+14	7.993880e+14	9.316467e+13	1.913064e+04	1.879158e+04	1.543869e+03	0	8.860279e-04
8.600000e+08	1.745835e+13	0.000000e+00	4.949495e-01	4.162373e+14	7.875588e+14	9.273344e+13	1.909284e+04	1.875768e+04	1.541084e+03	0	8.804750e-04
8.700000e+08	1.713536e+13	0.000000e+00	4.949495e-01	4.094281e+14	7.760472e+14	9.230518e+13	1.905564e+04	1.872430e+04	1.538342e+03	0	8.750114e-04
8.800000e+08	1.682141e+13	0.000000e+00	4.949495e-01	4.028082e+14	7.648412e+14	9.187986e+13	1.901904e+04	1.869143e+04	1.535641e+03	0	8.696346e-04
8.900000e+08	1.651615e+13	0.000000e+00	4.949495e-01	3.963704e+14	7.539291e+14	9.145747e+13	1.898302e+04	1.865905e+04	1.532981e+03	0	8.643420e-04
9.000000e+08	1.621926e+13	0.000000e+00	4.949495e-01	3.901076e+14	7.433002e+14	9.103798e+13	1.894756e+04	1.862715e+04	1.530361e+03	0	8.591315e-04
9.100000e+08	1.593040e+13	0.000000e+00	4.949495e-01	3.840134e+14	7.329438e+14	9.062136e+13	1.891265e+04	1.859572e+04	1.527778e+03	0	8.540007e-04
9.200000e+08	1.564929e+13	0.000000e+00	4.949495e-01	3.780813e+14	7.228501e+14	9.020759e+13	1.887827e+04	1.856475e+04	1.525234e+03	0	8.489476e-04
9.300000e+08	1.537563e+13	0.000000e+00	4.949495e-01	3.723055e+14	7.130097e+14	8.979666e+13	1.884441e+04	1.853422e+04	1.522726e+03	0	8.439699e-04
9.400000e+08	1.510916e+13	0.000000e+00	4.949495e-01	3.666802e+14	7.034133e+14	8.938853e+13	1.881105e+04	1.850413e+04	1.520253e+03	0	8.390659e-04
9.500000e+08	1.484961e+13	0.000000e+00	4.949495e-01	3.611999e+14	6.940526e+14	8.898319e+13	1.877819e+04	1.847446e+04	1.517815e+03	0	8.342335e-04
9.600000e+08	1.459672e+13	0.000000e+00	4.949495e-01	3.558595e+14	6.849191e+14	8.858061e+13	1.874581e+04	1.844520e+04	1.515411e+03	0	8.294708e-04
9.700000e+08	1.435028e+13	0.000000e+00	4.949495e-01	3.506540e+14	6.760050e+14	8.818078e+13	1.871390e+04	1.841634e+04	1.513041e+03	0	8.247762e-04
9.800000e+08	1.411004e+13	0.000000e+00	4.949495e-01	3.455787e+14	6.673029e+14	8.778366e+13	1.868244e+04	1.838788e+04	1.510702e+03	0	8.201478e-04
9.900000e+08	1.387580e+13	0.000000e+00	4.949495e-01	3.406291e+14	6.588055e+14	8.738925e+13	1.865143e+04	1.835980e+04	1.508396e+03	0	8.155839e-04
1.000000e+09	1.364735e+13	0.000000e+00	4.949495e-01	3.358007e+14	6.505060e+14	8.699751e+13	1.862085e+04	1.833210e+04	1.506119e+03	0	8.110831e-04
1.010000e+09	1.342448e+13	0.000000e+00	4.949495e-01	3.310896e+14	6.423977e+14	8.660843e+13	1.859070e+04	1.830476e+04	1.503874e+03	0	8.066437e-04
1.020000e+09	1.320701e+13	0.000000e+00	4.949495e-01	3.264917e+14	6.344744e+14	8.622198e+13	1.856096e+04	1.827778e+04	1.501657e+03	0	8.022643e-04
1.030000e+09	1.299476e+13	0.000000e+00	4.949495e-01	3.220032e+14	6.267301e+14	8.583815e+13	1.853162e+04	1.825115e+04	1.499469e+03	0	7.979433e-04
1.040000e+09	1.278755e+13	0.000000e+00	4.949495e-01	3.176206e+14	6.191590e+14	8.545692e+13	1.850268e+04	1.822486e+04	1.497309e+03	0	7.936794e-04
1.050000e+09	1.258522e+13	0.000000e+00	4.949495e-01	3.133403e+14	6.117555e+14	8.507826e+13	1.847413e+04	1.819891e+04	1.495177e+03	0	7.894711e-04
1.060000e+09	1.238761e+13	0.000000e+00	4.949495e-01	3.091590e+14	6.045143e+14	8.470215e+13	1.844595e+04	1.817328e+04	1.493072e+03	0	7.853173e-04
1.070000e+09	1.219457e+13	0.000000e+00	4.949495e-01	3.050736e+14	5.974303e+14	8.432857e+13	1.841814e+04	1.814798e+04	1.490992e+03	0	7.812167e-04
1.080000e+09	1.200595e+13	0.000000e+00	4.949495e-01	3.010810e+14	5.904988e+14	8.395751e+13	1.839068e+04	1.812298e+04	1.488939e+03	0	7.771679e-04
1.090000e+09	1.182161e+13	0.000000e+00	4.949495e-01	2.971782e+14	5.837148e+14	8.358895e+13	1.836358e+04	1.809829e+04	1.486911e+03	0	7.731698e-04
1.100000e+09	1.164142e+13	0.000000e+00	4.949495e-01	2.933625e+14	5.770740e+14	8.322286e+13	1.833683e+04	1.807390e+04	1.484907e+03	0	7.692213e-04
1.110000e+09	1.146525e+13	0.000000e+00	4.949495e-01	2.896311e+14	5.705721e+14	8.285922e+13	1.831041e+04	1.804981e+04	1.482927e+03	0	7.653212e-04
1.120000e+09	1.129296e+13	0.000000e+00	4.949495e-01	2.859814e+14	5.642048e+14	8.249802e+13	1.828432e+04	1.802600e+04	1.480971e+03	0	7.614685e-04
1.130000e+09	1.112445e+13	0.000000e+00	4.949495e-01	2.824110e+14	5.579682e+14	8.213924e+13	1.825855e+04	1.800247e+04	1.479038e+03	0	7.576621e-04
1.140000e+09	1.095960e+13	0.000000e+00	4.949495e-01	2.789174e+14	5.518584e+14	8.178285e+13	1.823310e+04	1.797922e+04	1.477128e+03	0	7.539009e-04
1.150000e+09	1.079830e+13	0.000000e+00	4.949495e-01	2.754983e+14	5.458717e+14	8.142885e+13	1.820795e+04	1.795623e+04	1.475239e+03	0	7.501840e-04
1.160000e+09	1.064045e+13	0.000000e+00	4.949495e-01	2.721516e+14	5.400045e+14	8.107721e+13	1.818311e+04	1.793351e+04	1.473373e+03	0	7.465105e-04
1.170000e+09	1.048593e+13	0.000000e+00	4.949495e-01	2.688750e+14	5.342535e+14	8.072791e+13	1.815856e+04	1.791105e+04	1.471527e+03	0	7.428793e-04
1.180000e+09	1.033465e+13	0.000000e+00	4.949495e-01	2.656666e+14	5.286153e+14	8.038093e+13	1.813430e+04	1.788884e+04	1.469703e+03	0	7.392897e-04
1.190000e+09	1.018653e+13	0.000000e+00	4.949495e-01	2.625243e+14	5.230868e+14	8.003626e+13	1.811033e+04	1.786688e+04	1.467899e+03	0	7.357406e-04
1.200000e+09	1.004146e+13	0.000000e+00	4.949495e-01	2.594463e+14	5.176648e+14	7.969388e+13	1.808663e+04	1.784517e+04	1.466115e+03	0	7.322313e-04
1.210000e+09	9.899366e+12	0.000000e+00	4.949495e-01	2.564307e+14	5.123465e+14	7.935377e+13	1.806320e+04	1.782369e+04	1.464350e+03	0	7.287610e-04
1.220000e+09	9.760155e+12	0.000000e+00	4.949495e-01	2.534758e+14	5.071289e+14	7.901591e+13	1.804005e+04	1.780245e+04	1.462605e+03	0	7.253287e-04
1.230000e+09	9.623748e+12	0.000000e+00	4.949495e-01	2.505798e+14	5.020094e+14	7.868029e+13	1.801715e+04	1.778144e+04	1.460879e+03	0	7.219338e-04
1.240000e+09	9.490067e+12	0.000000e+00	4.949495e-01	2.477411e+14	4.969852e+14	7.834688e+13	1.799451e+04	1.776065e+04	1.459171e+03	0	7.185755e-04
1.250000e+09	9.359037e+12	0.000000e+00	4.949495e-01	2.449582e+14	4.920539e+14	7.801568e+13	1.797212e+04	1.774008e+04	1.457481e+03	0	7.152530e-04
1.260000e+09	9.230585e+12	0.000000e+00	4.949495e-01	2.422294e+14	4.872129e+14	7.768666e+13	1.794998e+04	1.771974e+04	1.455809e+03	0	7.119657e-04
1.270000e+09	9.104639e+12	0.000000e+00	4.949495e-01	2.395534e+14	4.824599e+14	7.735981e+13	1.792808e+04	1.769960e+04	1.454155e+03	0	7.087127e-04
1.280000e+09	8.981133e+12	0.000000e+00	4.949495e-01	2.369287e+14	4.777925e+14	7.703510e+13	1.790641e+04	1.767967e+04	1.452518e+03	0	7.054935e-04
1.290000e+09	8.860000e+12	0.000000e+00	4.949495e-01	2.343538e+14	4.732086e+14	7.671254e+13	1.788498e+04	1.765995e+04	1.450898e+03	0	7.023074e-04
1.300000e+09	8.741178e+12	0.000000e+00	4.949495e-01	2.318276e+14	4.687060e+14	7.639209e+13	1.786378e+04	1.764043e+04	1.449294e+03	0	6.991536e-04
1.310000e+09	8.624605e+12	0.000000e+00	4.949495e-01	2.293487e+14	4.642826e+14	7.607373e+13	1.784280e+04	1.762111e+04	1.447707e+03	0	6.960317e-04
1.320000e+09	8.510221e+12	0.000000e+00	4.949495e-01	2.269159e+14	4.599364e+14	7.575747e+13	1.782204e+04	1.760198e+04	1.446135e+03	0	6.929410e-04
1.330000e+09	8.397971e+12	0.000000e+00	4.949495e-01	2.245280e+14	4.556654e+14	7.544327e+13	1.780150e+04	1.758305e+04	1.444579e+03	0	6.898809e-04
1.340000e+09	8.287797e+12	0.000000e+00	4.949495e-01	2.221838e+14	4.514678e+14	7.513113e+13	1.778117e+04	1.756430e+04	1.443039e+03	0	6.868507e-04
1.350000e+09	8.179648e+12	0.000000e+00	4.949495e-01	2.198822e+14	4.473418e+14	7.482102e+13	1.776104e+04	1.754573e+04	1.441514e+03	0	6.838500e-04
1.360000e+09	8.073472e+12	0.000000e+00	4.949495e-01	2.176221e+14	4.432856e+14	7.451293e+13	1.774113e+04	1.752735e+04	1.440004e+03	0	6.808782e-04
1.370000e+09	7.969217e+12	0.000000e+00	4.949495e-01	2.154024e+14	4.392975e+14	7.420685e+13	1.772141e+04	1.750915e+04	1.438508e+03	0	6.779347e-04
1.380000e+09	7.866837e+12	0.000000e+00	4.949495e-01	2.132222e+14	4.353758e+14	7.390276e+13	1.770189e+04	1.749112e+04	1.437027e+03	0	6.750190e-04
1.390000e+09	7.766284e+12	0.000000e+00	4.949495e-01	2.110805e+14	4.315189e+14	7.360065e+13	1.768256e+04	1.747326e+04	1.435559e+03	0	6.721307e-04
1.400000e+09	7.667513e+12	0.000000e+00	4.949495e-01	2.089764e+14	4.277254e+14	7.330049e+13	1.766343e+04	1.745557e+04	1.434106e+03	0	6.692692e-04
1.410000e+09	7.570480e+12	0.000000e+00	4.949495e-01	2.069088e+14	4.239936e+14	7.300228e+13	1.764448e+04	1.743805e+04	1.432666e+03	0	6.664339e-04
1.420000e+09	7.475142e+12	0.000000e+00	4.949495e-01	2.048769e+14	4.203222e+14	7.270600e+13	1.762571e+04	1.742069e+04	1.431240e+03	0	6.636246e-04
1.430000e+09	7.381458e+12	0.000000e+00	4.949495e-01	2.028799e+14	4.167097e+14	7.241164e+13	1.760713e+04	1.740349e+04	1.429827e+03	0	6.608406e-04
1.440000e+09	7.289388e+12	0.000000e+00	4.949495e-01	2.009169e+14	4.131547e+14	7.211918e+13	1.758872e+04	1.738645e+04	1.428427e+03	0	6.580815e-04
1.450000e+09	7.198895e+12	0.000000e+00	4.949495e-01	1.989871e+14	4.096560e+14	7.182860e+13	1.757049e+04	1.736956e+04	1.427040e+03	0	6.553469e-04
1.460000e+09	7.109939e+12	0.000000e+00	4.949495e-01	1.970897e+14	4.062123e+14	7.153989e+13	1.755243e+04	1.735283e+04	1.425665e+03	0	6.526364e-04
1.470000e+09	7.022485e+12	0.000000e+00	4.949495e-01	1.952239e+14	4.028222e+14	7.125304e+13	1.753454e+04	1.733625e+04	1.424303e+03	0	6.499494e-04
1.480000e+09	6.936497e+12	0.000000e+00	4.949495e-01	1.933891e+14	3.994846e+14	7.096804e+13	1.751681e+04	1.731982e+04	1.422953e+03	0	6.472857e-04
1.490000e+09	6.851941e+12	0.000000e+00	4.949495e-01	1.915844e+14	3.961983e+14	7.068486e+13	1.749925e+04	1.730353e+04	1.421615e+03	0	6.446449e-04
1.500000e+09	6.768785e+12	0.000000e+00	4.949495e-01	1.898093e+14	3.929622e+14	7.040350e+13	1.748185e+04	1.728738e+04	1.420288e+03	0	6.420264e-04
1.510000e+09	6.686995e+12	0.000000e+00	4.949495e-01	1.880629e+14	3.897751e+14	7.012394e+13	1.746461e+04	1.727138e+04	1.418974e+03	0	6.394299e-04
1.520000e+09	6.606540e+12	0.000000e+00	4.949495e-01	1.863447e+14	3.866360e+14	6.984617e+13	1.744752e+04	1.725552e+04	1.417670e+03	0	6.368552e-04
