#M=1.3
#R=1.0342673118050492
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.0342673118050492, 'M': 1.3, 'g': 11.946093446907208, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.500000
#layer1		pv_fmw		0.500000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
2.060302e-01	2.130903e-01	2.212158e-02	1.262876e+04	4.452611e+11	4.498946e+00	-1.367956e+08	5.000000e+03	0
2.110553e-01	2.182876e-01	2.377889e-02	1.261615e+04	4.433667e+11	4.614883e+00	-1.366339e+08	5.000000e+03	0
2.160804e-01	2.234849e-01	2.547993e-02	1.260334e+04	4.414460e+11	4.730702e+00	-1.364684e+08	5.000000e+03	0
2.211055e-01	2.286822e-01	2.730482e-02	1.259003e+04	4.394549e+11	4.846180e+00	-1.362991e+08	5.000000e+03	0
2.261307e-01	2.338795e-01	2.915675e-02	1.257660e+04	4.374484e+11	4.961584e+00	-1.361259e+08	5.000000e+03	0
2.311558e-01	2.390769e-01	3.115659e-02	1.256258e+04	4.353617e+11	5.076578e+00	-1.359491e+08	5.000000e+03	0
2.361809e-01	2.442742e-01	3.317604e-02	1.254849e+04	4.332647e+11	5.191518e+00	-1.357685e+08	5.000000e+03	0
2.412060e-01	2.494715e-01	3.534735e-02	1.253381e+04	4.310891e+11	5.306034e+00	-1.355841e+08	5.000000e+03	0
2.462312e-01	2.546688e-01	3.755042e-02	1.251902e+04	4.288979e+11	5.420461e+00	-1.353959e+08	5.000000e+03	0
2.512563e-01	2.598662e-01	3.989005e-02	1.250371e+04	4.266392e+11	5.534505e+00	-1.352040e+08	5.000000e+03	0
2.562814e-01	2.650635e-01	4.228383e-02	1.248821e+04	4.243549e+11	5.648395e+00	-1.350084e+08	5.000000e+03	0
2.613065e-01	2.702608e-01	4.479741e-02	1.247228e+04	4.220141e+11	5.761945e+00	-1.348090e+08	5.000000e+03	0
2.663317e-01	2.754581e-01	4.738887e-02	1.245608e+04	4.196380e+11	5.875273e+00	-1.346060e+08	5.000000e+03	0
2.713568e-01	2.806555e-01	5.008193e-02	1.243951e+04	4.172161e+11	5.988311e+00	-1.343992e+08	5.000000e+03	0
2.763819e-01	2.858528e-01	5.287790e-02	1.242260e+04	4.147496e+11	6.101053e+00	-1.341887e+08	5.000000e+03	0
2.814070e-01	2.910501e-01	5.575587e-02	1.240541e+04	4.122476e+11	6.213559e+00	-1.339745e+08	5.000000e+03	0
2.864322e-01	2.962474e-01	5.876304e-02	1.238778e+04	4.096920e+11	6.325689e+00	-1.337566e+08	5.000000e+03	0
2.914573e-01	3.014447e-01	6.183123e-02	1.236996e+04	4.071110e+11	6.437643e+00	-1.335351e+08	5.000000e+03	0
2.964824e-01	3.066421e-01	6.505614e-02	1.235162e+04	4.044677e+11	6.549138e+00	-1.333099e+08	5.000000e+03	0
3.015075e-01	3.118394e-01	6.831977e-02	1.233316e+04	4.018089e+11	6.660519e+00	-1.330811e+08	5.000000e+03	0
3.065327e-01	3.170367e-01	7.176879e-02	1.231411e+04	3.990793e+11	6.771354e+00	-1.328486e+08	5.000000e+03	0
3.115578e-01	3.222340e-01	7.524265e-02	1.229498e+04	3.963404e+11	6.882114e+00	-1.326124e+08	5.000000e+03	0
3.165829e-01	3.274314e-01	7.891233e-02	1.227524e+04	3.935296e+11	6.992292e+00	-1.323727e+08	5.000000e+03	0
3.216080e-01	3.326287e-01	8.261773e-02	1.225539e+04	3.907062e+11	7.102362e+00	-1.321294e+08	5.000000e+03	0
3.266332e-01	3.378260e-01	8.649777e-02	1.223501e+04	3.878212e+11	7.211907e+00	-1.318824e+08	5.000000e+03	0
3.316583e-01	3.430233e-01	9.044072e-02	1.221444e+04	3.849149e+11	7.321261e+00	-1.316319e+08	5.000000e+03	0
3.366834e-01	3.482207e-01	9.453587e-02	1.219341e+04	3.819570e+11	7.430153e+00	-1.313778e+08	5.000000e+03	0
3.417085e-01	3.534180e-01	9.872220e-02	1.217212e+04	3.789694e+11	7.538767e+00	-1.311201e+08	5.000000e+03	0
3.467337e-01	3.586153e-01	1.030370e-01	1.215044e+04	3.759400e+11	7.646986e+00	-1.308589e+08	5.000000e+03	0
3.517588e-01	3.638126e-01	1.074724e-01	1.212842e+04	3.728728e+11	7.754833e+00	-1.305941e+08	5.000000e+03	0
3.567839e-01	3.690099e-01	1.120114e-01	1.210610e+04	3.697731e+11	7.862359e+00	-1.303258e+08	5.000000e+03	0
3.618090e-01	3.742073e-01	1.167013e-01	1.208334e+04	3.666280e+11	7.969414e+00	-1.300540e+08	5.000000e+03	0
3.668342e-01	3.794046e-01	1.214687e-01	1.206037e+04	3.634595e+11	8.076226e+00	-1.297787e+08	5.000000e+03	0
3.718593e-01	3.846019e-01	1.264184e-01	1.203688e+04	3.602383e+11	8.182463e+00	-1.294999e+08	5.000000e+03	0
3.768844e-01	3.897992e-01	1.314185e-01	1.201324e+04	3.570025e+11	8.288540e+00	-1.292176e+08	5.000000e+03	0
3.819095e-01	3.949966e-01	1.366330e-01	1.198901e+04	3.537069e+11	8.393933e+00	-1.289319e+08	5.000000e+03	0
3.869347e-01	4.001939e-01	1.418766e-01	1.196470e+04	3.504033e+11	8.499233e+00	-1.286427e+08	5.000000e+03	0
3.919598e-01	4.053912e-01	1.473539e-01	1.193975e+04	3.470371e+11	8.603779e+00	-1.283501e+08	5.000000e+03	0
3.969849e-01	4.105885e-01	1.528682e-01	1.191469e+04	3.436614e+11	8.708204e+00	-1.280541e+08	5.000000e+03	0
4.020101e-01	4.157859e-01	1.585898e-01	1.188907e+04	3.402322e+11	8.811952e+00	-1.277546e+08	5.000000e+03	0
4.070352e-01	4.209832e-01	1.643792e-01	1.186327e+04	3.367864e+11	8.915475e+00	-1.274518e+08	5.000000e+03	0
4.120603e-01	4.261805e-01	1.703486e-01	1.183698e+04	3.332959e+11	9.018405e+00	-1.271455e+08	5.000000e+03	0
4.170854e-01	4.313778e-01	1.764176e-01	1.181042e+04	3.297818e+11	9.121001e+00	-1.268359e+08	5.000000e+03	0
4.221106e-01	4.365751e-01	1.826383e-01	1.178345e+04	3.262317e+11	9.223089e+00	-1.265230e+08	5.000000e+03	0
4.271357e-01	4.417725e-01	1.889909e-01	1.175613e+04	3.226514e+11	9.324731e+00	-1.262067e+08	5.000000e+03	0
4.321608e-01	4.469698e-01	1.954660e-01	1.172849e+04	3.190431e+11	9.425958e+00	-1.258871e+08	5.000000e+03	0
4.371859e-01	4.521671e-01	2.021062e-01	1.170040e+04	3.153987e+11	9.526618e+00	-1.255642e+08	5.000000e+03	0
4.422111e-01	4.573644e-01	2.088387e-01	1.167207e+04	3.117340e+11	9.626962e+00	-1.252380e+08	5.000000e+03	0
4.472362e-01	4.625618e-01	2.157702e-01	1.164322e+04	3.080276e+11	9.726613e+00	-1.249086e+08	5.000000e+03	0
4.522613e-01	4.677591e-01	2.227630e-01	1.161420e+04	3.043082e+11	9.826051e+00	-1.245759e+08	5.000000e+03	0
4.572864e-01	4.729564e-01	2.299890e-01	1.158457e+04	3.005419e+11	9.924667e+00	-1.242399e+08	5.000000e+03	0
4.623116e-01	4.781537e-01	2.372473e-01	1.155485e+04	2.967690e+11	1.002317e+01	-1.239007e+08	5.000000e+03	0
4.673367e-01	4.833511e-01	2.447685e-01	1.152444e+04	2.929455e+11	1.012073e+01	-1.235583e+08	5.000000e+03	0
4.723618e-01	4.885484e-01	2.523250e-01	1.149393e+04	2.891154e+11	1.021816e+01	-1.232127e+08	5.000000e+03	0
4.773869e-01	4.937457e-01	2.601139e-01	1.146281e+04	2.852425e+11	1.031475e+01	-1.228640e+08	5.000000e+03	0
4.824121e-01	4.989430e-01	2.679715e-01	1.143151e+04	2.813575e+11	1.041108e+01	-1.225121e+08	5.000000e+03	0
4.874372e-01	5.041403e-01	2.760302e-01	1.139969e+04	2.774370e+11	1.050667e+01	-1.221571e+08	5.000000e+03	0
4.924623e-01	5.093377e-01	2.841913e-01	1.136759e+04	2.734992e+11	1.060188e+01	-1.217989e+08	5.000000e+03	0
4.974874e-01	5.145350e-01	2.925216e-01	1.133504e+04	2.695331e+11	1.069646e+01	-1.214377e+08	5.000000e+03	0
5.025126e-01	5.197323e-01	3.009884e-01	1.130213e+04	2.655450e+11	1.079051e+01	-1.210733e+08	5.000000e+03	0
5.075377e-01	5.249296e-01	3.095919e-01	1.126886e+04	2.615351e+11	1.088404e+01	-1.207059e+08	5.000000e+03	0
5.125628e-01	5.301270e-01	3.183664e-01	1.123513e+04	2.574991e+11	1.097691e+01	-1.203354e+08	5.000000e+03	0
5.175879e-01	5.353243e-01	3.272445e-01	1.120112e+04	2.534473e+11	1.106938e+01	-1.199619e+08	5.000000e+03	0
5.226131e-01	5.405216e-01	3.363282e-01	1.116656e+04	2.493658e+11	1.116103e+01	-1.195854e+08	5.000000e+03	0
5.276382e-01	5.457189e-01	3.454822e-01	1.113181e+04	2.452741e+11	1.125241e+01	-1.192060e+08	5.000000e+03	0
5.326633e-01	5.509163e-01	3.548763e-01	1.109642e+04	2.411496e+11	1.134282e+01	-1.188235e+08	5.000000e+03	0
5.376884e-01	5.561136e-01	3.643070e-01	1.106092e+04	2.370201e+11	1.143308e+01	-1.184381e+08	5.000000e+03	0
5.427136e-01	5.613109e-01	3.740125e-01	1.102467e+04	2.328550e+11	1.152222e+01	-1.180498e+08	5.000000e+03	0
5.477387e-01	5.665082e-01	3.837522e-01	1.098833e+04	2.286859e+11	1.161121e+01	-1.176585e+08	5.000000e+03	0
5.527638e-01	5.717055e-01	3.937382e-01	1.095130e+04	2.244868e+11	1.169917e+01	-1.172644e+08	5.000000e+03	0
5.577889e-01	5.769029e-01	4.037898e-01	1.091409e+04	2.202802e+11	1.178685e+01	-1.168674e+08	5.000000e+03	0
5.628141e-01	5.821002e-01	4.140539e-01	1.087629e+04	2.160494e+11	1.187362e+01	-1.164675e+08	5.000000e+03	0
5.678392e-01	5.872975e-01	4.244177e-01	1.083820e+04	2.118081e+11	1.195996e+01	-1.160648e+08	5.000000e+03	0
5.728643e-01	5.924948e-01	4.349597e-01	1.079960e+04	2.075478e+11	1.204552e+01	-1.156593e+08	5.000000e+03	0
5.778894e-01	5.976922e-01	4.456354e-01	1.076062e+04	2.032744e+11	1.213048e+01	-1.152511e+08	5.000000e+03	0
5.829146e-01	6.028895e-01	4.564551e-01	1.072122e+04	1.989868e+11	1.221479e+01	-1.148400e+08	5.000000e+03	0
5.879397e-01	6.080868e-01	4.674420e-01	1.068133e+04	1.946840e+11	1.229834e+01	-1.144263e+08	5.000000e+03	0
5.929648e-01	6.132841e-01	4.785386e-01	1.064112e+04	1.903712e+11	1.238139e+01	-1.140098e+08	5.000000e+03	0
5.979899e-01	6.184815e-01	4.898357e-01	1.060031e+04	1.860418e+11	1.246350e+01	-1.135906e+08	5.000000e+03	0
6.030151e-01	6.236788e-01	5.012084e-01	1.055926e+04	1.817061e+11	1.254525e+01	-1.131687e+08	5.000000e+03	0
6.080402e-01	6.288761e-01	5.128143e-01	1.051750e+04	1.773529e+11	1.262588e+01	-1.127443e+08	5.000000e+03	0
6.130653e-01	6.340734e-01	5.244617e-01	1.047562e+04	1.729966e+11	1.270631e+01	-1.123171e+08	5.000000e+03	0
6.180905e-01	6.392708e-01	5.363745e-01	1.043290e+04	1.686225e+11	1.278542e+01	-1.118874e+08	5.000000e+03	0
6.231156e-01	6.444681e-01	5.483206e-01	1.039007e+04	1.642464e+11	1.286437e+01	-1.114551e+08	5.000000e+03	0
6.281407e-01	6.496654e-01	5.605124e-01	1.034644e+04	1.598557e+11	1.294206e+01	-1.110203e+08	5.000000e+03	0
6.331658e-01	6.548627e-01	5.727626e-01	1.030262e+04	1.554622e+11	1.301945e+01	-1.105829e+08	5.000000e+03	0
6.381910e-01	6.600600e-01	5.852234e-01	1.025810e+04	1.510580e+11	1.309573e+01	-1.101430e+08	5.000000e+03	0
6.432161e-01	6.652574e-01	5.977748e-01	1.021327e+04	1.466500e+11	1.317153e+01	-1.097006e+08	5.000000e+03	0
6.482412e-01	6.704547e-01	6.105020e-01	1.016783e+04	1.422346e+11	1.324637e+01	-1.092558e+08	5.000000e+03	0
6.532663e-01	6.756520e-01	6.233510e-01	1.012196e+04	1.378151e+11	1.332053e+01	-1.088086e+08	5.000000e+03	0
6.582915e-01	6.808493e-01	6.363416e-01	1.007559e+04	1.333910e+11	1.339389e+01	-1.083588e+08	5.000000e+03	0
6.633166e-01	6.860467e-01	6.459354e-01	8.608375e+03	1.301620e+11	1.339368e+01	-1.079070e+08	5.000000e+03	0
6.683417e-01	6.912440e-01	6.531185e-01	6.132826e+03	1.277813e+11	1.334126e+01	-1.074541e+08	5.000000e+03	0
6.733668e-01	6.964413e-01	6.604110e-01	5.394878e+03	1.254240e+11	1.329115e+01	-1.070021e+08	5.000000e+03	1
6.783920e-01	7.016386e-01	6.677488e-01	5.375137e+03	1.230763e+11	1.324199e+01	-1.065520e+08	5.000000e+03	1
6.834171e-01	7.068360e-01	6.752151e-01	5.355403e+03	1.207551e+11	1.319536e+01	-1.061035e+08	5.000000e+03	1
6.884422e-01	7.120333e-01	6.827077e-01	5.335671e+03	1.184393e+11	1.314926e+01	-1.056568e+08	5.000000e+03	1
6.934673e-01	7.172306e-01	6.903479e-01	5.315936e+03	1.161527e+11	1.310588e+01	-1.052116e+08	5.000000e+03	1
6.984925e-01	7.224279e-01	6.980070e-01	5.296201e+03	1.138697e+11	1.306284e+01	-1.047680e+08	5.000000e+03	1
7.035176e-01	7.276252e-01	7.058091e-01	5.276455e+03	1.116141e+11	1.302228e+01	-1.043259e+08	5.000000e+03	1
7.085427e-01	7.328226e-01	7.136419e-01	5.256705e+03	1.093641e+11	1.298222e+01	-1.038852e+08	5.000000e+03	1
7.135678e-01	7.380199e-01	7.215986e-01	5.236938e+03	1.071371e+11	1.294418e+01	-1.034460e+08	5.000000e+03	1
7.185930e-01	7.432172e-01	7.296047e-01	5.217161e+03	1.049188e+11	1.290689e+01	-1.030081e+08	5.000000e+03	1
7.236181e-01	7.484145e-01	7.377157e-01	5.197365e+03	1.027193e+11	1.287121e+01	-1.025716e+08	5.000000e+03	1
7.286432e-01	7.536119e-01	7.458949e-01	5.177551e+03	1.005316e+11	1.283651e+01	-1.021363e+08	5.000000e+03	1
7.336683e-01	7.588092e-01	7.541598e-01	5.157715e+03	9.835885e+10	1.280303e+01	-1.017023e+08	5.000000e+03	1
7.386935e-01	7.640065e-01	7.625116e-01	5.137853e+03	9.620074e+10	1.277073e+01	-1.012695e+08	5.000000e+03	1
7.437186e-01	7.692038e-01	7.709300e-01	5.117969e+03	9.405387e+10	1.273933e+01	-1.008378e+08	5.000000e+03	1
7.487437e-01	7.744012e-01	7.794537e-01	5.098047e+03	9.192434e+10	1.270926e+01	-1.004072e+08	5.000000e+03	1
7.537688e-01	7.795985e-01	7.880250e-01	5.078107e+03	8.980266e+10	1.267980e+01	-9.997779e+07	5.000000e+03	1
7.587940e-01	7.847958e-01	7.967198e-01	5.058115e+03	8.770085e+10	1.265181e+01	-9.954939e+07	5.000000e+03	1
7.638191e-01	7.899931e-01	8.054434e-01	5.038110e+03	8.560367e+10	1.262417e+01	-9.912201e+07	5.000000e+03	1
7.688442e-01	7.951904e-01	8.143085e-01	5.018035e+03	8.352880e+10	1.259811e+01	-9.869562e+07	5.000000e+03	1
7.738693e-01	8.003878e-01	8.231921e-01	4.997952e+03	8.145682e+10	1.257225e+01	-9.827018e+07	5.000000e+03	1
7.788945e-01	8.055851e-01	8.322179e-01	4.977790e+03	7.940684e+10	1.254789e+01	-9.784567e+07	5.000000e+03	1
7.839196e-01	8.107824e-01	8.412705e-01	4.957612e+03	7.736095e+10	1.252380e+01	-9.742206e+07	5.000000e+03	1
7.889447e-01	8.159797e-01	8.504459e-01	4.937359e+03	7.533377e+10	1.250093e+01	-9.699932e+07	5.000000e+03	1
7.939698e-01	8.211771e-01	8.596662e-01	4.917076e+03	7.331333e+10	1.247847e+01	-9.657743e+07	5.000000e+03	1
7.989950e-01	8.263744e-01	8.689903e-01	4.896722e+03	7.130848e+10	1.245698e+01	-9.615635e+07	5.000000e+03	1
8.040201e-01	8.315717e-01	8.783769e-01	4.876322e+03	6.931293e+10	1.243604e+01	-9.573606e+07	5.000000e+03	1
8.090452e-01	8.367690e-01	8.878483e-01	4.855860e+03	6.732998e+10	1.241585e+01	-9.531655e+07	5.000000e+03	1
8.140704e-01	8.419664e-01	8.973997e-01	4.835332e+03	6.535881e+10	1.239631e+01	-9.489778e+07	5.000000e+03	1
8.190955e-01	8.471637e-01	9.070172e-01	4.814751e+03	6.339739e+10	1.237731e+01	-9.447973e+07	5.000000e+03	1
8.241206e-01	8.523610e-01	9.167317e-01	4.794085e+03	6.145015e+10	1.235907e+01	-9.406239e+07	5.000000e+03	1
8.291457e-01	8.575583e-01	9.264938e-01	4.773376e+03	5.950991e+10	1.234119e+01	-9.364572e+07	5.000000e+03	1
8.341709e-01	8.627556e-01	9.363693e-01	4.752558e+03	5.758621e+10	1.232414e+01	-9.322971e+07	5.000000e+03	1
8.391960e-01	8.679530e-01	9.462745e-01	4.731712e+03	5.566684e+10	1.230730e+01	-9.281436e+07	5.000000e+03	1
8.442211e-01	8.731503e-01	9.563091e-01	4.710732e+03	5.376634e+10	1.229134e+01	-9.239962e+07	5.000000e+03	1
8.492462e-01	8.783476e-01	9.663609e-01	4.689732e+03	5.186836e+10	1.227549e+01	-9.198550e+07	5.000000e+03	1
8.542714e-01	8.835449e-01	9.765469e-01	4.668582e+03	4.999000e+10	1.226050e+01	-9.157195e+07	5.000000e+03	1
8.592965e-01	8.887423e-01	9.867550e-01	4.647404e+03	4.811487e+10	1.224563e+01	-9.115898e+07	5.000000e+03	1
8.643216e-01	8.939396e-01	9.970785e-01	4.626085e+03	4.625669e+10	1.223146e+01	-9.074657e+07	5.000000e+03	1
8.693467e-01	8.991369e-01	1.007440e+00	4.604716e+03	4.440418e+10	1.221749e+01	-9.033470e+07	5.000000e+03	1
8.743719e-01	9.043342e-01	1.017899e+00	4.583218e+03	4.256603e+10	1.220406e+01	-8.992336e+07	5.000000e+03	1
8.793970e-01	9.095316e-01	1.028412e+00	4.561642e+03	4.073595e+10	1.219091e+01	-8.951253e+07	5.000000e+03	1
8.844221e-01	9.147289e-01	1.039004e+00	4.539954e+03	3.891769e+10	1.217817e+01	-8.910260e+07	5.000000e+03	1
8.894472e-01	9.199262e-01	1.049664e+00	4.518157e+03	3.710990e+10	1.216575e+01	-8.869237e+07	5.000000e+03	1
8.944724e-01	9.251235e-01	1.060387e+00	4.496265e+03	3.531144e+10	1.215363e+01	-8.828301e+07	5.000000e+03	1
8.994975e-01	9.303208e-01	1.071192e+00	4.474232e+03	3.352583e+10	1.214187e+01	-8.787412e+07	5.000000e+03	1
9.045226e-01	9.355182e-01	1.082042e+00	4.452123e+03	3.174710e+10	1.213031e+01	-8.746603e+07	5.000000e+03	1
9.095477e-01	9.407155e-01	1.092989e+00	4.429836e+03	2.998360e+10	1.211914e+01	-8.705769e+07	5.000000e+03	1
9.145729e-01	9.459128e-01	1.103964e+00	4.407496e+03	2.822457e+10	1.210808e+01	-8.665013e+07	5.000000e+03	1
9.195980e-01	9.511101e-01	1.115048e+00	4.384937e+03	2.648317e+10	1.209742e+01	-8.624301e+07	5.000000e+03	1
9.246231e-01	9.563075e-01	1.126147e+00	4.362347e+03	2.474418e+10	1.208682e+01	-8.583629e+07	5.000000e+03	1
9.296482e-01	9.615048e-01	1.137363e+00	4.339500e+03	2.302453e+10	1.207660e+01	-8.543000e+07	5.000000e+03	1
9.346734e-01	9.667021e-01	1.148595e+00	4.316613e+03	2.130767e+10	1.206643e+01	-8.502410e+07	5.000000e+03	1
9.396985e-01	9.718994e-01	1.159925e+00	4.293487e+03	1.960776e+10	1.205655e+01	-8.461860e+07	5.000000e+03	1
9.447236e-01	9.770968e-01	1.171285e+00	4.270282e+03	1.791310e+10	1.204675e+01	-8.421350e+07	5.000000e+03	1
9.497487e-01	9.822941e-01	1.182727e+00	4.246857e+03	1.623302e+10	1.203716e+01	-8.380877e+07	5.000000e+03	1
9.547739e-01	9.874914e-01	1.194211e+00	4.223308e+03	1.456066e+10	1.202767e+01	-8.340443e+07	5.000000e+03	1
9.597990e-01	9.926887e-01	1.205760e+00	4.199563e+03	1.290052e+10	1.201831e+01	-8.300046e+07	5.000000e+03	1
9.648241e-01	9.978860e-01	1.217362e+00	4.175643e+03	1.125061e+10	1.200906e+01	-8.259686e+07	5.000000e+03	1
9.698492e-01	1.003083e+00	1.229015e+00	4.151555e+03	9.610546e+09	1.199989e+01	-8.219363e+07	5.000000e+03	1
9.748744e-01	1.008281e+00	1.240729e+00	4.127233e+03	7.983281e+09	1.199082e+01	-8.179076e+07	5.000000e+03	1
9.798995e-01	1.013478e+00	1.252480e+00	4.102776e+03	6.363466e+09	1.198179e+01	-8.138824e+07	5.000000e+03	1
9.849246e-01	1.018675e+00	1.264302e+00	4.078017e+03	4.759085e+09	1.197284e+01	-8.098609e+07	5.000000e+03	1
9.899497e-01	1.023873e+00	1.276147e+00	4.053161e+03	3.159719e+09	1.196390e+01	-8.058429e+07	5.000000e+03	1
9.949749e-01	1.029070e+00	1.288068e+00	4.026693e+03	1.578585e+09	1.195499e+01	-8.018284e+07	5.000000e+03	1
1.000000e+00	1.034267e+00	1.300000e+00	4.000000e+03	-2.861023e-06	1.194609e+01	-7.978177e+07	3.000000e+02	1
