#M=1.3
#R=1.4235828173926721
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.4235828173926721, 'M': 1.3, 'g': 6.3055943830938732, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.100000
#layer1		pv_fmw		0.900000
#layer2		ice_VII		0.500000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
1.356784e-01	1.931494e-01	1.430894e-02	1.108342e+04	2.300163e+11	3.250960e+00	-1.163238e+08	5.000000e+03	0
1.407035e-01	2.003031e-01	1.599546e-02	1.106897e+04	2.283429e+11	3.392610e+00	-1.161525e+08	5.000000e+03	0
1.457286e-01	2.074568e-01	1.769737e-02	1.105444e+04	2.266606e+11	3.534216e+00	-1.159618e+08	5.000000e+03	0
1.507538e-01	2.146105e-01	1.963149e-02	1.103872e+04	2.248506e+11	3.675149e+00	-1.157711e+08	5.000000e+03	0
1.557789e-01	2.217642e-01	2.158756e-02	1.102290e+04	2.230293e+11	3.816017e+00	-1.155741e+08	5.000000e+03	0
1.608040e-01	2.289178e-01	2.377278e-02	1.100597e+04	2.210908e+11	3.956210e+00	-1.153716e+08	5.000000e+03	0
1.658291e-01	2.360715e-01	2.599919e-02	1.098884e+04	2.191327e+11	4.096281e+00	-1.151617e+08	5.000000e+03	0
1.708543e-01	2.432252e-01	2.844951e-02	1.097069e+04	2.170677e+11	4.235681e+00	-1.149460e+08	5.000000e+03	0
1.758794e-01	2.503789e-01	3.096207e-02	1.095227e+04	2.149749e+11	4.374892e+00	-1.147238e+08	5.000000e+03	0
1.809045e-01	2.575326e-01	3.369115e-02	1.093289e+04	2.127854e+11	4.513444e+00	-1.144963e+08	5.000000e+03	0
1.859296e-01	2.646863e-01	3.650529e-02	1.091315e+04	2.105603e+11	4.651734e+00	-1.142619e+08	5.000000e+03	0
1.909548e-01	2.718399e-01	3.952644e-02	1.089254e+04	2.082485e+11	4.789385e+00	-1.140215e+08	5.000000e+03	0
1.959799e-01	2.789936e-01	4.265715e-02	1.087148e+04	2.058937e+11	4.926692e+00	-1.137749e+08	5.000000e+03	0
2.010050e-01	2.861473e-01	4.598331e-02	1.084963e+04	2.034620e+11	5.063386e+00	-1.135222e+08	5.000000e+03	0
2.060302e-01	2.933010e-01	4.944512e-02	1.082725e+04	2.009802e+11	5.199648e+00	-1.132634e+08	5.000000e+03	0
2.110553e-01	3.004547e-01	5.308885e-02	1.080415e+04	1.984310e+11	5.335330e+00	-1.129986e+08	5.000000e+03	0
2.160804e-01	3.076083e-01	5.689582e-02	1.078043e+04	1.958249e+11	5.470483e+00	-1.127277e+08	5.000000e+03	0
2.211055e-01	3.147620e-01	6.086925e-02	1.075608e+04	1.931609e+11	5.605098e+00	-1.124507e+08	5.000000e+03	0
2.261307e-01	3.219157e-01	6.503492e-02	1.073101e+04	1.904337e+11	5.739079e+00	-1.121678e+08	5.000000e+03	0
2.311558e-01	3.290694e-01	6.934975e-02	1.070539e+04	1.876574e+11	5.872570e+00	-1.118789e+08	5.000000e+03	0
2.361809e-01	3.362231e-01	7.388711e-02	1.067897e+04	1.848122e+11	6.005315e+00	-1.115841e+08	5.000000e+03	0
2.412060e-01	3.433768e-01	7.855456e-02	1.065207e+04	1.819266e+11	6.137625e+00	-1.112833e+08	5.000000e+03	0
2.462312e-01	3.505304e-01	8.347603e-02	1.062428e+04	1.789667e+11	6.269070e+00	-1.109767e+08	5.000000e+03	0
2.512563e-01	3.576841e-01	8.850686e-02	1.059610e+04	1.759748e+11	6.400142e+00	-1.106643e+08	5.000000e+03	0
2.562814e-01	3.648378e-01	9.382425e-02	1.056692e+04	1.729037e+11	6.530220e+00	-1.103459e+08	5.000000e+03	0
2.613065e-01	3.719915e-01	9.922868e-02	1.053744e+04	1.698085e+11	6.659996e+00	-1.100218e+08	5.000000e+03	0
2.663317e-01	3.791452e-01	1.049532e-01	1.050687e+04	1.666297e+11	6.788642e+00	-1.096917e+08	5.000000e+03	0
2.713568e-01	3.862989e-01	1.107409e-01	1.047608e+04	1.634345e+11	6.917064e+00	-1.093564e+08	5.000000e+03	0
2.763819e-01	3.934525e-01	1.168829e-01	1.044409e+04	1.601520e+11	7.044209e+00	-1.090153e+08	5.000000e+03	0
2.814070e-01	4.006062e-01	1.230631e-01	1.041197e+04	1.568600e+11	7.171218e+00	-1.086680e+08	5.000000e+03	0
2.864322e-01	4.077599e-01	1.267871e-01	8.065598e+03	1.549821e+11	7.134105e+00	-1.083161e+08	5.000000e+03	0
2.914573e-01	4.149136e-01	1.304464e-01	5.743085e+03	1.531477e+11	7.092462e+00	-1.079624e+08	5.000000e+03	1
2.964824e-01	4.220673e-01	1.343305e-01	5.729520e+03	1.513388e+11	7.060576e+00	-1.076104e+08	5.000000e+03	1
3.015075e-01	4.292209e-01	1.382402e-01	5.715962e+03	1.495323e+11	7.029634e+00	-1.072603e+08	5.000000e+03	1
3.065327e-01	4.363746e-01	1.423641e-01	5.702448e+03	1.477452e+11	7.006593e+00	-1.069118e+08	5.000000e+03	1
3.115578e-01	4.435283e-01	1.465310e-01	5.688937e+03	1.459611e+11	6.984903e+00	-1.065649e+08	5.000000e+03	1
3.165829e-01	4.506820e-01	1.509007e-01	5.675443e+03	1.441916e+11	6.969594e+00	-1.062192e+08	5.000000e+03	1
3.216080e-01	4.578357e-01	1.553315e-01	5.661946e+03	1.424253e+11	6.955931e+00	-1.058746e+08	5.000000e+03	1
3.266332e-01	4.649894e-01	1.599529e-01	5.648444e+03	1.406697e+11	6.947401e+00	-1.055308e+08	5.000000e+03	1
3.316583e-01	4.721430e-01	1.646541e-01	5.634931e+03	1.389173e+11	6.940723e+00	-1.051879e+08	5.000000e+03	1
3.366834e-01	4.792967e-01	1.695328e-01	5.621396e+03	1.371725e+11	6.938152e+00	-1.048455e+08	5.000000e+03	1
3.417085e-01	4.864504e-01	1.745109e-01	5.607840e+03	1.354306e+11	6.937568e+00	-1.045035e+08	5.000000e+03	1
3.467337e-01	4.936041e-01	1.796523e-01	5.594250e+03	1.336938e+11	6.940244e+00	-1.041619e+08	5.000000e+03	1
3.517588e-01	5.007578e-01	1.849134e-01	5.580627e+03	1.319596e+11	6.944989e+00	-1.038203e+08	5.000000e+03	1
3.567839e-01	5.079115e-01	1.903229e-01	5.566963e+03	1.302285e+11	6.952297e+00	-1.034788e+08	5.000000e+03	1
3.618090e-01	5.150651e-01	1.958730e-01	5.553251e+03	1.284993e+11	6.961710e+00	-1.031373e+08	5.000000e+03	1
3.668342e-01	5.222188e-01	2.015557e-01	5.539494e+03	1.267720e+11	6.973109e+00	-1.027956e+08	5.000000e+03	1
3.718593e-01	5.293725e-01	2.074005e-01	5.525673e+03	1.250458e+11	6.986617e+00	-1.024534e+08	5.000000e+03	1
3.768844e-01	5.365262e-01	2.133615e-01	5.511808e+03	1.233204e+11	7.001636e+00	-1.021112e+08	5.000000e+03	1
3.819095e-01	5.436799e-01	2.195065e-01	5.497861e+03	1.215954e+11	7.018738e+00	-1.017687e+08	5.000000e+03	1
3.869347e-01	5.508336e-01	2.257505e-01	5.483871e+03	1.198706e+11	7.036960e+00	-1.014251e+08	5.000000e+03	1
3.919598e-01	5.579872e-01	2.322010e-01	5.469781e+03	1.181452e+11	7.057220e+00	-1.010811e+08	5.000000e+03	1
3.969849e-01	5.651409e-01	2.387326e-01	5.455653e+03	1.164196e+11	7.078278e+00	-1.007364e+08	5.000000e+03	1
4.020101e-01	5.722946e-01	2.454938e-01	5.441407e+03	1.146925e+11	7.101311e+00	-1.003910e+08	5.000000e+03	1
4.070352e-01	5.794483e-01	2.523173e-01	5.427128e+03	1.129651e+11	7.124880e+00	-1.000447e+08	5.000000e+03	1
4.120603e-01	5.866020e-01	2.593940e-01	5.412710e+03	1.112353e+11	7.150345e+00	-9.969759e+07	5.000000e+03	1
4.170854e-01	5.937556e-01	2.665137e-01	5.398268e+03	1.095052e+11	7.176134e+00	-9.934950e+07	5.000000e+03	1
4.221106e-01	6.009093e-01	2.739104e-01	5.383666e+03	1.077718e+11	7.203732e+00	-9.900046e+07	5.000000e+03	1
4.271357e-01	6.080630e-01	2.813304e-01	5.369051e+03	1.060381e+11	7.231483e+00	-9.865033e+07	5.000000e+03	1
4.321608e-01	6.152167e-01	2.890514e-01	5.354253e+03	1.043005e+11	7.260945e+00	-9.829909e+07	5.000000e+03	1
4.371859e-01	6.223704e-01	2.967933e-01	5.339442e+03	1.025625e+11	7.290514e+00	-9.794673e+07	5.000000e+03	1
4.422111e-01	6.295241e-01	3.048249e-01	5.324448e+03	1.008201e+11	7.321514e+00	-9.759321e+07	5.000000e+03	1
4.472362e-01	6.366777e-01	3.128956e-01	5.309428e+03	9.907722e+10	7.352682e+00	-9.723846e+07	5.000000e+03	1
4.522613e-01	6.438314e-01	3.212381e-01	5.294231e+03	9.732996e+10	7.385014e+00	-9.688260e+07	5.000000e+03	1
4.572864e-01	6.509851e-01	3.296414e-01	5.278992e+03	9.558168e+10	7.417572e+00	-9.652525e+07	5.000000e+03	1
4.623116e-01	6.581388e-01	3.382979e-01	5.263582e+03	9.382920e+10	7.451066e+00	-9.616653e+07	5.000000e+03	1
4.673367e-01	6.652925e-01	3.470373e-01	5.248114e+03	9.207530e+10	7.484823e+00	-9.580660e+07	5.000000e+03	1
4.723618e-01	6.724462e-01	3.560106e-01	5.232483e+03	9.031741e+10	7.519324e+00	-9.544522e+07	5.000000e+03	1
4.773869e-01	6.795998e-01	3.650893e-01	5.216776e+03	8.855770e+10	7.554111e+00	-9.508248e+07	5.000000e+03	1
4.824121e-01	6.867535e-01	3.743821e-01	5.200915e+03	8.679431e+10	7.589477e+00	-9.471830e+07	5.000000e+03	1
4.874372e-01	6.939072e-01	3.838029e-01	5.184960e+03	8.502872e+10	7.625137e+00	-9.435267e+07	5.000000e+03	1
4.924623e-01	7.010609e-01	3.934175e-01	5.168861e+03	8.325981e+10	7.661240e+00	-9.398542e+07	5.000000e+03	1
4.974874e-01	7.082146e-01	4.031830e-01	5.152648e+03	8.148835e+10	7.697632e+00	-9.361744e+07	5.000000e+03	1
5.025126e-01	7.153682e-01	4.131215e-01	5.136304e+03	7.971396e+10	7.734354e+00	-9.324698e+07	5.000000e+03	1
5.075377e-01	7.225219e-01	4.232339e-01	5.119824e+03	7.793672e+10	7.771349e+00	-9.287524e+07	5.000000e+03	1
5.125628e-01	7.296756e-01	4.334981e-01	5.103226e+03	7.615698e+10	7.808581e+00	-9.250212e+07	5.000000e+03	1
5.175879e-01	7.368293e-01	4.439593e-01	5.086471e+03	7.437412e+10	7.846059e+00	-9.212737e+07	5.000000e+03	1
5.226131e-01	7.439830e-01	4.545508e-01	5.069611e+03	7.258920e+10	7.883701e+00	-9.175116e+07	5.000000e+03	1
5.276382e-01	7.511367e-01	4.653624e-01	5.052571e+03	7.080097e+10	7.921555e+00	-9.137329e+07	5.000000e+03	1
5.326633e-01	7.582903e-01	4.762824e-01	5.035442e+03	6.901111e+10	7.959514e+00	-9.099390e+07	5.000000e+03	1
5.376884e-01	7.654440e-01	4.874455e-01	5.018109e+03	6.721780e+10	7.997643e+00	-9.061289e+07	5.000000e+03	1
5.427136e-01	7.725977e-01	4.986951e-01	5.000703e+03	6.542328e+10	8.035832e+00	-9.023024e+07	5.000000e+03	1
5.477387e-01	7.797514e-01	5.102106e-01	4.983067e+03	6.362527e+10	8.074142e+00	-8.984607e+07	5.000000e+03	1
5.527638e-01	7.869051e-01	5.217902e-01	4.965376e+03	6.182641e+10	8.112482e+00	-8.946025e+07	5.000000e+03	1
5.577889e-01	7.940588e-01	5.336586e-01	4.947428e+03	6.002411e+10	8.150887e+00	-8.907282e+07	5.000000e+03	1
5.628141e-01	8.012124e-01	5.455687e-01	4.929443e+03	5.822132e+10	8.189301e+00	-8.868377e+07	5.000000e+03	1
5.678392e-01	8.083661e-01	5.577900e-01	4.911174e+03	5.641520e+10	8.227721e+00	-8.829310e+07	5.000000e+03	1
5.728643e-01	8.155198e-01	5.700337e-01	4.892884e+03	5.460885e+10	8.266139e+00	-8.790089e+07	5.000000e+03	1
5.778894e-01	8.226735e-01	5.826044e-01	4.874287e+03	5.279946e+10	8.304497e+00	-8.750692e+07	5.000000e+03	1
5.829146e-01	8.298272e-01	5.952006e-01	4.855665e+03	5.098988e+10	8.342845e+00	-8.711121e+07	5.000000e+03	1
5.879397e-01	8.369809e-01	6.081007e-01	4.836748e+03	4.917794e+10	8.381079e+00	-8.671425e+07	5.000000e+03	1
5.929648e-01	8.441345e-01	6.210485e-01	4.817783e+03	4.736571e+10	8.419285e+00	-8.631550e+07	5.000000e+03	1
5.979899e-01	8.512882e-01	6.342769e-01	4.798537e+03	4.555176e+10	8.457335e+00	-8.591513e+07	5.000000e+03	1
6.030151e-01	8.584419e-01	6.459456e-01	4.484102e+03	4.395764e+10	8.474207e+00	-8.551315e+07	5.000000e+03	1
6.080402e-01	8.655956e-01	6.518719e-01	3.082835e+03	4.317292e+10	8.413105e+00	-8.511027e+07	5.000000e+03	1
6.130653e-01	8.727493e-01	6.578405e-01	2.074109e+03	4.239263e+10	8.353014e+00	-8.470855e+07	5.000000e+03	2
6.180905e-01	8.799029e-01	6.639175e-01	2.067040e+03	4.162368e+10	8.295502e+00	-8.430988e+07	5.000000e+03	2
6.231156e-01	8.870566e-01	6.700476e-01	2.060001e+03	4.085996e+10	8.239165e+00	-8.391395e+07	5.000000e+03	2
6.281407e-01	8.942103e-01	6.762763e-01	2.053017e+03	4.010596e+10	8.185014e+00	-8.352079e+07	5.000000e+03	2
6.331658e-01	9.013640e-01	6.825688e-01	2.046067e+03	3.935789e+10	8.132178e+00	-8.313022e+07	5.000000e+03	2
6.381910e-01	9.085177e-01	6.889502e-01	2.039163e+03	3.861809e+10	8.081176e+00	-8.274249e+07	5.000000e+03	2
6.432161e-01	9.156714e-01	6.954062e-01	2.032294e+03	3.788483e+10	8.031608e+00	-8.235718e+07	5.000000e+03	2
6.482412e-01	9.228250e-01	7.019412e-01	2.025464e+03	3.715850e+10	7.983559e+00	-8.197434e+07	5.000000e+03	2
6.532663e-01	9.299787e-01	7.085617e-01	2.018673e+03	3.643928e+10	7.937044e+00	-8.159389e+07	5.000000e+03	2
6.582915e-01	9.371324e-01	7.152511e-01	2.011912e+03	3.572577e+10	7.891766e+00	-8.121576e+07	5.000000e+03	2
6.633166e-01	9.442861e-01	7.220370e-01	2.005191e+03	3.501986e+10	7.848105e+00	-8.083989e+07	5.000000e+03	2
6.683417e-01	9.514398e-01	7.288817e-01	1.998495e+03	3.431856e+10	7.805429e+00	-8.046621e+07	5.000000e+03	2
6.733668e-01	9.585935e-01	7.358338e-01	1.991841e+03	3.362528e+10	7.764438e+00	-8.009464e+07	5.000000e+03	2
6.783920e-01	9.657471e-01	7.428345e-01	1.985205e+03	3.293562e+10	7.724207e+00	-7.972515e+07	5.000000e+03	2
6.834171e-01	9.729008e-01	7.499537e-01	1.978612e+03	3.225436e+10	7.685716e+00	-7.935766e+07	5.000000e+03	2
6.884422e-01	9.800545e-01	7.571110e-01	1.972033e+03	3.157579e+10	7.647783e+00	-7.899211e+07	5.000000e+03	2
6.934673e-01	9.872082e-01	7.643981e-01	1.965496e+03	3.090596e+10	7.611634e+00	-7.862845e+07	5.000000e+03	2
6.984925e-01	9.943619e-01	7.717128e-01	1.958969e+03	3.023799e+10	7.575863e+00	-7.826672e+07	5.000000e+03	2
7.035176e-01	1.001516e+00	7.791684e-01	1.952485e+03	2.957907e+10	7.541909e+00	-7.790659e+07	5.000000e+03	2
7.085427e-01	1.008669e+00	7.866409e-01	1.946007e+03	2.892122e+10	7.508173e+00	-7.754829e+07	5.000000e+03	2
7.135678e-01	1.015823e+00	7.942658e-01	1.939572e+03	2.827270e+10	7.476278e+00	-7.719167e+07	5.000000e+03	2
7.185930e-01	1.022977e+00	8.019014e-01	1.933139e+03	2.762482e+10	7.444510e+00	-7.683669e+07	5.000000e+03	2
7.236181e-01	1.030130e+00	8.096913e-01	1.926748e+03	2.698595e+10	7.414495e+00	-7.648333e+07	5.000000e+03	2
7.286432e-01	1.037284e+00	8.174967e-01	1.920360e+03	2.634795e+10	7.384645e+00	-7.613144e+07	5.000000e+03	2
7.336683e-01	1.044438e+00	8.254460e-01	1.914006e+03	2.571798e+10	7.356330e+00	-7.578109e+07	5.000000e+03	2
7.386935e-01	1.051591e+00	8.334217e-01	1.907659e+03	2.508943e+10	7.328281e+00	-7.543220e+07	5.000000e+03	2
7.437186e-01	1.058745e+00	8.415308e-01	1.901342e+03	2.446802e+10	7.301571e+00	-7.508473e+07	5.000000e+03	2
7.487437e-01	1.065899e+00	8.496772e-01	1.895032e+03	2.384851e+10	7.275213e+00	-7.473862e+07	5.000000e+03	2
7.537688e-01	1.073052e+00	8.579464e-01	1.888747e+03	2.323531e+10	7.250015e+00	-7.439386e+07	5.000000e+03	2
7.587940e-01	1.080206e+00	8.662639e-01	1.882471e+03	2.262448e+10	7.225247e+00	-7.405040e+07	5.000000e+03	2
7.638191e-01	1.087360e+00	8.746935e-01	1.876216e+03	2.201918e+10	7.201477e+00	-7.370820e+07	5.000000e+03	2
7.688442e-01	1.094513e+00	8.831824e-01	1.869971e+03	2.141668e+10	7.178203e+00	-7.336724e+07	5.000000e+03	2
7.738693e-01	1.101667e+00	8.917726e-01	1.863744e+03	2.081898e+10	7.155779e+00	-7.302746e+07	5.000000e+03	2
7.788945e-01	1.108821e+00	9.004330e-01	1.857527e+03	2.022449e+10	7.133911e+00	-7.268885e+07	5.000000e+03	2
7.839196e-01	1.115974e+00	9.091840e-01	1.851324e+03	1.963413e+10	7.112759e+00	-7.235137e+07	5.000000e+03	2
7.889447e-01	1.123128e+00	9.180161e-01	1.845133e+03	1.904734e+10	7.092212e+00	-7.201499e+07	5.000000e+03	2
7.939698e-01	1.130282e+00	9.269280e-01	1.838952e+03	1.846405e+10	7.072260e+00	-7.167967e+07	5.000000e+03	2
7.989950e-01	1.137436e+00	9.359320e-01	1.832784e+03	1.788469e+10	7.052957e+00	-7.134539e+07	5.000000e+03	2
8.040201e-01	1.144589e+00	9.450048e-01	1.826623e+03	1.730824e+10	7.034139e+00	-7.101211e+07	5.000000e+03	2
8.090452e-01	1.151743e+00	9.541806e-01	1.820475e+03	1.673603e+10	7.016006e+00	-7.067983e+07	5.000000e+03	2
8.140704e-01	1.158897e+00	9.634143e-01	1.814332e+03	1.616620e+10	6.998257e+00	-7.034850e+07	5.000000e+03	2
8.190955e-01	1.166050e+00	9.727619e-01	1.808201e+03	1.560090e+10	6.981225e+00	-7.001807e+07	5.000000e+03	2
8.241206e-01	1.173204e+00	9.821564e-01	1.802074e+03	1.503747e+10	6.964488e+00	-6.968857e+07	5.000000e+03	2
8.291457e-01	1.180358e+00	9.916757e-01	1.795958e+03	1.447886e+10	6.948491e+00	-6.935961e+07	5.000000e+03	2
8.341709e-01	1.187511e+00	1.001231e+00	1.789845e+03	1.392164e+10	6.932709e+00	-6.903215e+07	5.000000e+03	2
8.391960e-01	1.194665e+00	1.010854e+00	1.770859e+03	1.337337e+10	6.917225e+00	-6.870520e+07	5.000000e+03	2
8.442211e-01	1.201819e+00	1.020489e+00	1.749504e+03	1.282674e+10	6.901796e+00	-6.837912e+07	5.000000e+03	2
8.492462e-01	1.208972e+00	1.030118e+00	1.728050e+03	1.229390e+10	6.886155e+00	-6.805395e+07	5.000000e+03	2
8.542714e-01	1.216126e+00	1.039747e+00	1.706587e+03	1.176238e+10	6.870494e+00	-6.772927e+07	5.000000e+03	2
8.592965e-01	1.223280e+00	1.049360e+00	1.684988e+03	1.124567e+10	6.854572e+00	-6.740575e+07	5.000000e+03	2
8.643216e-01	1.230433e+00	1.058971e+00	1.663379e+03	1.072998e+10	6.838630e+00	-6.708296e+07	5.000000e+03	2
8.693467e-01	1.237587e+00	1.068558e+00	1.641607e+03	1.022868e+10	6.822403e+00	-6.676107e+07	5.000000e+03	2
8.743719e-01	1.244741e+00	1.078140e+00	1.619810e+03	9.729140e+09	6.806136e+00	-6.644001e+07	5.000000e+03	2
8.793970e-01	1.251894e+00	1.087690e+00	1.597829e+03	9.242995e+09	6.789572e+00	-6.611982e+07	5.000000e+03	2
8.844221e-01	1.259048e+00	1.097232e+00	1.575800e+03	8.759658e+09	6.772939e+00	-6.580052e+07	5.000000e+03	2
8.894472e-01	1.266202e+00	1.106733e+00	1.553562e+03	8.288733e+09	6.756003e+00	-6.548210e+07	5.000000e+03	2
8.944724e-01	1.273355e+00	1.116220e+00	1.531246e+03	7.821674e+09	6.738962e+00	-6.516454e+07	5.000000e+03	2
8.994975e-01	1.280509e+00	1.125661e+00	1.508695e+03	7.366063e+09	6.721613e+00	-6.484788e+07	5.000000e+03	2
9.045226e-01	1.287663e+00	1.135078e+00	1.486021e+03	6.915399e+09	6.704119e+00	-6.453212e+07	5.000000e+03	2
9.095477e-01	1.294817e+00	1.144445e+00	1.463087e+03	6.475229e+09	6.686316e+00	-6.421735e+07	5.000000e+03	2
9.145729e-01	1.301970e+00	1.153777e+00	1.439969e+03	6.041122e+09	6.668318e+00	-6.390346e+07	5.000000e+03	2
9.195980e-01	1.309124e+00	1.163054e+00	1.416562e+03	5.616563e+09	6.650013e+00	-6.359051e+07	5.000000e+03	2
9.246231e-01	1.316278e+00	1.172282e+00	1.392886e+03	5.199231e+09	6.631456e+00	-6.327811e+07	5.000000e+03	2
9.296482e-01	1.323431e+00	1.181453e+00	1.368891e+03	4.790509e+09	6.612598e+00	-6.296746e+07	5.000000e+03	2
9.346734e-01	1.330585e+00	1.190557e+00	1.344505e+03	4.390245e+09	6.593418e+00	-6.265740e+07	5.000000e+03	2
9.396985e-01	1.337739e+00	1.199601e+00	1.319765e+03	3.997657e+09	6.573946e+00	-6.234831e+07	5.000000e+03	2
9.447236e-01	1.344892e+00	1.208557e+00	1.294457e+03	3.614858e+09	6.554067e+00	-6.204024e+07	5.000000e+03	2
9.497487e-01	1.352046e+00	1.217453e+00	1.268756e+03	3.238798e+09	6.533908e+00	-6.173318e+07	5.000000e+03	2
9.547739e-01	1.359200e+00	1.226233e+00	1.242212e+03	2.874002e+09	6.513237e+00	-6.142717e+07	5.000000e+03	2
9.597990e-01	1.366353e+00	1.234953e+00	1.215234e+03	2.515005e+09	6.492302e+00	-6.112221e+07	5.000000e+03	2
9.648241e-01	1.373507e+00	1.243520e+00	1.186961e+03	2.168974e+09	6.470719e+00	-6.081830e+07	5.000000e+03	2
9.698492e-01	1.380661e+00	1.252030e+00	1.158205e+03	1.827785e+09	6.448893e+00	-6.051551e+07	5.000000e+03	2
9.748744e-01	1.387814e+00	1.260338e+00	1.127340e+03	1.501647e+09	6.426229e+00	-6.021413e+07	5.000000e+03	2
9.798995e-01	1.394968e+00	1.268594e+00	1.095935e+03	1.179364e+09	6.403351e+00	-5.991328e+07	5.000000e+03	2
9.849246e-01	1.402122e+00	1.276575e+00	1.060686e+03	8.749449e+08	6.379349e+00	-5.961391e+07	5.000000e+03	2
9.899497e-01	1.409275e+00	1.284511e+00	1.024833e+03	5.733354e+08	6.355171e+00	-5.931574e+07	5.000000e+03	2
9.949749e-01	1.416429e+00	1.292263e+00	1.011592e+03	2.861421e+08	6.330404e+00	-5.901811e+07	5.000000e+03	2
1.000000e+00	1.423583e+00	1.300000e+00	1.000000e+03	0.000000e+00	6.305594e+00	-5.872309e+07	3.000000e+02	2
