#M=1.3
#R=1.0660705018004075
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.0660705018004075, 'M': 1.3, 'g': 11.243969331795967, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.800000
#layer1		pv_fmw		0.200000
#layer2		ice_VII		0.100000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
6.532663e-02	6.964280e-02	7.953094e-04	1.286934e+04	5.150868e+11	1.193351e+00	-1.435268e+08	5.000000e+03	0
7.035176e-02	7.499993e-02	9.775628e-04	1.286599e+04	5.145644e+11	1.317106e+00	-1.434702e+08	5.000000e+03	0
7.537688e-02	8.035707e-02	1.215653e-03	1.286199e+04	5.139418e+11	1.440738e+00	-1.434095e+08	5.000000e+03	0
8.040201e-02	8.571421e-02	1.457992e-03	1.285794e+04	5.133116e+11	1.564361e+00	-1.433446e+08	5.000000e+03	0
8.542714e-02	9.107135e-02	1.763359e-03	1.285325e+04	5.125828e+11	1.687838e+00	-1.432755e+08	5.000000e+03	0
9.045226e-02	9.642849e-02	2.074267e-03	1.284851e+04	5.118452e+11	1.811302e+00	-1.432022e+08	5.000000e+03	0
9.547739e-02	1.017856e-01	2.455187e-03	1.284313e+04	5.110104e+11	1.934601e+00	-1.431248e+08	5.000000e+03	0
1.005025e-01	1.071428e-01	2.843109e-03	1.283769e+04	5.101658e+11	2.057884e+00	-1.430432e+08	5.000000e+03	0
1.055276e-01	1.124999e-01	3.307815e-03	1.283162e+04	5.092254e+11	2.180981e+00	-1.429569e+08	5.000000e+03	0
1.105528e-01	1.178570e-01	3.781148e-03	1.282548e+04	5.082743e+11	2.304057e+00	-1.428675e+08	5.000000e+03	0
1.155779e-01	1.232142e-01	4.337821e-03	1.281873e+04	5.072289e+11	2.426928e+00	-1.427734e+08	5.000000e+03	0
1.206030e-01	1.285713e-01	4.904912e-03	1.281189e+04	5.061717e+11	2.549774e+00	-1.426752e+08	5.000000e+03	0
1.256281e-01	1.339285e-01	5.561682e-03	1.280444e+04	5.050218e+11	2.672397e+00	-1.425729e+08	5.000000e+03	0
1.306533e-01	1.392856e-01	6.230821e-03	1.279691e+04	5.038591e+11	2.794989e+00	-1.424663e+08	5.000000e+03	0
1.356784e-01	1.446427e-01	6.995753e-03	1.278877e+04	5.026053e+11	2.917339e+00	-1.423557e+08	5.000000e+03	0
1.407035e-01	1.499999e-01	7.775166e-03	1.278053e+04	5.013377e+11	3.039653e+00	-1.422409e+08	5.000000e+03	0
1.457286e-01	1.553570e-01	8.656264e-03	1.277170e+04	4.999806e+11	3.161708e+00	-1.421252e+08	5.000000e+03	0
1.507538e-01	1.607141e-01	9.554110e-03	1.276277e+04	4.986088e+11	3.283719e+00	-1.419990e+08	5.000000e+03	0
1.557789e-01	1.660713e-01	1.055930e-02	1.275324e+04	4.971491e+11	3.405454e+00	-1.418715e+08	5.000000e+03	0
1.608040e-01	1.714284e-01	1.158367e-02	1.274361e+04	4.956738e+11	3.527140e+00	-1.417406e+08	5.000000e+03	0
1.658291e-01	1.767856e-01	1.272081e-02	1.273339e+04	4.941123e+11	3.648532e+00	-1.416052e+08	5.000000e+03	0
1.708543e-01	1.821427e-01	1.387969e-02	1.272305e+04	4.925343e+11	3.769867e+00	-1.414657e+08	5.000000e+03	0
1.758794e-01	1.874998e-01	1.515656e-02	1.271213e+04	4.908718e+11	3.890892e+00	-1.413221e+08	5.000000e+03	0
1.809045e-01	1.928570e-01	1.645788e-02	1.270110e+04	4.891918e+11	4.011853e+00	-1.411745e+08	5.000000e+03	0
1.859296e-01	1.982141e-01	1.788215e-02	1.268948e+04	4.874292e+11	4.132487e+00	-1.410227e+08	5.000000e+03	0
1.909548e-01	2.035713e-01	1.933374e-02	1.267774e+04	4.856482e+11	4.253050e+00	-1.408670e+08	5.000000e+03	0
1.959799e-01	2.089284e-01	2.091300e-02	1.266543e+04	4.837863e+11	4.373270e+00	-1.407071e+08	5.000000e+03	0
2.010050e-01	2.142855e-01	2.252259e-02	1.265298e+04	4.819052e+11	4.493409e+00	-1.405431e+08	5.000000e+03	0
2.060302e-01	2.196427e-01	2.426434e-02	1.263997e+04	4.799451e+11	4.613191e+00	-1.403752e+08	5.000000e+03	0
2.110553e-01	2.249998e-01	2.603955e-02	1.262682e+04	4.779649e+11	4.732883e+00	-1.402031e+08	5.000000e+03	0
2.160804e-01	2.303569e-01	2.795117e-02	1.261310e+04	4.759075e+11	4.852203e+00	-1.400271e+08	5.000000e+03	0
2.211055e-01	2.357141e-01	2.989952e-02	1.259924e+04	4.738293e+11	4.971423e+00	-1.398469e+08	5.000000e+03	0
2.261307e-01	2.410712e-01	3.198829e-02	1.258483e+04	4.716757e+11	5.090257e+00	-1.396628e+08	5.000000e+03	0
2.311558e-01	2.464284e-01	3.411719e-02	1.257026e+04	4.695006e+11	5.208981e+00	-1.394747e+08	5.000000e+03	0
2.361809e-01	2.517855e-01	3.639028e-02	1.255514e+04	4.672519e+11	5.327306e+00	-1.392826e+08	5.000000e+03	0
2.412060e-01	2.571426e-01	3.870700e-02	1.253986e+04	4.649810e+11	5.445509e+00	-1.390865e+08	5.000000e+03	0
2.462312e-01	2.624998e-01	4.117143e-02	1.252403e+04	4.626384e+11	5.563299e+00	-1.388864e+08	5.000000e+03	0
2.512563e-01	2.678569e-01	4.368314e-02	1.250804e+04	4.602729e+11	5.680957e+00	-1.386822e+08	5.000000e+03	0
2.562814e-01	2.732140e-01	4.634583e-02	1.249150e+04	4.578376e+11	5.798189e+00	-1.384742e+08	5.000000e+03	0
2.613065e-01	2.785712e-01	4.905954e-02	1.247479e+04	4.553788e+11	5.915277e+00	-1.382622e+08	5.000000e+03	0
2.663317e-01	2.839283e-01	5.192728e-02	1.245755e+04	4.528521e+11	6.031927e+00	-1.380463e+08	5.000000e+03	0
2.713568e-01	2.892855e-01	5.484988e-02	1.244012e+04	4.503012e+11	6.148420e+00	-1.378264e+08	5.000000e+03	0
2.763819e-01	2.946426e-01	5.792930e-02	1.242217e+04	4.476845e+11	6.264462e+00	-1.376026e+08	5.000000e+03	0
2.814070e-01	2.999997e-01	6.106753e-02	1.240402e+04	4.450430e+11	6.380336e+00	-1.373748e+08	5.000000e+03	0
2.864322e-01	3.053569e-01	6.436512e-02	1.238535e+04	4.423375e+11	6.495747e+00	-1.371432e+08	5.000000e+03	0
2.914573e-01	3.107140e-01	6.772557e-02	1.236648e+04	4.396068e+11	6.610976e+00	-1.369077e+08	5.000000e+03	0
2.964824e-01	3.160712e-01	7.124768e-02	1.234710e+04	4.368140e+11	6.725732e+00	-1.366683e+08	5.000000e+03	0
3.015075e-01	3.214283e-01	7.483677e-02	1.232750e+04	4.339955e+11	6.840291e+00	-1.364250e+08	5.000000e+03	0
3.065327e-01	3.267854e-01	7.858959e-02	1.230740e+04	4.311169e+11	6.954366e+00	-1.361779e+08	5.000000e+03	0
3.115578e-01	3.321426e-01	8.241360e-02	1.228708e+04	4.282122e+11	7.068230e+00	-1.359269e+08	5.000000e+03	0
3.165829e-01	3.374997e-01	8.640315e-02	1.226626e+04	4.252493e+11	7.181600e+00	-1.356720e+08	5.000000e+03	0
3.216080e-01	3.428568e-01	9.046817e-02	1.224520e+04	4.222599e+11	7.294744e+00	-1.354134e+08	5.000000e+03	0
3.266332e-01	3.482140e-01	9.470030e-02	1.222365e+04	4.192143e+11	7.407384e+00	-1.351510e+08	5.000000e+03	0
3.316583e-01	3.535711e-01	9.901225e-02	1.220187e+04	4.161418e+11	7.519782e+00	-1.348847e+08	5.000000e+03	0
3.366834e-01	3.589283e-01	1.034926e-01	1.217959e+04	4.130151e+11	7.631667e+00	-1.346147e+08	5.000000e+03	0
3.417085e-01	3.642854e-01	1.080573e-01	1.215707e+04	4.098612e+11	7.743294e+00	-1.343408e+08	5.000000e+03	0
3.467337e-01	3.696425e-01	1.127914e-01	1.213406e+04	4.066551e+11	7.854398e+00	-1.340633e+08	5.000000e+03	0
3.517588e-01	3.749997e-01	1.176143e-01	1.211079e+04	4.034215e+11	7.965229e+00	-1.337820e+08	5.000000e+03	0
3.567839e-01	3.803568e-01	1.226075e-01	1.208705e+04	4.001377e+11	8.075528e+00	-1.334970e+08	5.000000e+03	0
3.618090e-01	3.857140e-01	1.276939e-01	1.206304e+04	3.968262e+11	8.185535e+00	-1.332083e+08	5.000000e+03	0
3.668342e-01	3.910711e-01	1.329513e-01	1.203856e+04	3.934664e+11	8.295003e+00	-1.329158e+08	5.000000e+03	0
3.718593e-01	3.964282e-01	1.383064e-01	1.201380e+04	3.900789e+11	8.404162e+00	-1.326196e+08	5.000000e+03	0
3.768844e-01	4.017854e-01	1.438329e-01	1.198858e+04	3.866449e+11	8.512772e+00	-1.323198e+08	5.000000e+03	0
3.819095e-01	4.071425e-01	1.494617e-01	1.196307e+04	3.831831e+11	8.621056e+00	-1.320164e+08	5.000000e+03	0
3.869347e-01	4.124996e-01	1.552620e-01	1.193710e+04	3.796769e+11	8.728785e+00	-1.317092e+08	5.000000e+03	0
3.919598e-01	4.178568e-01	1.611691e-01	1.191083e+04	3.761428e+11	8.836167e+00	-1.313984e+08	5.000000e+03	0
3.969849e-01	4.232139e-01	1.672477e-01	1.188411e+04	3.725662e+11	8.942987e+00	-1.310837e+08	5.000000e+03	0
4.020101e-01	4.285711e-01	1.734377e-01	1.185708e+04	3.689618e+11	9.049441e+00	-1.307661e+08	5.000000e+03	0
4.070352e-01	4.339282e-01	1.797989e-01	1.182960e+04	3.653167e+11	9.155326e+00	-1.304445e+08	5.000000e+03	0
4.120603e-01	4.392853e-01	1.862760e-01	1.180181e+04	3.616440e+11	9.260825e+00	-1.301195e+08	5.000000e+03	0
4.170854e-01	4.446425e-01	1.929238e-01	1.177356e+04	3.579325e+11	9.365750e+00	-1.297909e+08	5.000000e+03	0
4.221106e-01	4.499996e-01	1.996921e-01	1.174500e+04	3.541935e+11	9.470267e+00	-1.294592e+08	5.000000e+03	0
4.271357e-01	4.553567e-01	2.066302e-01	1.171598e+04	3.504176e+11	9.574203e+00	-1.291230e+08	5.000000e+03	0
4.321608e-01	4.607139e-01	2.136934e-01	1.168664e+04	3.466144e+11	9.677711e+00	-1.287839e+08	5.000000e+03	0
4.371859e-01	4.660710e-01	2.209255e-01	1.165685e+04	3.427762e+11	9.780633e+00	-1.284412e+08	5.000000e+03	0
4.422111e-01	4.714282e-01	2.282872e-01	1.162673e+04	3.389110e+11	9.883104e+00	-1.280951e+08	5.000000e+03	0
4.472362e-01	4.767853e-01	2.358165e-01	1.159616e+04	3.350127e+11	9.984984e+00	-1.277456e+08	5.000000e+03	0
4.522613e-01	4.821424e-01	2.434799e-01	1.156524e+04	3.310877e+11	1.008639e+01	-1.273925e+08	5.000000e+03	0
4.572864e-01	4.874996e-01	2.513095e-01	1.153389e+04	3.271313e+11	1.018720e+01	-1.270362e+08	5.000000e+03	0
4.623116e-01	4.928567e-01	2.592776e-01	1.150217e+04	3.231488e+11	1.028751e+01	-1.266764e+08	5.000000e+03	0
4.673367e-01	4.982139e-01	2.674103e-01	1.147002e+04	3.191367e+11	1.038723e+01	-1.263132e+08	5.000000e+03	0
4.723618e-01	5.035710e-01	2.756858e-01	1.143750e+04	3.150988e+11	1.048642e+01	-1.259468e+08	5.000000e+03	0
4.773869e-01	5.089281e-01	2.841240e-01	1.140455e+04	3.110332e+11	1.058501e+01	-1.255769e+08	5.000000e+03	0
4.824121e-01	5.142853e-01	2.927093e-01	1.137122e+04	3.069425e+11	1.068305e+01	-1.252036e+08	5.000000e+03	0
4.874372e-01	5.196424e-01	3.014553e-01	1.133746e+04	3.028257e+11	1.078049e+01	-1.248273e+08	5.000000e+03	0
4.924623e-01	5.249995e-01	3.103526e-01	1.130330e+04	2.986843e+11	1.087735e+01	-1.244476e+08	5.000000e+03	0
4.974874e-01	5.303567e-01	3.194082e-01	1.126872e+04	2.945187e+11	1.097360e+01	-1.240647e+08	5.000000e+03	0
5.025126e-01	5.357138e-01	3.286192e-01	1.123373e+04	2.903293e+11	1.106926e+01	-1.236785e+08	5.000000e+03	0
5.075377e-01	5.410710e-01	3.379862e-01	1.119832e+04	2.861173e+11	1.116430e+01	-1.232891e+08	5.000000e+03	0
5.125628e-01	5.464281e-01	3.475124e-01	1.116249e+04	2.818822e+11	1.125871e+01	-1.228965e+08	5.000000e+03	0
5.175879e-01	5.517852e-01	3.571920e-01	1.112624e+04	2.776262e+11	1.135251e+01	-1.225008e+08	5.000000e+03	0
5.226131e-01	5.571424e-01	3.670345e-01	1.108956e+04	2.733480e+11	1.144566e+01	-1.221019e+08	5.000000e+03	0
5.276382e-01	5.624995e-01	3.770277e-01	1.105246e+04	2.690505e+11	1.153819e+01	-1.216998e+08	5.000000e+03	0
5.326633e-01	5.678566e-01	3.871874e-01	1.101491e+04	2.647317e+11	1.163003e+01	-1.212948e+08	5.000000e+03	0
5.376884e-01	5.732138e-01	3.974947e-01	1.097695e+04	2.603953e+11	1.172126e+01	-1.208866e+08	5.000000e+03	0
5.427136e-01	5.785709e-01	4.079721e-01	1.093853e+04	2.560386e+11	1.181177e+01	-1.204753e+08	5.000000e+03	0
5.477387e-01	5.839281e-01	4.185940e-01	1.089970e+04	2.516658e+11	1.190166e+01	-1.200610e+08	5.000000e+03	0
5.527638e-01	5.892852e-01	4.293891e-01	1.086038e+04	2.472738e+11	1.199081e+01	-1.196438e+08	5.000000e+03	0
5.577889e-01	5.946423e-01	4.403254e-01	1.082066e+04	2.428673e+11	1.207934e+01	-1.192234e+08	5.000000e+03	0
5.628141e-01	5.999995e-01	4.514380e-01	1.078044e+04	2.384426e+11	1.216710e+01	-1.188002e+08	5.000000e+03	0
5.678392e-01	6.053566e-01	4.626882e-01	1.073982e+04	2.340051e+11	1.225423e+01	-1.183740e+08	5.000000e+03	0
5.728643e-01	6.107138e-01	4.741176e-01	1.069868e+04	2.295506e+11	1.234055e+01	-1.179482e+08	5.000000e+03	0
5.778894e-01	6.160709e-01	4.856810e-01	1.065714e+04	2.250847e+11	1.242625e+01	-1.175130e+08	5.000000e+03	0
5.829146e-01	6.214280e-01	4.974262e-01	1.061506e+04	2.206032e+11	1.251111e+01	-1.170781e+08	5.000000e+03	0
5.879397e-01	6.267852e-01	5.093015e-01	1.057259e+04	2.161117e+11	1.259535e+01	-1.166404e+08	5.000000e+03	0
5.929648e-01	6.321423e-01	5.213608e-01	1.052956e+04	2.116060e+11	1.267871e+01	-1.161999e+08	5.000000e+03	0
5.979899e-01	6.374994e-01	5.335464e-01	1.048613e+04	2.070917e+11	1.276145e+01	-1.157566e+08	5.000000e+03	0
6.030151e-01	6.428566e-01	5.459181e-01	1.044212e+04	2.025648e+11	1.284327e+01	-1.153106e+08	5.000000e+03	0
6.080402e-01	6.482137e-01	5.584118e-01	1.039772e+04	1.980305e+11	1.292448e+01	-1.148618e+08	5.000000e+03	0
6.130653e-01	6.535709e-01	5.710934e-01	1.035272e+04	1.934852e+11	1.300473e+01	-1.144103e+08	5.000000e+03	0
6.180905e-01	6.589280e-01	5.838929e-01	1.030733e+04	1.889340e+11	1.308437e+01	-1.139561e+08	5.000000e+03	0
6.231156e-01	6.642851e-01	5.968815e-01	1.026130e+04	1.843733e+11	1.316301e+01	-1.134993e+08	5.000000e+03	0
6.281407e-01	6.696423e-01	6.099836e-01	1.021489e+04	1.798080e+11	1.324104e+01	-1.130399e+08	5.000000e+03	0
6.331658e-01	6.749994e-01	6.232759e-01	1.016782e+04	1.752350e+11	1.331803e+01	-1.125777e+08	5.000000e+03	0
6.381910e-01	6.803566e-01	6.366773e-01	1.012037e+04	1.706586e+11	1.339441e+01	-1.121132e+08	5.000000e+03	0
6.432161e-01	6.857137e-01	6.502694e-01	1.007223e+04	1.660764e+11	1.346972e+01	-1.116460e+08	5.000000e+03	0
6.482412e-01	6.910708e-01	6.639659e-01	1.002369e+04	1.614920e+11	1.354442e+01	-1.111764e+08	5.000000e+03	0
6.532663e-01	6.964280e-01	6.778535e-01	9.974451e+03	1.569037e+11	1.361799e+01	-1.107042e+08	5.000000e+03	0
6.582915e-01	7.017851e-01	6.918407e-01	9.924817e+03	1.523144e+11	1.369096e+01	-1.102297e+08	5.000000e+03	0
6.633166e-01	7.071422e-01	7.060186e-01	9.874436e+03	1.477232e+11	1.376277e+01	-1.097525e+08	5.000000e+03	0
6.683417e-01	7.124994e-01	7.202915e-01	9.823664e+03	1.431322e+11	1.383397e+01	-1.092731e+08	5.000000e+03	0
6.733668e-01	7.178565e-01	7.347542e-01	9.772109e+03	1.385415e+11	1.390396e+01	-1.087913e+08	5.000000e+03	0
6.783920e-01	7.232137e-01	7.493070e-01	9.720162e+03	1.339520e+11	1.397334e+01	-1.083073e+08	5.000000e+03	0
6.834171e-01	7.285708e-01	7.640483e-01	9.667392e+03	1.293650e+11	1.404146e+01	-1.078208e+08	5.000000e+03	0
6.884422e-01	7.339279e-01	7.788747e-01	9.614228e+03	1.247802e+11	1.410899e+01	-1.073321e+08	5.000000e+03	0
6.934673e-01	7.392851e-01	7.938878e-01	9.560197e+03	1.202004e+11	1.417520e+01	-1.068412e+08	5.000000e+03	0
6.984925e-01	7.446422e-01	8.089809e-01	9.505769e+03	1.156238e+11	1.424082e+01	-1.063481e+08	5.000000e+03	0
7.035176e-01	7.499993e-01	8.242580e-01	9.450427e+03	1.110546e+11	1.430507e+01	-1.058528e+08	5.000000e+03	0
7.085427e-01	7.553565e-01	8.396101e-01	9.394684e+03	1.064895e+11	1.436873e+01	-1.053554e+08	5.000000e+03	0
7.135678e-01	7.607136e-01	8.551430e-01	9.337973e+03	1.019345e+11	1.443096e+01	-1.048559e+08	5.000000e+03	0
7.185930e-01	7.660708e-01	8.707457e-01	9.280857e+03	9.738445e+10	1.449261e+01	-1.043544e+08	5.000000e+03	0
7.236181e-01	7.714279e-01	8.865252e-01	9.222713e+03	9.284722e+10	1.455277e+01	-1.038505e+08	5.000000e+03	0
7.286432e-01	7.767850e-01	9.023693e-01	9.164158e+03	8.831585e+10	1.461234e+01	-1.033451e+08	5.000000e+03	0
7.336683e-01	7.821422e-01	9.183853e-01	9.104508e+03	8.380015e+10	1.467037e+01	-1.028374e+08	5.000000e+03	0
7.386935e-01	7.874993e-01	9.344606e-01	9.044441e+03	7.929110e+10	1.472782e+01	-1.023280e+08	5.000000e+03	0
7.437186e-01	7.928565e-01	9.507023e-01	8.983203e+03	7.480074e+10	1.478366e+01	-1.018167e+08	5.000000e+03	0
7.487437e-01	7.982136e-01	9.669978e-01	8.921539e+03	7.031779e+10	1.483892e+01	-1.013035e+08	5.000000e+03	0
7.537688e-01	8.035707e-01	9.834530e-01	8.858617e+03	6.585672e+10	1.489249e+01	-1.007885e+08	5.000000e+03	0
7.587940e-01	8.089279e-01	9.999568e-01	8.795260e+03	6.140374e+10	1.494549e+01	-1.002717e+08	5.000000e+03	0
7.638191e-01	8.142850e-01	1.016612e+00	8.730543e+03	5.697602e+10	1.499673e+01	-9.975308e+07	5.000000e+03	0
7.688442e-01	8.196421e-01	1.031585e+00	8.230814e+03	5.301117e+10	1.502272e+01	-9.923296e+07	5.000000e+03	0
7.738693e-01	8.249993e-01	1.040994e+00	6.293654e+03	5.057581e+10	1.496528e+01	-9.871166e+07	5.000000e+03	0
7.788945e-01	8.303564e-01	1.050436e+00	4.781233e+03	4.815031e+10	1.490840e+01	-9.819102e+07	5.000000e+03	1
7.839196e-01	8.357136e-01	1.059989e+00	4.755399e+03	4.575933e+10	1.485348e+01	-9.767224e+07	5.000000e+03	1
7.889447e-01	8.410707e-01	1.069572e+00	4.729535e+03	4.337754e+10	1.479905e+01	-9.715547e+07	5.000000e+03	1
7.939698e-01	8.464278e-01	1.079266e+00	4.703563e+03	4.102989e+10	1.474647e+01	-9.664066e+07	5.000000e+03	1
7.989950e-01	8.517850e-01	1.088989e+00	4.677560e+03	3.869080e+10	1.469434e+01	-9.612775e+07	5.000000e+03	1
8.040201e-01	8.571421e-01	1.098821e+00	4.651430e+03	3.638552e+10	1.464395e+01	-9.561671e+07	5.000000e+03	1
8.090452e-01	8.624993e-01	1.108679e+00	4.625267e+03	3.408822e+10	1.459395e+01	-9.510752e+07	5.000000e+03	1
8.140704e-01	8.678564e-01	1.118646e+00	4.598960e+03	3.182447e+10	1.454558e+01	-9.460013e+07	5.000000e+03	1
8.190955e-01	8.732135e-01	1.128637e+00	4.572616e+03	2.956813e+10	1.449757e+01	-9.409451e+07	5.000000e+03	1
8.241206e-01	8.785707e-01	1.138735e+00	4.546108e+03	2.734513e+10	1.445109e+01	-9.359060e+07	5.000000e+03	1
8.291457e-01	8.839278e-01	1.148855e+00	4.519562e+03	2.512901e+10	1.440491e+01	-9.308839e+07	5.000000e+03	1
8.341709e-01	8.892849e-01	1.159081e+00	4.492831e+03	2.294607e+10	1.436018e+01	-9.258786e+07	5.000000e+03	1
8.391960e-01	8.946421e-01	1.168355e+00	4.259874e+03	2.097157e+10	1.430404e+01	-9.208896e+07	5.000000e+03	1
8.442211e-01	8.999992e-01	1.172690e+00	2.957122e+03	2.007835e+10	1.418866e+01	-9.159199e+07	5.000000e+03	1
8.492462e-01	9.053564e-01	1.177034e+00	1.850361e+03	1.918862e+10	1.407392e+01	-9.109803e+07	5.000000e+03	2
8.542714e-01	9.107135e-01	1.181429e+00	1.841143e+03	1.831852e+10	1.396270e+01	-9.060796e+07	5.000000e+03	2
8.592965e-01	9.160706e-01	1.185833e+00	1.831941e+03	1.745157e+10	1.385203e+01	-9.012183e+07	5.000000e+03	2
8.643216e-01	9.214278e-01	1.190288e+00	1.822839e+03	1.660369e+10	1.374477e+01	-8.963958e+07	5.000000e+03	2
8.693467e-01	9.267849e-01	1.194750e+00	1.813751e+03	1.575862e+10	1.363800e+01	-8.916113e+07	5.000000e+03	2
8.743719e-01	9.321420e-01	1.199264e+00	1.804759e+03	1.493212e+10	1.353451e+01	-8.868643e+07	5.000000e+03	2
8.793970e-01	9.374992e-01	1.203778e+00	1.793080e+03	1.410934e+10	1.343137e+01	-8.821540e+07	5.000000e+03	2
8.844221e-01	9.428563e-01	1.208294e+00	1.761923e+03	1.331349e+10	1.333085e+01	-8.774800e+07	5.000000e+03	2
8.894472e-01	9.482135e-01	1.212803e+00	1.730766e+03	1.252206e+10	1.323056e+01	-8.728414e+07	5.000000e+03	2
8.944724e-01	9.535706e-01	1.217258e+00	1.699612e+03	1.176593e+10	1.313222e+01	-8.682382e+07	5.000000e+03	2
8.994975e-01	9.589277e-01	1.221707e+00	1.668449e+03	1.101371e+10	1.303408e+01	-8.636709e+07	5.000000e+03	2
9.045226e-01	9.642849e-01	1.226096e+00	1.637195e+03	1.029627e+10	1.293779e+01	-8.591364e+07	5.000000e+03	2
9.095477e-01	9.696420e-01	1.230478e+00	1.605921e+03	9.582255e+09	1.284166e+01	-8.546370e+07	5.000000e+03	2
9.145729e-01	9.749992e-01	1.234794e+00	1.574441e+03	8.902586e+09	1.274728e+01	-8.501717e+07	5.000000e+03	2
9.195980e-01	9.803563e-01	1.239102e+00	1.542929e+03	8.225910e+09	1.265303e+01	-8.457393e+07	5.000000e+03	2
9.246231e-01	9.857134e-01	1.243335e+00	1.511059e+03	7.583273e+09	1.256042e+01	-8.413405e+07	5.000000e+03	2
9.296482e-01	9.910706e-01	1.247562e+00	1.479147e+03	6.943215e+09	1.246792e+01	-8.369744e+07	5.000000e+03	2
9.346734e-01	9.964277e-01	1.251703e+00	1.446673e+03	6.337049e+09	1.237693e+01	-8.326411e+07	5.000000e+03	2
9.396985e-01	1.001785e+00	1.255838e+00	1.414146e+03	5.733072e+09	1.228603e+01	-8.283401e+07	5.000000e+03	2
9.447236e-01	1.007142e+00	1.259877e+00	1.380771e+03	5.163038e+09	1.219652e+01	-8.240710e+07	5.000000e+03	2
9.497487e-01	1.012499e+00	1.263909e+00	1.347329e+03	4.594828e+09	1.210708e+01	-8.198337e+07	5.000000e+03	2
9.547739e-01	1.017856e+00	1.267830e+00	1.312611e+03	4.060896e+09	1.201889e+01	-8.156280e+07	5.000000e+03	2
9.597990e-01	1.023213e+00	1.271746e+00	1.277811e+03	3.528439e+09	1.193074e+01	-8.114535e+07	5.000000e+03	2
9.648241e-01	1.028571e+00	1.275532e+00	1.241035e+03	3.031021e+09	1.184367e+01	-8.073102e+07	5.000000e+03	2
9.698492e-01	1.033928e+00	1.279313e+00	1.204158e+03	2.534745e+09	1.175662e+01	-8.031976e+07	5.000000e+03	2
9.748744e-01	1.039285e+00	1.282940e+00	1.164009e+03	2.074998e+09	1.167044e+01	-7.991158e+07	5.000000e+03	2
9.798995e-01	1.044642e+00	1.286562e+00	1.123731e+03	1.616066e+09	1.158427e+01	-7.950644e+07	5.000000e+03	2
9.849246e-01	1.049999e+00	1.289989e+00	1.077178e+03	1.196647e+09	1.149864e+01	-7.910439e+07	5.000000e+03	2
9.899497e-01	1.055356e+00	1.293416e+00	1.030939e+03	7.775374e+08	1.141301e+01	-7.870533e+07	5.000000e+03	2
9.949749e-01	1.060713e+00	1.296708e+00	1.015469e+03	3.887687e+08	1.132849e+01	-7.830927e+07	5.000000e+03	2
1.000000e+00	1.066071e+00	1.300000e+00	1.000000e+03	-1.192093e-07	1.124397e+01	-7.791635e+07	3.000000e+02	2
