#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
1.400000e+08	1.638402e+14	0.000000e+00	4.747475e-01	3.725789e+15	7.121163e+15	1.552912e+14	3.229820e+04	3.048402e+04	2.281370e+03	0	1.959790e-03
1.500000e+08	1.515055e+14	0.000000e+00	4.747475e-01	3.449786e+15	6.631210e+15	1.544542e+14	3.187504e+04	3.015676e+04	2.256878e+03	0	1.909320e-03
1.600000e+08	1.405884e+14	0.000000e+00	4.747475e-01	3.205463e+15	6.195483e+15	1.536235e+14	3.148175e+04	2.985022e+04	2.233937e+03	0	1.862312e-03
1.700000e+08	1.308770e+14	0.000000e+00	4.747475e-01	2.988084e+15	5.806055e+15	1.527989e+14	3.111504e+04	2.956229e+04	2.212389e+03	0	1.818404e-03
1.800000e+08	1.221971e+14	0.000000e+00	4.747475e-01	2.793763e+15	5.456409e+15	1.519804e+14	3.077208e+04	2.929115e+04	2.192097e+03	0	1.777282e-03
1.900000e+08	1.144052e+14	0.000000e+00	4.747475e-01	2.619288e+15	5.141143e+15	1.511679e+14	3.045042e+04	2.903522e+04	2.172944e+03	0	1.738673e-03
2.000000e+08	1.073815e+14	0.000000e+00	4.747475e-01	2.461989e+15	4.855752e+15	1.503613e+14	3.014797e+04	2.879311e+04	2.154825e+03	0	1.702338e-03
2.100000e+08	1.010263e+14	0.000000e+00	4.747475e-01	2.319633e+15	4.596453e+15	1.495607e+14	2.986289e+04	2.856361e+04	2.137649e+03	0	1.668069e-03
2.200000e+08	9.525523e+13	0.000000e+00	4.747475e-01	2.190340e+15	4.360050e+15	1.487660e+14	2.959360e+04	2.834565e+04	2.121338e+03	0	1.635682e-03
2.300000e+08	8.999717e+13	0.000000e+00	4.747475e-01	2.072519e+15	4.143830e+15	1.479771e+14	2.933868e+04	2.813829e+04	2.105819e+03	0	1.605014e-03
2.400000e+08	8.519151e+13	0.000000e+00	4.747475e-01	1.964815e+15	3.945472e+15	1.471940e+14	2.909691e+04	2.794067e+04	2.091030e+03	0	1.575922e-03
2.500000e+08	8.078641e+13	0.000000e+00	4.747475e-01	1.866071e+15	3.762989e+15	1.464167e+14	2.886718e+04	2.775205e+04	2.076914e+03	0	1.548277e-03
2.600000e+08	7.673732e+13	0.000000e+00	4.747475e-01	1.775290e+15	3.594662e+15	1.456450e+14	2.864854e+04	2.757176e+04	2.063421e+03	0	1.521966e-03
2.700000e+08	7.300580e+13	0.000000e+00	4.747475e-01	1.691613e+15	3.439006e+15	1.448790e+14	2.844010e+04	2.739918e+04	2.050505e+03	0	1.496885e-03
2.800000e+08	6.955849e+13	0.000000e+00	4.747475e-01	1.614295e+15	3.294728e+15	1.441185e+14	2.824110e+04	2.723377e+04	2.038127e+03	0	1.472943e-03
2.900000e+08	6.636638e+13	0.000000e+00	4.747475e-01	1.542688e+15	3.160696e+15	1.433637e+14	2.805084e+04	2.707505e+04	2.026248e+03	0	1.450058e-03
3.000000e+08	6.340409e+13	0.000000e+00	4.747475e-01	1.476223e+15	3.035923e+15	1.426143e+14	2.786870e+04	2.692255e+04	2.014836e+03	0	1.428154e-03
3.100000e+08	6.064938e+13	0.000000e+00	4.747475e-01	1.414404e+15	2.919534e+15	1.418704e+14	2.769410e+04	2.677589e+04	2.003859e+03	0	1.407164e-03
3.200000e+08	5.808265e+13	0.000000e+00	4.747475e-01	1.356793e+15	2.810763e+15	1.411318e+14	2.752653e+04	2.663468e+04	1.993291e+03	0	1.387027e-03
3.300000e+08	5.568661e+13	0.000000e+00	4.747475e-01	1.303003e+15	2.708926e+15	1.403987e+14	2.736554e+04	2.649859e+04	1.983107e+03	0	1.367685e-03
3.400000e+08	5.344593e+13	0.000000e+00	4.747475e-01	1.252691e+15	2.613420e+15	1.396709e+14	2.721069e+04	2.636731e+04	1.973282e+03	0	1.349090e-03
3.500000e+08	5.134701e+13	0.000000e+00	4.747475e-01	1.205553e+15	2.523704e+15	1.389483e+14	2.706160e+04	2.624055e+04	1.963796e+03	0	1.331193e-03
3.600000e+08	4.937771e+13	0.000000e+00	4.747475e-01	1.161317e+15	2.439296e+15	1.382310e+14	2.691792e+04	2.611806e+04	1.954629e+03	0	1.313952e-03
3.700000e+08	4.752718e+13	0.000000e+00	4.747475e-01	1.119742e+15	2.359766e+15	1.375189e+14	2.677931e+04	2.599960e+04	1.945763e+03	0	1.297329e-03
3.800000e+08	4.578572e+13	0.000000e+00	4.747475e-01	1.080609e+15	2.284724e+15	1.368120e+14	2.664550e+04	2.588493e+04	1.937182e+03	0	1.281286e-03
3.900000e+08	4.414460e+13	0.000000e+00	4.747475e-01	1.043724e+15	2.213823e+15	1.361102e+14	2.651619e+04	2.577387e+04	1.928870e+03	0	1.265791e-03
4.000000e+08	4.259597e+13	0.000000e+00	4.747475e-01	1.008911e+15	2.146746e+15	1.354134e+14	2.639115e+04	2.566622e+04	1.920814e+03	0	1.250812e-03
4.100000e+08	4.113274e+13	0.000000e+00	4.747475e-01	9.760107e+14	2.083210e+15	1.347216e+14	2.627013e+04	2.556180e+04	1.912999e+03	0	1.236323e-03
4.200000e+08	3.974850e+13	0.000000e+00	4.747475e-01	9.448809e+14	2.022955e+15	1.340349e+14	2.615292e+04	2.546045e+04	1.905414e+03	0	1.222295e-03
4.300000e+08	3.843744e+13	0.000000e+00	4.747475e-01	9.153911e+14	1.965747e+15	1.333531e+14	2.603932e+04	2.536202e+04	1.898048e+03	0	1.208706e-03
4.400000e+08	3.719430e+13	0.000000e+00	4.747475e-01	8.874235e+14	1.911372e+15	1.326762e+14	2.592915e+04	2.526636e+04	1.890889e+03	0	1.195533e-03
4.500000e+08	3.601428e+13	0.000000e+00	4.747475e-01	8.608705e+14	1.859637e+15	1.320041e+14	2.582222e+04	2.517335e+04	1.883928e+03	0	1.182753e-03
4.600000e+08	3.489300e+13	0.000000e+00	4.747475e-01	8.356344e+14	1.810362e+15	1.313369e+14	2.571840e+04	2.508286e+04	1.877156e+03	0	1.170349e-03
4.700000e+08	3.382646e+13	0.000000e+00	4.747475e-01	8.116257e+14	1.763386e+15	1.306745e+14	2.561751e+04	2.499477e+04	1.870564e+03	0	1.158301e-03
4.800000e+08	3.281102e+13	0.000000e+00	4.747475e-01	7.887627e+14	1.718559e+15	1.300168e+14	2.551943e+04	2.490898e+04	1.864144e+03	0	1.146593e-03
4.900000e+08	3.184333e+13	0.000000e+00	4.747475e-01	7.669704e+14	1.675744e+15	1.293638e+14	2.542402e+04	2.482539e+04	1.857888e+03	0	1.135208e-03
5.000000e+08	3.092032e+13	0.000000e+00	4.747475e-01	7.461800e+14	1.634816e+15	1.287155e+14	2.533116e+04	2.474390e+04	1.851789e+03	0	1.124132e-03
5.100000e+08	3.003916e+13	0.000000e+00	4.747475e-01	7.263284e+14	1.595658e+15	1.280718e+14	2.524074e+04	2.466442e+04	1.845841e+03	0	1.113350e-03
5.200000e+08	2.919725e+13	0.000000e+00	4.747475e-01	7.073573e+14	1.558163e+15	1.274327e+14	2.515265e+04	2.458686e+04	1.840037e+03	0	1.102850e-03
5.300000e+08	2.839219e+13	0.000000e+00	4.747475e-01	6.892130e+14	1.522233e+15	1.267982e+14	2.506678e+04	2.451116e+04	1.834371e+03	0	1.092620e-03
5.400000e+08	2.762178e+13	0.000000e+00	4.747475e-01	6.718461e+14	1.487777e+15	1.261682e+14	2.498305e+04	2.443722e+04	1.828838e+03	0	1.082646e-03
5.500000e+08	2.688397e+13	0.000000e+00	4.747475e-01	6.552107e+14	1.454710e+15	1.255426e+14	2.490136e+04	2.436499e+04	1.823432e+03	0	1.072919e-03
5.600000e+08	2.617687e+13	0.000000e+00	4.747475e-01	6.392643e+14	1.422953e+15	1.249216e+14	2.482163e+04	2.429439e+04	1.818149e+03	0	1.063429e-03
5.700000e+08	2.549871e+13	0.000000e+00	4.747475e-01	6.239678e+14	1.392433e+15	1.243049e+14	2.474378e+04	2.422537e+04	1.812983e+03	0	1.054165e-03
5.800000e+08	2.484788e+13	0.000000e+00	4.747475e-01	6.092845e+14	1.363084e+15	1.236926e+14	2.466774e+04	2.415786e+04	1.807931e+03	0	1.045119e-03
5.900000e+08	2.422286e+13	0.000000e+00	4.747475e-01	5.951807e+14	1.334842e+15	1.230847e+14	2.459343e+04	2.409180e+04	1.802987e+03	0	1.036282e-03
6.000000e+08	2.362224e+13	0.000000e+00	4.747475e-01	5.816248e+14	1.307647e+15	1.224810e+14	2.452079e+04	2.402715e+04	1.798149e+03	0	1.027645e-03
6.100000e+08	2.304471e+13	0.000000e+00	4.747475e-01	5.685874e+14	1.281447e+15	1.218816e+14	2.444976e+04	2.396385e+04	1.793411e+03	0	1.019201e-03
6.200000e+08	2.248906e+13	0.000000e+00	4.747475e-01	5.560412e+14	1.256189e+15	1.212865e+14	2.438027e+04	2.390185e+04	1.788772e+03	0	1.010942e-03
6.300000e+08	2.195413e+13	0.000000e+00	4.747475e-01	5.439605e+14	1.231826e+15	1.206955e+14	2.431227e+04	2.384111e+04	1.784226e+03	0	1.002862e-03
6.400000e+08	2.143887e+13	0.000000e+00	4.747475e-01	5.323216e+14	1.208312e+15	1.201088e+14	2.424570e+04	2.378158e+04	1.779771e+03	0	9.949546e-04
6.500000e+08	2.094228e+13	0.000000e+00	4.747475e-01	5.211022e+14	1.185607e+15	1.195261e+14	2.418051e+04	2.372323e+04	1.775404e+03	0	9.872124e-04
6.600000e+08	2.046343e+13	0.000000e+00	4.747475e-01	5.102812e+14	1.163672e+15	1.189476e+14	2.411666e+04	2.366601e+04	1.771121e+03	0	9.796300e-04
6.700000e+08	2.000144e+13	0.000000e+00	4.747475e-01	4.998392e+14	1.142468e+15	1.183731e+14	2.405410e+04	2.360988e+04	1.766921e+03	0	9.722017e-04
6.800000e+08	1.955550e+13	0.000000e+00	4.747475e-01	4.897578e+14	1.121962e+15	1.178027e+14	2.399277e+04	2.355481e+04	1.762800e+03	0	9.649221e-04
6.900000e+08	1.912483e+13	0.000000e+00	4.747475e-01	4.800198e+14	1.102121e+15	1.172362e+14	2.393265e+04	2.350077e+04	1.758756e+03	0	9.577861e-04
7.000000e+08	1.870872e+13	0.000000e+00	4.747475e-01	4.706089e+14	1.082915e+15	1.166738e+14	2.387369e+04	2.344772e+04	1.754785e+03	0	9.507887e-04
7.100000e+08	1.830649e+13	0.000000e+00	4.747475e-01	4.615100e+14	1.064316e+15	1.161152e+14	2.381586e+04	2.339563e+04	1.750887e+03	0	9.439254e-04
7.200000e+08	1.791749e+13	0.000000e+00	4.747475e-01	4.527087e+14	1.046295e+15	1.155606e+14	2.375911e+04	2.334447e+04	1.747059e+03	0	9.371916e-04
7.300000e+08	1.754114e+13	0.000000e+00	4.747475e-01	4.441916e+14	1.028827e+15	1.150099e+14	2.370341e+04	2.329422e+04	1.743298e+03	0	9.305832e-04
7.400000e+08	1.717685e+13	0.000000e+00	4.747475e-01	4.359458e+14	1.011889e+15	1.144630e+14	2.364873e+04	2.324484e+04	1.739602e+03	0	9.240961e-04
7.500000e+08	1.682409e+13	0.000000e+00	4.747475e-01	4.279595e+14	9.954567e+14	1.139199e+14	2.359504e+04	2.319631e+04	1.735970e+03	0	9.177264e-04
7.600000e+08	1.648237e+13	0.000000e+00	4.747475e-01	4.202214e+14	9.795098e+14	1.133806e+14	2.354230e+04	2.314860e+04	1.732399e+03	0	9.114703e-04
7.700000e+08	1.615120e+13	0.000000e+00	4.747475e-01	4.127206e+14	9.640277e+14	1.128450e+14	2.349050e+04	2.310169e+04	1.728889e+03	0	9.053245e-04
7.800000e+08	1.583014e+13	0.000000e+00	4.747475e-01	4.054472e+14	9.489910e+14	1.123132e+14	2.343959e+04	2.305556e+04	1.725436e+03	0	8.992854e-04
7.900000e+08	1.551875e+13	0.000000e+00	4.747475e-01	3.983915e+14	9.343814e+14	1.117850e+14	2.338955e+04	2.301018e+04	1.722040e+03	0	8.933498e-04
8.000000e+08	1.521664e+13	0.000000e+00	4.747475e-01	3.915445e+14	9.201818e+14	1.112606e+14	2.334036e+04	2.296553e+04	1.718699e+03	0	8.875146e-04
8.100000e+08	1.492341e+13	0.000000e+00	4.747475e-01	3.848976e+14	9.063758e+14	1.107397e+14	2.329199e+04	2.292160e+04	1.715411e+03	0	8.817769e-04
8.200000e+08	1.463872e+13	0.000000e+00	4.747475e-01	3.784428e+14	8.929478e+14	1.102225e+14	2.324443e+04	2.287836e+04	1.712175e+03	0	8.761337e-04
8.300000e+08	1.436222e+13	0.000000e+00	4.747475e-01	3.721722e+14	8.798831e+14	1.097088e+14	2.319763e+04	2.283580e+04	1.708990e+03	0	8.705822e-04
8.400000e+08	1.409357e+13	0.000000e+00	4.747475e-01	3.660787e+14	8.671676e+14	1.091987e+14	2.315160e+04	2.279389e+04	1.705854e+03	0	8.651200e-04
8.500000e+08	1.383248e+13	0.000000e+00	4.747475e-01	3.601551e+14	8.547881e+14	1.086921e+14	2.310629e+04	2.275261e+04	1.702765e+03	0	8.597444e-04
8.600000e+08	1.357865e+13	0.000000e+00	4.747475e-01	3.543951e+14	8.427319e+14	1.081890e+14	2.306170e+04	2.271197e+04	1.699723e+03	0	8.544530e-04
8.700000e+08	1.333179e+13	0.000000e+00	4.747475e-01	3.487922e+14	8.309869e+14	1.076894e+14	2.301781e+04	2.267192e+04	1.696726e+03	0	8.492434e-04
8.800000e+08	1.309165e+13	0.000000e+00	4.747475e-01	3.433405e+14	8.195416e+14	1.071932e+14	2.297459e+04	2.263247e+04	1.693773e+03	0	8.441134e-04
8.900000e+08	1.285797e+13	0.000000e+00	4.747475e-01	3.380343e+14	8.083852e+14	1.067004e+14	2.293203e+04	2.259359e+04	1.690863e+03	0	8.390608e-04
9.000000e+08	1.263051e+13	0.000000e+00	4.747475e-01	3.328683e+14	7.975072e+14	1.062110e+14	2.289011e+04	2.255527e+04	1.687996e+03	0	8.340836e-04
9.100000e+08	1.240904e+13	0.000000e+00	4.747475e-01	3.278372e+14	7.868976e+14	1.057249e+14	2.284881e+04	2.251749e+04	1.685169e+03	0	8.291797e-04
9.200000e+08	1.219334e+13	0.000000e+00	4.747475e-01	3.229362e+14	7.765470e+14	1.052422e+14	2.280812e+04	2.248025e+04	1.682382e+03	0	8.243472e-04
9.300000e+08	1.198320e+13	0.000000e+00	4.747475e-01	3.181606e+14	7.664463e+14	1.047628e+14	2.276803e+04	2.244353e+04	1.679634e+03	0	8.195843e-04
9.400000e+08	1.177843e+13	0.000000e+00	4.747475e-01	3.135059e+14	7.565869e+14	1.042866e+14	2.272851e+04	2.240732e+04	1.676923e+03	0	8.148890e-04
9.500000e+08	1.157883e+13	0.000000e+00	4.747475e-01	3.089679e+14	7.469606e+14	1.038137e+14	2.268955e+04	2.237160e+04	1.674250e+03	0	8.102597e-04
9.600000e+08	1.138423e+13	0.000000e+00	4.747475e-01	3.045425e+14	7.375594e+14	1.033440e+14	2.265115e+04	2.233636e+04	1.671613e+03	0	8.056948e-04
9.700000e+08	1.119445e+13	0.000000e+00	4.747475e-01	3.002257e+14	7.283757e+14	1.028776e+14	2.261328e+04	2.230160e+04	1.669012e+03	0	8.011925e-04
9.800000e+08	1.100932e+13	0.000000e+00	4.747475e-01	2.960139e+14	7.194024e+14	1.024143e+14	2.257593e+04	2.226729e+04	1.666444e+03	0	7.967513e-04
9.900000e+08	1.082869e+13	0.000000e+00	4.747475e-01	2.919035e+14	7.106326e+14	1.019541e+14	2.253910e+04	2.223344e+04	1.663911e+03	0	7.923698e-04
1.000000e+09	1.065240e+13	0.000000e+00	4.747475e-01	2.878912e+14	7.020596e+14	1.014971e+14	2.250276e+04	2.220003e+04	1.661410e+03	0	7.880465e-04
1.010000e+09	1.048032e+13	0.000000e+00	4.747475e-01	2.839735e+14	6.936771e+14	1.010432e+14	2.246691e+04	2.216704e+04	1.658942e+03	0	7.837798e-04
1.020000e+09	1.031229e+13	0.000000e+00	4.747475e-01	2.801476e+14	6.854789e+14	1.005923e+14	2.243154e+04	2.213448e+04	1.656505e+03	0	7.795686e-04
1.030000e+09	1.014819e+13	0.000000e+00	4.747475e-01	2.764102e+14	6.774594e+14	1.001445e+14	2.239663e+04	2.210233e+04	1.654099e+03	0	7.754115e-04
1.040000e+09	9.987898e+12	0.000000e+00	4.747475e-01	2.727586e+14	6.696128e+14	9.969974e+13	2.236218e+04	2.207058e+04	1.651722e+03	0	7.713071e-04
1.050000e+09	9.831281e+12	0.000000e+00	4.747475e-01	2.691901e+14	6.619338e+14	9.925797e+13	2.232817e+04	2.203922e+04	1.649376e+03	0	7.672543e-04
1.060000e+09	9.678225e+12	0.000000e+00	4.747475e-01	2.657019e+14	6.544173e+14	9.881917e+13	2.229459e+04	2.200825e+04	1.647058e+03	0	7.632519e-04
1.070000e+09	9.528619e+12	0.000000e+00	4.747475e-01	2.622916e+14	6.470583e+14	9.838334e+13	2.226144e+04	2.197765e+04	1.644768e+03	0	7.592986e-04
1.080000e+09	9.382354e+12	0.000000e+00	4.747475e-01	2.589568e+14	6.398521e+14	9.795043e+13	2.222870e+04	2.194742e+04	1.642506e+03	0	7.553935e-04
1.090000e+09	9.239327e+12	0.000000e+00	4.747475e-01	2.556950e+14	6.327941e+14	9.752044e+13	2.219637e+04	2.191756e+04	1.640270e+03	0	7.515354e-04
1.100000e+09	9.099438e+12	0.000000e+00	4.747475e-01	2.525042e+14	6.258798e+14	9.709333e+13	2.216444e+04	2.188804e+04	1.638062e+03	0	7.477232e-04
1.110000e+09	8.962592e+12	0.000000e+00	4.747475e-01	2.493820e+14	6.191052e+14	9.666909e+13	2.213290e+04	2.185887e+04	1.635879e+03	0	7.439559e-04
1.120000e+09	8.828697e+12	0.000000e+00	4.747475e-01	2.463265e+14	6.124660e+14	9.624769e+13	2.210173e+04	2.183004e+04	1.633721e+03	0	7.402325e-04
1.130000e+09	8.697664e+12	0.000000e+00	4.747475e-01	2.433357e+14	6.059585e+14	9.582911e+13	2.207094e+04	2.180154e+04	1.631588e+03	0	7.365522e-04
1.140000e+09	8.569409e+12	0.000000e+00	4.747475e-01	2.404076e+14	5.995788e+14	9.541333e+13	2.204052e+04	2.177337e+04	1.629480e+03	0	7.329138e-04
1.150000e+09	8.443849e+12	0.000000e+00	4.747475e-01	2.375404e+14	5.933234e+14	9.500033e+13	2.201045e+04	2.174552e+04	1.627395e+03	0	7.293166e-04
1.160000e+09	8.320906e+12	0.000000e+00	4.747475e-01	2.347324e+14	5.871887e+14	9.459007e+13	2.198073e+04	2.171798e+04	1.625334e+03	0	7.257597e-04
1.170000e+09	8.200505e+12	0.000000e+00	4.747475e-01	2.319818e+14	5.811713e+14	9.418256e+13	2.195136e+04	2.169074e+04	1.623296e+03	0	7.222422e-04
1.180000e+09	8.082572e+12	0.000000e+00	4.747475e-01	2.292870e+14	5.752681e+14	9.377775e+13	2.192232e+04	2.166380e+04	1.621280e+03	0	7.187632e-04
1.190000e+09	7.967036e+12	0.000000e+00	4.747475e-01	2.266464e+14	5.694759e+14	9.337564e+13	2.189361e+04	2.163716e+04	1.619286e+03	0	7.153220e-04
1.200000e+09	7.853831e+12	0.000000e+00	4.747475e-01	2.240585e+14	5.637917e+14	9.297619e+13	2.186522e+04	2.161081e+04	1.617314e+03	0	7.119178e-04
1.210000e+09	7.742891e+12	0.000000e+00	4.747475e-01	2.215218e+14	5.582125e+14	9.257939e+13	2.183716e+04	2.158474e+04	1.615363e+03	0	7.085498e-04
1.220000e+09	7.634153e+12	0.000000e+00	4.747475e-01	2.190349e+14	5.527356e+14	9.218523e+13	2.180940e+04	2.155895e+04	1.613433e+03	0	7.052172e-04
1.230000e+09	7.527556e+12	0.000000e+00	4.747475e-01	2.165964e+14	5.473583e+14	9.179367e+13	2.178194e+04	2.153343e+04	1.611523e+03	0	7.019195e-04
1.240000e+09	7.423041e+12	0.000000e+00	4.747475e-01	2.142051e+14	5.420779e+14	9.140470e+13	2.175479e+04	2.150818e+04	1.609634e+03	0	6.986558e-04
1.250000e+09	7.320553e+12	0.000000e+00	4.747475e-01	2.118596e+14	5.368919e+14	9.101829e+13	2.172792e+04	2.148319e+04	1.607764e+03	0	6.954255e-04
1.260000e+09	7.220036e+12	0.000000e+00	4.747475e-01	2.095586e+14	5.317979e+14	9.063444e+13	2.170135e+04	2.145846e+04	1.605913e+03	0	6.922279e-04
1.270000e+09	7.121437e+12	0.000000e+00	4.747475e-01	2.073011e+14	5.267935e+14	9.025311e+13	2.167505e+04	2.143399e+04	1.604081e+03	0	6.890624e-04
1.280000e+09	7.024707e+12	0.000000e+00	4.747475e-01	2.050859e+14	5.218764e+14	8.987429e+13	2.164904e+04	2.140976e+04	1.602268e+03	0	6.859283e-04
1.290000e+09	6.929795e+12	0.000000e+00	4.747475e-01	2.029118e+14	5.170445e+14	8.949796e+13	2.162329e+04	2.138577e+04	1.600473e+03	0	6.828250e-04
1.300000e+09	6.836653e+12	0.000000e+00	4.747475e-01	2.007778e+14	5.122955e+14	8.912410e+13	2.159781e+04	2.136203e+04	1.598696e+03	0	6.797520e-04
1.310000e+09	6.745237e+12	0.000000e+00	4.747475e-01	1.986829e+14	5.076275e+14	8.875269e+13	2.157260e+04	2.133852e+04	1.596937e+03	0	6.767086e-04
1.320000e+09	6.655502e+12	0.000000e+00	4.747475e-01	1.966260e+14	5.030383e+14	8.838371e+13	2.154764e+04	2.131524e+04	1.595194e+03	0	6.736944e-04
1.330000e+09	6.567404e+12	0.000000e+00	4.747475e-01	1.946062e+14	4.985262e+14	8.801715e+13	2.152293e+04	2.129219e+04	1.593469e+03	0	6.707086e-04
1.340000e+09	6.480903e+12	0.000000e+00	4.747475e-01	1.926226e+14	4.940892e+14	8.765298e+13	2.149847e+04	2.126937e+04	1.591761e+03	0	6.677509e-04
1.350000e+09	6.395957e+12	0.000000e+00	4.747475e-01	1.906741e+14	4.897255e+14	8.729119e+13	2.147426e+04	2.124676e+04	1.590069e+03	0	6.648206e-04
1.360000e+09	6.312528e+12	0.000000e+00	4.747475e-01	1.887601e+14	4.854333e+14	8.693176e+13	2.145028e+04	2.122437e+04	1.588394e+03	0	6.619173e-04
1.370000e+09	6.230578e+12	0.000000e+00	4.747475e-01	1.868796e+14	4.812110e+14	8.657466e+13	2.142654e+04	2.120219e+04	1.586734e+03	0	6.590405e-04
1.380000e+09	6.150071e+12	0.000000e+00	4.747475e-01	1.850317e+14	4.770568e+14	8.621989e+13	2.140304e+04	2.118022e+04	1.585090e+03	0	6.561896e-04
1.390000e+09	6.070971e+12	0.000000e+00	4.747475e-01	1.832157e+14	4.729693e+14	8.586742e+13	2.137976e+04	2.115846e+04	1.583461e+03	0	6.533642e-04
1.400000e+09	5.993244e+12	0.000000e+00	4.747475e-01	1.814309e+14	4.689468e+14	8.551724e+13	2.135670e+04	2.113690e+04	1.581847e+03	0	6.505639e-04
1.410000e+09	5.916858e+12	0.000000e+00	4.747475e-01	1.796764e+14	4.649879e+14	8.516933e+13	2.133386e+04	2.111553e+04	1.580249e+03	0	6.477882e-04
1.420000e+09	5.841779e+12	0.000000e+00	4.747475e-01	1.779516e+14	4.610911e+14	8.482367e+13	2.131124e+04	2.109436e+04	1.578664e+03	0	6.450366e-04
1.430000e+09	5.767976e+12	0.000000e+00	4.747475e-01	1.762557e+14	4.572549e+14	8.448025e+13	2.128883e+04	2.107339e+04	1.577095e+03	0	6.423087e-04
1.440000e+09	5.695420e+12	0.000000e+00	4.747475e-01	1.745881e+14	4.534781e+14	8.413904e+13	2.126663e+04	2.105260e+04	1.575539e+03	0	6.396041e-04
1.450000e+09	5.624081e+12	0.000000e+00	4.747475e-01	1.729481e+14	4.497592e+14	8.380003e+13	2.124463e+04	2.103200e+04	1.573997e+03	0	6.369224e-04
1.460000e+09	5.553931e+12	0.000000e+00	4.747475e-01	1.713350e+14	4.460970e+14	8.346321e+13	2.122284e+04	2.101158e+04	1.572469e+03	0	6.342631e-04
1.470000e+09	5.484941e+12	0.000000e+00	4.747475e-01	1.697483e+14	4.424902e+14	8.312855e+13	2.120125e+04	2.099135e+04	1.570955e+03	0	6.316260e-04
1.480000e+09	5.417086e+12	0.000000e+00	4.747475e-01	1.681873e+14	4.389376e+14	8.279604e+13	2.117985e+04	2.097129e+04	1.569453e+03	0	6.290105e-04
1.490000e+09	5.350339e+12	0.000000e+00	4.747475e-01	1.666514e+14	4.354381e+14	8.246567e+13	2.115864e+04	2.095140e+04	1.567965e+03	0	6.264163e-04
1.500000e+09	5.284676e+12	0.000000e+00	4.747475e-01	1.651401e+14	4.319904e+14	8.213742e+13	2.113763e+04	2.093169e+04	1.566490e+03	0	6.238432e-04
1.510000e+09	5.220070e+12	0.000000e+00	4.747475e-01	1.636529e+14	4.285935e+14	8.181127e+13	2.111680e+04	2.091214e+04	1.565027e+03	0	6.212906e-04
1.520000e+09	5.156500e+12	0.000000e+00	4.747475e-01	1.621891e+14	4.252462e+14	8.148720e+13	2.109615e+04	2.089277e+04	1.563577e+03	0	6.187582e-04
