#M=1.3
#R=1.3583964444279295
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.3583964444279295, 'M': 1.3, 'g': 6.9252974760536494, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.200000
#layer1		pv_fmw		0.800000
#layer2		ice_VII		0.400000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
2.713568e-01	3.686101e-01	1.030398e-01	1.114187e+04	2.370741e+11	7.236105e+00	-1.168157e+08	5.000000e+03	0
2.763819e-01	3.754362e-01	1.086717e-01	1.111206e+04	2.335817e+11	7.364979e+00	-1.164861e+08	5.000000e+03	0
2.814070e-01	3.822623e-01	1.145622e-01	1.108143e+04	2.300205e+11	7.492960e+00	-1.161511e+08	5.000000e+03	0
2.864322e-01	3.890884e-01	1.205521e-01	1.105048e+04	2.264330e+11	7.620597e+00	-1.158105e+08	5.000000e+03	0
2.914573e-01	3.959145e-01	1.268637e-01	1.101853e+04	2.227642e+11	7.747105e+00	-1.154645e+08	5.000000e+03	0
2.964824e-01	4.027407e-01	1.332330e-01	1.098640e+04	2.190811e+11	7.873410e+00	-1.151130e+08	5.000000e+03	0
3.015075e-01	4.095668e-01	1.399614e-01	1.095316e+04	2.153120e+11	7.998433e+00	-1.147557e+08	5.000000e+03	0
3.065327e-01	4.163929e-01	1.467637e-01	1.091970e+04	2.115262e+11	8.123188e+00	-1.143939e+08	5.000000e+03	0
3.115578e-01	4.232190e-01	1.538718e-01	1.088530e+04	2.076710e+11	8.246833e+00	-1.140264e+08	5.000000e+03	0
3.165829e-01	4.300451e-01	1.611157e-01	1.085048e+04	2.037866e+11	8.369977e+00	-1.136536e+08	5.000000e+03	0
3.216080e-01	4.368712e-01	1.686098e-01	1.081491e+04	1.998486e+11	8.492195e+00	-1.132752e+08	5.000000e+03	0
3.266332e-01	4.436973e-01	1.763034e-01	1.077872e+04	1.958700e+11	8.613662e+00	-1.128919e+08	5.000000e+03	0
3.316583e-01	4.505234e-01	1.841893e-01	1.074196e+04	1.918524e+11	8.734406e+00	-1.125034e+08	5.000000e+03	0
3.366834e-01	4.573496e-01	1.923400e-01	1.070439e+04	1.877839e+11	8.854132e+00	-1.121095e+08	5.000000e+03	0
3.417085e-01	4.641757e-01	2.006230e-01	1.066642e+04	1.836901e+11	8.973350e+00	-1.117106e+08	5.000000e+03	0
3.467337e-01	4.710018e-01	2.092372e-01	1.062744e+04	1.795364e+11	9.091270e+00	-1.113066e+08	5.000000e+03	0
3.517588e-01	4.778279e-01	2.179221e-01	1.058825e+04	1.753700e+11	9.208912e+00	-1.108978e+08	5.000000e+03	0
3.567839e-01	4.846540e-01	2.270056e-01	1.054785e+04	1.711357e+11	9.324958e+00	-1.104835e+08	5.000000e+03	0
3.618090e-01	4.914801e-01	2.361534e-01	1.050724e+04	1.668910e+11	9.440741e+00	-1.100644e+08	5.000000e+03	0
3.668342e-01	4.983062e-01	2.456541e-01	1.046556e+04	1.625901e+11	9.555077e+00	-1.096404e+08	5.000000e+03	0
3.718593e-01	5.051323e-01	2.539703e-01	9.683478e+03	1.588571e+11	9.620597e+00	-1.092115e+08	5.000000e+03	0
3.768844e-01	5.119585e-01	2.594733e-01	7.142947e+03	1.564731e+11	9.570177e+00	-1.087792e+08	5.000000e+03	0
3.819095e-01	5.187846e-01	2.650863e-01	5.747093e+03	1.541048e+11	9.523117e+00	-1.083470e+08	5.000000e+03	1
3.869347e-01	5.256107e-01	2.708319e-01	5.729522e+03	1.517554e+11	9.480103e+00	-1.079169e+08	5.000000e+03	1
3.919598e-01	5.324368e-01	2.767279e-01	5.711984e+03	1.494251e+11	9.441168e+00	-1.074889e+08	5.000000e+03	1
3.969849e-01	5.392629e-01	2.827197e-01	5.694467e+03	1.471069e+11	9.404829e+00	-1.070628e+08	5.000000e+03	1
4.020101e-01	5.460890e-01	2.889035e-01	5.676973e+03	1.448103e+11	9.373121e+00	-1.066384e+08	5.000000e+03	1
4.070352e-01	5.529151e-01	2.951451e-01	5.659487e+03	1.425202e+11	9.342807e+00	-1.062156e+08	5.000000e+03	1
4.120603e-01	5.597412e-01	3.016211e-01	5.642011e+03	1.402536e+11	9.317535e+00	-1.057943e+08	5.000000e+03	1
4.170854e-01	5.665674e-01	3.081372e-01	5.624535e+03	1.379907e+11	9.293078e+00	-1.053743e+08	5.000000e+03	1
4.221106e-01	5.733935e-01	3.148883e-01	5.607052e+03	1.357489e+11	9.273136e+00	-1.049555e+08	5.000000e+03	1
4.271357e-01	5.802196e-01	3.217019e-01	5.589562e+03	1.335120e+11	9.254269e+00	-1.045377e+08	5.000000e+03	1
4.321608e-01	5.870457e-01	3.287124e-01	5.572053e+03	1.312908e+11	9.238789e+00	-1.041217e+08	5.000000e+03	1
4.371859e-01	5.938718e-01	3.358275e-01	5.554528e+03	1.290771e+11	9.224918e+00	-1.037051e+08	5.000000e+03	1
4.422111e-01	6.006979e-01	3.431004e-01	5.536978e+03	1.268747e+11	9.213481e+00	-1.032896e+08	5.000000e+03	1
4.472362e-01	6.075240e-01	3.505207e-01	5.519396e+03	1.246818e+11	9.204081e+00	-1.028753e+08	5.000000e+03	1
4.522613e-01	6.143502e-01	3.580588e-01	5.501789e+03	1.224965e+11	9.196309e+00	-1.024614e+08	5.000000e+03	1
4.572864e-01	6.211763e-01	3.657877e-01	5.484132e+03	1.203222e+11	9.190908e+00	-1.020480e+08	5.000000e+03	1
4.623116e-01	6.280024e-01	3.735935e-01	5.466454e+03	1.181524e+11	9.186461e+00	-1.016347e+08	5.000000e+03	1
4.673367e-01	6.348285e-01	3.816344e-01	5.448702e+03	1.159950e+11	9.184639e+00	-1.012220e+08	5.000000e+03	1
4.723618e-01	6.416546e-01	3.897179e-01	5.430937e+03	1.138397e+11	9.183283e+00	-1.008095e+08	5.000000e+03	1
4.773869e-01	6.484807e-01	3.980662e-01	5.413077e+03	1.116971e+11	9.184585e+00	-1.003971e+08	5.000000e+03	1
4.824121e-01	6.553068e-01	4.064653e-01	5.395197e+03	1.095567e+11	9.186347e+00	-9.998483e+07	5.000000e+03	1
4.874372e-01	6.621329e-01	4.150881e-01	5.377228e+03	1.074261e+11	9.190128e+00	-9.957262e+07	5.000000e+03	1
4.924623e-01	6.689591e-01	4.238054e-01	5.359217e+03	1.052992e+11	9.194678e+00	-9.916040e+07	5.000000e+03	1
4.974874e-01	6.757852e-01	4.327045e-01	5.341127e+03	1.031797e+11	9.200704e+00	-9.874804e+07	5.000000e+03	1
5.025126e-01	6.826113e-01	4.417425e-01	5.322971e+03	1.010652e+11	9.207746e+00	-9.833554e+07	5.000000e+03	1
5.075377e-01	6.894374e-01	4.509195e-01	5.304749e+03	9.895591e+10	9.215803e+00	-9.792290e+07	5.000000e+03	1
5.125628e-01	6.962635e-01	4.602803e-01	5.286434e+03	9.685293e+10	9.225067e+00	-9.751000e+07	5.000000e+03	1
5.175879e-01	7.030896e-01	4.697368e-01	5.268069e+03	9.475323e+10	9.234960e+00	-9.709692e+07	5.000000e+03	1
5.226131e-01	7.099157e-01	4.794221e-01	5.249580e+03	9.266090e+10	9.246201e+00	-9.668336e+07	5.000000e+03	1
5.276382e-01	7.167418e-01	4.891593e-01	5.231063e+03	9.057024e+10	9.257749e+00	-9.626952e+07	5.000000e+03	1
5.326633e-01	7.235680e-01	4.991706e-01	5.212387e+03	8.848790e+10	9.270745e+00	-9.585567e+07	5.000000e+03	1
5.376884e-01	7.303941e-01	5.092264e-01	5.193684e+03	8.640686e+10	9.283956e+00	-9.544059e+07	5.000000e+03	1
5.427136e-01	7.372202e-01	5.195282e-01	5.174831e+03	8.433293e+10	9.298330e+00	-9.502547e+07	5.000000e+03	1
5.477387e-01	7.440463e-01	5.299113e-01	5.155925e+03	8.226125e+10	9.313048e+00	-9.460974e+07	5.000000e+03	1
5.527638e-01	7.508724e-01	5.404964e-01	5.136889e+03	8.019519e+10	9.328616e+00	-9.419353e+07	5.000000e+03	1
5.577889e-01	7.576985e-01	5.512077e-01	5.117768e+03	7.813251e+10	9.344658e+00	-9.377675e+07	5.000000e+03	1
5.628141e-01	7.645246e-01	5.620766e-01	5.098541e+03	7.607406e+10	9.361291e+00	-9.335937e+07	5.000000e+03	1
5.678392e-01	7.713507e-01	5.731164e-01	5.079192e+03	7.402011e+10	9.378490e+00	-9.294138e+07	5.000000e+03	1
5.728643e-01	7.781769e-01	5.842693e-01	5.059763e+03	7.196912e+10	9.396064e+00	-9.252273e+07	5.000000e+03	1
5.778894e-01	7.850030e-01	5.956376e-01	5.040173e+03	6.992372e+10	9.414266e+00	-9.210343e+07	5.000000e+03	1
5.829146e-01	7.918291e-01	6.070744e-01	5.020533e+03	6.788009e+10	9.432668e+00	-9.168342e+07	5.000000e+03	1
5.879397e-01	7.986552e-01	6.187710e-01	5.000691e+03	6.584316e+10	9.451731e+00	-9.126271e+07	5.000000e+03	1
5.929648e-01	8.054813e-01	6.305123e-01	4.980814e+03	6.380739e+10	9.470901e+00	-9.084128e+07	5.000000e+03	1
5.979899e-01	8.123074e-01	6.425156e-01	4.960723e+03	6.177840e+10	9.490647e+00	-9.041910e+07	5.000000e+03	1
6.030151e-01	8.191335e-01	6.545843e-01	4.940577e+03	5.975112e+10	9.510515e+00	-8.999619e+07	5.000000e+03	1
6.080402e-01	8.259596e-01	6.668698e-01	4.920247e+03	5.772952e+10	9.530791e+00	-8.957241e+07	5.000000e+03	1
6.130653e-01	8.327858e-01	6.792646e-01	4.899820e+03	5.571084e+10	9.551237e+00	-8.914795e+07	5.000000e+03	1
6.180905e-01	8.396119e-01	6.918312e-01	4.879240e+03	5.369675e+10	9.571954e+00	-8.872265e+07	5.000000e+03	1
6.231156e-01	8.464380e-01	7.045506e-01	4.858518e+03	5.168685e+10	9.592867e+00	-8.829654e+07	5.000000e+03	1
6.281407e-01	8.532641e-01	7.173969e-01	4.837678e+03	4.968043e+10	9.613943e+00	-8.786961e+07	5.000000e+03	1
6.331658e-01	8.600902e-01	7.304388e-01	4.816647e+03	4.767956e+10	9.635216e+00	-8.744185e+07	5.000000e+03	1
6.381910e-01	8.669163e-01	7.435631e-01	4.795536e+03	4.568102e+10	9.656573e+00	-8.701325e+07	5.000000e+03	1
6.432161e-01	8.737424e-01	7.569251e-01	4.774183e+03	4.368948e+10	9.678108e+00	-8.658381e+07	5.000000e+03	1
6.482412e-01	8.805685e-01	7.701866e-01	4.725891e+03	4.172022e+10	9.697901e+00	-8.615352e+07	5.000000e+03	1
6.532663e-01	8.873947e-01	7.760931e-01	3.251913e+03	4.087191e+10	9.623858e+00	-8.572278e+07	5.000000e+03	1
6.582915e-01	8.942208e-01	7.820217e-01	2.035872e+03	4.002671e+10	9.550445e+00	-8.529351e+07	5.000000e+03	2
6.633166e-01	9.010469e-01	7.880539e-01	2.028066e+03	3.919605e+10	9.479987e+00	-8.486732e+07	5.000000e+03	2
6.683417e-01	9.078730e-01	7.941281e-01	2.020291e+03	3.837101e+10	9.410655e+00	-8.444435e+07	5.000000e+03	2
6.733668e-01	9.146991e-01	8.002865e-01	2.012579e+03	3.755720e+10	9.343579e+00	-8.402452e+07	5.000000e+03	2
6.783920e-01	9.215252e-01	8.065071e-01	2.004911e+03	3.675130e+10	9.278068e+00	-8.360774e+07	5.000000e+03	2
6.834171e-01	9.283513e-01	8.127922e-01	1.997289e+03	3.595360e+10	9.214184e+00	-8.319393e+07	5.000000e+03	2
6.884422e-01	9.351775e-01	8.191597e-01	1.989722e+03	3.516588e+10	9.152254e+00	-8.278303e+07	5.000000e+03	2
6.934673e-01	9.420036e-01	8.255720e-01	1.982184e+03	3.438359e+10	9.091385e+00	-8.237495e+07	5.000000e+03	2
6.984925e-01	9.488297e-01	8.320869e-01	1.974711e+03	3.361317e+10	9.032811e+00	-8.196937e+07	5.000000e+03	2
7.035176e-01	9.556558e-01	8.386267e-01	1.967254e+03	3.284563e+10	8.974792e+00	-8.156698e+07	5.000000e+03	2
7.085427e-01	9.624819e-01	8.452895e-01	1.959869e+03	3.209169e+10	8.919367e+00	-8.116695e+07	5.000000e+03	2
7.135678e-01	9.693080e-01	8.519726e-01	1.952495e+03	3.133991e+10	8.864349e+00	-8.076947e+07	5.000000e+03	2
7.185930e-01	9.761341e-01	8.587684e-01	1.945184e+03	3.060005e+10	8.811574e+00	-8.037448e+07	5.000000e+03	2
7.236181e-01	9.829602e-01	8.655999e-01	1.937892e+03	2.986381e+10	8.759470e+00	-7.998191e+07	5.000000e+03	2
7.286432e-01	9.897864e-01	8.725241e-01	1.930648e+03	2.913696e+10	8.709108e+00	-7.959171e+07	5.000000e+03	2
7.336683e-01	9.966125e-01	8.795044e-01	1.923432e+03	2.841555e+10	8.659741e+00	-7.920383e+07	5.000000e+03	2
7.386935e-01	1.003439e+00	8.865574e-01	1.916252e+03	2.770119e+10	8.611665e+00	-7.881817e+07	5.000000e+03	2
7.437186e-01	1.010265e+00	8.936868e-01	1.909107e+03	2.699396e+10	8.564873e+00	-7.843257e+07	5.000000e+03	2
7.487437e-01	1.017091e+00	9.008687e-01	1.901986e+03	2.629162e+10	8.518963e+00	-7.805337e+07	5.000000e+03	2
7.537688e-01	1.023917e+00	9.081474e-01	1.894908e+03	2.559795e+10	8.474592e+00	-7.767419e+07	5.000000e+03	2
7.587940e-01	1.030743e+00	9.154584e-01	1.887843e+03	2.490717e+10	8.430735e+00	-7.729701e+07	5.000000e+03	2
7.638191e-01	1.037569e+00	9.228866e-01	1.880827e+03	2.422649e+10	8.388644e+00	-7.692192e+07	5.000000e+03	2
7.688442e-01	1.044395e+00	9.303351e-01	1.873818e+03	2.354754e+10	8.346854e+00	-7.654858e+07	5.000000e+03	2
7.738693e-01	1.051221e+00	9.379046e-01	1.866856e+03	2.287862e+10	8.306790e+00	-7.617723e+07	5.000000e+03	2
7.788945e-01	1.058047e+00	9.455028e-01	1.859905e+03	2.221200e+10	8.267116e+00	-7.580773e+07	5.000000e+03	2
7.839196e-01	1.064874e+00	9.532016e-01	1.852989e+03	2.155343e+10	8.228805e+00	-7.544005e+07	5.000000e+03	2
7.889447e-01	1.071700e+00	9.609494e-01	1.846090e+03	2.089865e+10	8.191125e+00	-7.507411e+07	5.000000e+03	2
7.939698e-01	1.078526e+00	9.687775e-01	1.839219e+03	2.025007e+10	8.154478e+00	-7.470993e+07	5.000000e+03	2
7.989950e-01	1.085352e+00	9.766750e-01	1.832369e+03	1.960668e+10	8.118679e+00	-7.434752e+07	5.000000e+03	2
8.040201e-01	1.092178e+00	9.846324e-01	1.825538e+03	1.896775e+10	8.083611e+00	-7.398651e+07	5.000000e+03	2
8.090452e-01	1.099004e+00	9.926795e-01	1.818733e+03	1.833530e+10	8.049586e+00	-7.362729e+07	5.000000e+03	2
8.140704e-01	1.105830e+00	1.000766e+00	1.811940e+03	1.770570e+10	8.016019e+00	-7.326961e+07	5.000000e+03	2
8.190955e-01	1.112656e+00	1.008963e+00	1.805177e+03	1.708380e+10	7.983667e+00	-7.291348e+07	5.000000e+03	2
8.241206e-01	1.119482e+00	1.017179e+00	1.798420e+03	1.646332e+10	7.951539e+00	-7.255880e+07	5.000000e+03	2
8.291457e-01	1.126309e+00	1.025524e+00	1.791696e+03	1.585150e+10	7.920753e+00	-7.220562e+07	5.000000e+03	2
8.341709e-01	1.133135e+00	1.033890e+00	1.784976e+03	1.524109e+10	7.890182e+00	-7.185388e+07	5.000000e+03	2
8.391960e-01	1.139961e+00	1.042363e+00	1.778282e+03	1.463775e+10	7.860684e+00	-7.150351e+07	5.000000e+03	2
8.442211e-01	1.146787e+00	1.050878e+00	1.771597e+03	1.403708e+10	7.831582e+00	-7.115453e+07	5.000000e+03	2
8.492462e-01	1.153613e+00	1.059479e+00	1.764930e+03	1.344196e+10	7.803309e+00	-7.080689e+07	5.000000e+03	2
8.542714e-01	1.160439e+00	1.068106e+00	1.750279e+03	1.285316e+10	7.775332e+00	-7.046055e+07	5.000000e+03	2
8.592965e-01	1.167265e+00	1.076759e+00	1.727028e+03	1.227117e+10	7.747675e+00	-7.011550e+07	5.000000e+03	2
8.643216e-01	1.174091e+00	1.085393e+00	1.703714e+03	1.170072e+10	7.720031e+00	-6.977176e+07	5.000000e+03	2
8.693467e-01	1.180918e+00	1.094016e+00	1.680366e+03	1.113681e+10	7.692394e+00	-6.942931e+07	5.000000e+03	2
8.743719e-01	1.187744e+00	1.102609e+00	1.656911e+03	1.058720e+10	7.664742e+00	-6.908815e+07	5.000000e+03	2
8.793970e-01	1.194570e+00	1.111194e+00	1.633429e+03	1.004125e+10	7.637086e+00	-6.874829e+07	5.000000e+03	2
8.844221e-01	1.201396e+00	1.119733e+00	1.609778e+03	9.512341e+09	7.609370e+00	-6.840964e+07	5.000000e+03	2
8.894472e-01	1.208222e+00	1.128264e+00	1.586093e+03	8.986241e+09	7.581640e+00	-6.807154e+07	5.000000e+03	2
8.944724e-01	1.215048e+00	1.136744e+00	1.562206e+03	8.475976e+09	7.553816e+00	-6.773634e+07	5.000000e+03	2
8.994975e-01	1.221874e+00	1.145205e+00	1.538241e+03	7.970487e+09	7.525952e+00	-6.740162e+07	5.000000e+03	2
9.045226e-01	1.228700e+00	1.153617e+00	1.514063e+03	7.478011e+09	7.497978e+00	-6.706819e+07	5.000000e+03	2
9.095477e-01	1.235526e+00	1.161995e+00	1.489731e+03	6.993119e+09	7.469920e+00	-6.673606e+07	5.000000e+03	2
9.145729e-01	1.242353e+00	1.170328e+00	1.465188e+03	6.518450e+09	7.441747e+00	-6.640522e+07	5.000000e+03	2
9.195980e-01	1.249179e+00	1.178606e+00	1.440375e+03	6.054207e+09	7.413429e+00	-6.607572e+07	5.000000e+03	2
9.246231e-01	1.256005e+00	1.186846e+00	1.415371e+03	5.597412e+09	7.385007e+00	-6.574750e+07	5.000000e+03	2
9.296482e-01	1.262831e+00	1.195006e+00	1.389932e+03	5.153953e+09	7.356357e+00	-6.542061e+07	5.000000e+03	2
9.346734e-01	1.269657e+00	1.203139e+00	1.364342e+03	4.715162e+09	7.327627e+00	-6.509505e+07	5.000000e+03	2
9.396985e-01	1.276483e+00	1.211160e+00	1.338076e+03	4.292729e+09	7.298563e+00	-6.477082e+07	5.000000e+03	2
9.447236e-01	1.283309e+00	1.219161e+00	1.311680e+03	3.873180e+09	7.269436e+00	-6.444792e+07	5.000000e+03	2
9.497487e-01	1.290135e+00	1.227027e+00	1.284355e+03	3.471133e+09	7.239886e+00	-6.412627e+07	5.000000e+03	2
9.547739e-01	1.296961e+00	1.234858e+00	1.256750e+03	3.073131e+09	7.210221e+00	-6.380619e+07	5.000000e+03	2
9.597990e-01	1.303788e+00	1.242557e+00	1.228106e+03	2.690082e+09	7.180130e+00	-6.348751e+07	5.000000e+03	2
9.648241e-01	1.310614e+00	1.250184e+00	1.198777e+03	2.314328e+09	7.149795e+00	-6.316994e+07	5.000000e+03	2
9.698492e-01	1.317440e+00	1.257688e+00	1.168282e+03	1.950976e+09	7.119046e+00	-6.285392e+07	5.000000e+03	2
9.748744e-01	1.324266e+00	1.265068e+00	1.136322e+03	1.598586e+09	7.087863e+00	-6.253935e+07	5.000000e+03	2
9.798995e-01	1.331092e+00	1.272337e+00	1.103049e+03	1.256005e+09	7.056293e+00	-6.222612e+07	5.000000e+03	2
9.849246e-01	1.337918e+00	1.279407e+00	1.066560e+03	9.288860e+08	7.023991e+00	-6.191437e+07	5.000000e+03	2
9.899497e-01	1.344744e+00	1.286384e+00	1.028592e+03	6.088707e+08	6.991353e+00	-6.160413e+07	5.000000e+03	2
9.949749e-01	1.351570e+00	1.293207e+00	1.012274e+03	3.031044e+08	6.958359e+00	-6.129543e+07	5.000000e+03	2
1.000000e+00	1.358396e+00	1.300000e+00	1.000000e+03	0.000000e+00	6.925297e+00	-6.098771e+07	3.000000e+02	2
