#M=1.3
#R=1.3380381737751883
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.3380381737751883, 'M': 1.3, 'g': 7.1376376669564632, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.300000
#layer1		pv_fmw		0.700000
#layer2		ice_VII		0.400000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
8.542714e-02	1.143048e-01	3.278096e-03	1.207433e+04	3.636811e+11	2.086737e+00	-1.290955e+08	5.000000e+03	0
9.045226e-02	1.210286e-01	3.855550e-03	1.206654e+04	3.626063e+11	2.232046e+00	-1.289870e+08	5.000000e+03	0
9.547739e-02	1.277524e-01	4.562650e-03	1.205774e+04	3.613973e+11	2.377016e+00	-1.288722e+08	5.000000e+03	0
1.005025e-01	1.344762e-01	5.282715e-03	1.204885e+04	3.601748e+11	2.521953e+00	-1.287517e+08	5.000000e+03	0
1.055276e-01	1.412000e-01	6.144779e-03	1.203897e+04	3.588206e+11	2.666513e+00	-1.286245e+08	5.000000e+03	0
1.105528e-01	1.479238e-01	7.022798e-03	1.202898e+04	3.574516e+11	2.811031e+00	-1.284914e+08	5.000000e+03	0
1.155779e-01	1.546476e-01	8.054715e-03	1.201801e+04	3.559534e+11	2.955135e+00	-1.283521e+08	5.000000e+03	0
1.206030e-01	1.613714e-01	9.105869e-03	1.200692e+04	3.544390e+11	3.099187e+00	-1.282069e+08	5.000000e+03	0
1.256281e-01	1.680952e-01	1.032235e-02	1.199486e+04	3.527980e+11	3.242788e+00	-1.280555e+08	5.000000e+03	0
1.306533e-01	1.748191e-01	1.156164e-02	1.198267e+04	3.511396e+11	3.386326e+00	-1.278982e+08	5.000000e+03	0
1.356784e-01	1.815429e-01	1.297722e-02	1.196952e+04	3.493573e+11	3.529377e+00	-1.277344e+08	5.000000e+03	0
1.407035e-01	1.882667e-01	1.441945e-02	1.195623e+04	3.475563e+11	3.672354e+00	-1.275648e+08	5.000000e+03	0
1.457286e-01	1.949905e-01	1.604844e-02	1.194198e+04	3.456342e+11	3.814808e+00	-1.273889e+08	5.000000e+03	0
1.507538e-01	2.017143e-01	1.770819e-02	1.192758e+04	3.436922e+11	3.957176e+00	-1.272074e+08	5.000000e+03	0
1.557789e-01	2.084381e-01	1.956468e-02	1.191224e+04	3.416320e+11	4.098986e+00	-1.270196e+08	5.000000e+03	0
1.608040e-01	2.151619e-01	2.145631e-02	1.189673e+04	3.395507e+11	4.240697e+00	-1.268259e+08	5.000000e+03	0
1.658291e-01	2.218857e-01	2.355415e-02	1.188028e+04	3.373541e+11	4.381817e+00	-1.266263e+08	5.000000e+03	0
1.708543e-01	2.286095e-01	2.569174e-02	1.186366e+04	3.351354e+11	4.522823e+00	-1.264204e+08	5.000000e+03	0
1.758794e-01	2.353333e-01	2.804452e-02	1.184611e+04	3.328044e+11	4.663205e+00	-1.262087e+08	5.000000e+03	0
1.809045e-01	2.420572e-01	3.044192e-02	1.182836e+04	3.304501e+11	4.803458e+00	-1.259912e+08	5.000000e+03	0
1.859296e-01	2.487810e-01	3.306295e-02	1.180970e+04	3.279866e+11	4.943054e+00	-1.257675e+08	5.000000e+03	0
1.909548e-01	2.555048e-01	3.573368e-02	1.179084e+04	3.254989e+11	5.082504e+00	-1.255380e+08	5.000000e+03	0
1.959799e-01	2.622286e-01	3.863597e-02	1.177107e+04	3.229052e+11	5.221268e+00	-1.253026e+08	5.000000e+03	0
2.010050e-01	2.689524e-01	4.159327e-02	1.175108e+04	3.202863e+11	5.359867e+00	-1.250614e+08	5.000000e+03	0
2.060302e-01	2.756762e-01	4.478953e-02	1.173019e+04	3.175646e+11	5.497749e+00	-1.248143e+08	5.000000e+03	0
2.110553e-01	2.824000e-01	4.804629e-02	1.170907e+04	3.148168e+11	5.635449e+00	-1.245613e+08	5.000000e+03	0
2.160804e-01	2.891238e-01	5.154888e-02	1.168705e+04	3.119694e+11	5.772402e+00	-1.243025e+08	5.000000e+03	0
2.211055e-01	2.958476e-01	5.511766e-02	1.166480e+04	3.090952e+11	5.909153e+00	-1.240380e+08	5.000000e+03	0
2.261307e-01	3.025714e-01	5.893860e-02	1.164165e+04	3.061247e+11	6.045127e+00	-1.237676e+08	5.000000e+03	0
2.311558e-01	3.092953e-01	6.283158e-02	1.161826e+04	3.031266e+11	6.180879e+00	-1.234915e+08	5.000000e+03	0
2.361809e-01	3.160191e-01	6.698251e-02	1.159398e+04	3.000355e+11	6.315827e+00	-1.232098e+08	5.000000e+03	0
2.412060e-01	3.227429e-01	7.121151e-02	1.156943e+04	2.969163e+11	6.450531e+00	-1.229221e+08	5.000000e+03	0
2.462312e-01	3.294667e-01	7.570369e-02	1.154401e+04	2.937075e+11	6.584402e+00	-1.226287e+08	5.000000e+03	0
2.512563e-01	3.361905e-01	8.028010e-02	1.151831e+04	2.904699e+11	6.718007e+00	-1.223299e+08	5.000000e+03	0
2.562814e-01	3.429143e-01	8.512438e-02	1.149174e+04	2.871461e+11	6.850753e+00	-1.220254e+08	5.000000e+03	0
2.613065e-01	3.496381e-01	9.005916e-02	1.146487e+04	2.837932e+11	6.983208e+00	-1.217144e+08	5.000000e+03	0
2.663317e-01	3.563619e-01	9.526595e-02	1.143715e+04	2.803574e+11	7.114779e+00	-1.213998e+08	5.000000e+03	0
2.713568e-01	3.630857e-01	1.005696e-01	1.140911e+04	2.768921e+11	7.246034e+00	-1.210778e+08	5.000000e+03	0
2.763819e-01	3.698095e-01	1.061489e-01	1.138022e+04	2.733474e+11	7.376378e+00	-1.207513e+08	5.000000e+03	0
2.814070e-01	3.765334e-01	1.118315e-01	1.135101e+04	2.697729e+11	7.506381e+00	-1.204189e+08	5.000000e+03	0
2.864322e-01	3.832572e-01	1.177928e-01	1.132094e+04	2.661225e+11	7.635448e+00	-1.200810e+08	5.000000e+03	0
2.914573e-01	3.899810e-01	1.238639e-01	1.129054e+04	2.624422e+11	7.764147e+00	-1.197376e+08	5.000000e+03	0
2.964824e-01	3.967048e-01	1.302162e-01	1.125929e+04	2.586893e+11	7.891887e+00	-1.193889e+08	5.000000e+03	0
3.015075e-01	4.034286e-01	1.366849e-01	1.122768e+04	2.549065e+11	8.019229e+00	-1.190348e+08	5.000000e+03	0
3.065327e-01	4.101524e-01	1.434366e-01	1.119524e+04	2.510547e+11	8.145588e+00	-1.186753e+08	5.000000e+03	0
3.115578e-01	4.168762e-01	1.503114e-01	1.116242e+04	2.471729e+11	8.271520e+00	-1.183105e+08	5.000000e+03	0
3.165829e-01	4.236000e-01	1.574706e-01	1.112877e+04	2.432256e+11	8.396447e+00	-1.179403e+08	5.000000e+03	0
3.216080e-01	4.303238e-01	1.647594e-01	1.109473e+04	2.392485e+11	8.520916e+00	-1.175648e+08	5.000000e+03	0
3.266332e-01	4.370476e-01	1.723334e-01	1.105986e+04	2.352094e+11	8.644357e+00	-1.171842e+08	5.000000e+03	0
3.316583e-01	4.437715e-01	1.800437e-01	1.102459e+04	2.311406e+11	8.767308e+00	-1.167983e+08	5.000000e+03	0
3.366834e-01	4.504953e-01	1.880393e-01	1.098848e+04	2.270135e+11	8.889210e+00	-1.164081e+08	5.000000e+03	0
3.417085e-01	4.572191e-01	1.961777e-01	1.095196e+04	2.228570e+11	9.010587e+00	-1.160110e+08	5.000000e+03	0
3.467337e-01	4.639429e-01	2.046012e-01	1.091461e+04	2.186456e+11	9.130895e+00	-1.156091e+08	5.000000e+03	0
3.517588e-01	4.706667e-01	2.131739e-01	1.087682e+04	2.144054e+11	9.250643e+00	-1.152033e+08	5.000000e+03	0
3.567839e-01	4.773905e-01	2.220308e-01	1.083820e+04	2.101137e+11	9.369301e+00	-1.147918e+08	5.000000e+03	0
3.618090e-01	4.841143e-01	2.310433e-01	1.079913e+04	2.057939e+11	9.487363e+00	-1.143754e+08	5.000000e+03	0
3.668342e-01	4.908381e-01	2.403385e-01	1.075923e+04	2.014260e+11	9.604315e+00	-1.139534e+08	5.000000e+03	0
3.718593e-01	4.975619e-01	2.497954e-01	1.071886e+04	1.970307e+11	9.720633e+00	-1.135276e+08	5.000000e+03	0
3.768844e-01	5.042857e-01	2.595333e-01	1.067766e+04	1.925909e+11	9.835821e+00	-1.130965e+08	5.000000e+03	0
3.819095e-01	5.110096e-01	2.694387e-01	1.063596e+04	1.881244e+11	9.950336e+00	-1.126602e+08	5.000000e+03	0
3.869347e-01	5.177334e-01	2.796226e-01	1.059344e+04	1.836169e+11	1.006370e+01	-1.122194e+08	5.000000e+03	0
3.919598e-01	5.244572e-01	2.899799e-01	1.055040e+04	1.790837e+11	1.017635e+01	-1.117737e+08	5.000000e+03	0
3.969849e-01	5.311810e-01	3.006126e-01	1.050653e+04	1.745128e+11	1.028784e+01	-1.113233e+08	5.000000e+03	0
4.020101e-01	5.379048e-01	3.114242e-01	1.046212e+04	1.699175e+11	1.039856e+01	-1.108681e+08	5.000000e+03	0
4.070352e-01	5.446286e-01	3.225076e-01	1.041688e+04	1.652878e+11	1.050811e+01	-1.104083e+08	5.000000e+03	0
4.120603e-01	5.513524e-01	3.337752e-01	1.037107e+04	1.606349e+11	1.061685e+01	-1.099419e+08	5.000000e+03	0
4.170854e-01	5.580762e-01	3.453105e-01	1.032444e+04	1.559511e+11	1.072438e+01	-1.094752e+08	5.000000e+03	0
4.221106e-01	5.648000e-01	3.570350e-01	1.027721e+04	1.512454e+11	1.083107e+01	-1.090017e+08	5.000000e+03	0
4.271357e-01	5.715238e-01	3.690224e-01	1.022914e+04	1.465122e+11	1.093654e+01	-1.085237e+08	5.000000e+03	0
4.321608e-01	5.782477e-01	3.812035e-01	1.018045e+04	1.417586e+11	1.104110e+01	-1.080414e+08	5.000000e+03	0
4.371859e-01	5.849715e-01	3.904676e-01	8.875852e+03	1.382072e+11	1.105619e+01	-1.075546e+08	5.000000e+03	0
4.422111e-01	5.916953e-01	3.974916e-01	6.606891e+03	1.355789e+11	1.100256e+01	-1.070657e+08	5.000000e+03	0
4.472362e-01	5.984191e-01	4.046673e-01	5.587144e+03	1.329744e+11	1.095259e+01	-1.065775e+08	5.000000e+03	1
4.522613e-01	6.051429e-01	4.119643e-01	5.566768e+03	1.303892e+11	1.090554e+01	-1.060917e+08	5.000000e+03	1
4.572864e-01	6.118667e-01	4.194117e-01	5.546410e+03	1.278256e+11	1.086175e+01	-1.056080e+08	5.000000e+03	1
4.623116e-01	6.185905e-01	4.269843e-01	5.526069e+03	1.252800e+11	1.082066e+01	-1.051265e+08	5.000000e+03	1
4.673367e-01	6.253143e-01	4.347058e-01	5.505733e+03	1.227542e+11	1.078247e+01	-1.046468e+08	5.000000e+03	1
4.723618e-01	6.320381e-01	4.425565e-01	5.485404e+03	1.202454e+11	1.074678e+01	-1.041691e+08	5.000000e+03	1
4.773869e-01	6.387619e-01	4.505545e-01	5.465070e+03	1.177545e+11	1.071366e+01	-1.036930e+08	5.000000e+03	1
4.824121e-01	6.454858e-01	4.586856e-01	5.444732e+03	1.152799e+11	1.068286e+01	-1.032183e+08	5.000000e+03	1
4.874372e-01	6.522096e-01	4.669621e-01	5.424378e+03	1.128215e+11	1.065435e+01	-1.027454e+08	5.000000e+03	1
4.924623e-01	6.589334e-01	4.753755e-01	5.404011e+03	1.103786e+11	1.062798e+01	-1.022739e+08	5.000000e+03	1
4.974874e-01	6.656572e-01	4.839324e-01	5.383619e+03	1.079506e+11	1.060365e+01	-1.018036e+08	5.000000e+03	1
5.025126e-01	6.723810e-01	4.926299e-01	5.363204e+03	1.055373e+11	1.058132e+01	-1.013346e+08	5.000000e+03	1
5.075377e-01	6.791048e-01	5.014689e-01	5.342756e+03	1.031377e+11	1.056078e+01	-1.008666e+08	5.000000e+03	1
5.125628e-01	6.858286e-01	5.104521e-01	5.322275e+03	1.007522e+11	1.054210e+01	-1.003997e+08	5.000000e+03	1
5.175879e-01	6.925524e-01	5.195745e-01	5.301753e+03	9.837928e+10	1.052501e+01	-9.993377e+07	5.000000e+03	1
5.226131e-01	6.992762e-01	5.288447e-01	5.281189e+03	9.601985e+10	1.050963e+01	-9.946872e+07	5.000000e+03	1
5.276382e-01	7.060000e-01	5.382516e-01	5.260577e+03	9.367214e+10	1.049568e+01	-9.900446e+07	5.000000e+03	1
5.326633e-01	7.127239e-01	5.478098e-01	5.239913e+03	9.133740e+10	1.048330e+01	-9.854099e+07	5.000000e+03	1
5.376884e-01	7.194477e-01	5.575022e-01	5.219196e+03	8.901353e+10	1.047219e+01	-9.807817e+07	5.000000e+03	1
5.427136e-01	7.261715e-01	5.673492e-01	5.198416e+03	8.670218e+10	1.046253e+01	-9.761598e+07	5.000000e+03	1
5.477387e-01	7.328953e-01	5.773277e-01	5.177577e+03	8.440098e+10	1.045399e+01	-9.715434e+07	5.000000e+03	1
5.527638e-01	7.396191e-01	5.874641e-01	5.156667e+03	8.211193e+10	1.044680e+01	-9.669322e+07	5.000000e+03	1
5.577889e-01	7.463429e-01	5.977290e-01	5.135692e+03	7.983237e+10	1.044059e+01	-9.623254e+07	5.000000e+03	1
5.628141e-01	7.530667e-01	6.081549e-01	5.114636e+03	7.756466e+10	1.043561e+01	-9.577227e+07	5.000000e+03	1
5.678392e-01	7.597905e-01	6.187065e-01	5.093510e+03	7.530586e+10	1.043151e+01	-9.531234e+07	5.000000e+03	1
5.728643e-01	7.665143e-01	6.294218e-01	5.072293e+03	7.305867e+10	1.042854e+01	-9.485274e+07	5.000000e+03	1
5.778894e-01	7.732381e-01	6.402597e-01	5.051002e+03	7.081989e+10	1.042634e+01	-9.439337e+07	5.000000e+03	1
5.829146e-01	7.799620e-01	6.512641e-01	5.029610e+03	6.859252e+10	1.042517e+01	-9.393423e+07	5.000000e+03	1
5.879397e-01	7.866858e-01	6.623879e-01	5.008139e+03	6.637311e+10	1.042468e+01	-9.347528e+07	5.000000e+03	1
5.929648e-01	7.934096e-01	6.736807e-01	4.986557e+03	6.416497e+10	1.042513e+01	-9.301644e+07	5.000000e+03	1
5.979899e-01	8.001334e-01	6.850897e-01	4.964892e+03	6.196442e+10	1.042617e+01	-9.255777e+07	5.000000e+03	1
6.030151e-01	8.068572e-01	6.966699e-01	4.943106e+03	5.977505e+10	1.042807e+01	-9.209914e+07	5.000000e+03	1
6.080402e-01	8.135810e-01	7.083628e-01	4.921233e+03	5.759292e+10	1.043048e+01	-9.164056e+07	5.000000e+03	1
6.130653e-01	8.203048e-01	7.202291e-01	4.899227e+03	5.542194e+10	1.043367e+01	-9.118193e+07	5.000000e+03	1
6.180905e-01	8.270286e-01	7.322045e-01	4.877131e+03	5.325790e+10	1.043729e+01	-9.072339e+07	5.000000e+03	1
6.231156e-01	8.337524e-01	7.443552e-01	4.854891e+03	5.110503e+10	1.044162e+01	-9.026477e+07	5.000000e+03	1
6.281407e-01	8.404762e-01	7.566113e-01	4.832558e+03	4.895885e+10	1.044632e+01	-8.980607e+07	5.000000e+03	1
6.331658e-01	8.472000e-01	7.690443e-01	4.810069e+03	4.682389e+10	1.045164e+01	-8.934727e+07	5.000000e+03	1
6.381910e-01	8.539239e-01	7.789823e-01	4.305104e+03	4.513091e+10	1.042317e+01	-8.888840e+07	5.000000e+03	1
6.432161e-01	8.606477e-01	7.845542e-01	2.955808e+03	4.421140e+10	1.033555e+01	-8.842934e+07	5.000000e+03	1
6.482412e-01	8.673715e-01	7.901724e-01	2.080630e+03	4.329982e+10	1.024954e+01	-8.797460e+07	5.000000e+03	2
6.532663e-01	8.740953e-01	7.958754e-01	2.072410e+03	4.240272e+10	1.016651e+01	-8.752275e+07	5.000000e+03	2
6.582915e-01	8.808191e-01	8.016236e-01	2.064233e+03	4.151292e+10	1.008495e+01	-8.707460e+07	5.000000e+03	2
6.633166e-01	8.875429e-01	8.074583e-01	2.056135e+03	4.063710e+10	1.000622e+01	-8.663010e+07	5.000000e+03	2
6.683417e-01	8.942667e-01	8.133371e-01	2.048076e+03	3.976802e+10	9.928829e+00	-8.618916e+07	5.000000e+03	2
6.733668e-01	9.009905e-01	8.193041e-01	2.040093e+03	3.891243e+10	9.854134e+00	-8.575163e+07	5.000000e+03	2
6.783920e-01	9.077143e-01	8.253141e-01	2.032145e+03	3.806306e+10	9.780665e+00	-8.531755e+07	5.000000e+03	2
6.834171e-01	9.144381e-01	8.314139e-01	2.024270e+03	3.722671e+10	9.709764e+00	-8.488672e+07	5.000000e+03	2
6.884422e-01	9.211620e-01	8.375555e-01	2.016427e+03	3.639611e+10	9.639979e+00	-8.445908e+07	5.000000e+03	2
6.934673e-01	9.278858e-01	8.437886e-01	2.008654e+03	3.557810e+10	9.572644e+00	-8.403455e+07	5.000000e+03	2
6.984925e-01	9.346096e-01	8.500623e-01	2.000910e+03	3.476538e+10	9.506325e+00	-8.361308e+07	5.000000e+03	2
7.035176e-01	9.413334e-01	8.564292e-01	1.993233e+03	3.396485e+10	9.442345e+00	-8.319457e+07	5.000000e+03	2
7.085427e-01	9.480572e-01	8.628354e-01	1.985583e+03	3.316921e+10	9.379289e+00	-8.277897e+07	5.000000e+03	2
7.135678e-01	9.547810e-01	8.693365e-01	1.977996e+03	3.238536e+10	9.318467e+00	-8.236615e+07	5.000000e+03	2
7.185930e-01	9.615048e-01	8.758756e-01	1.970433e+03	3.160602e+10	9.258486e+00	-8.195611e+07	5.000000e+03	2
7.236181e-01	9.682286e-01	8.825112e-01	1.962932e+03	3.083811e+10	9.200638e+00	-8.154876e+07	5.000000e+03	2
7.286432e-01	9.749524e-01	8.891835e-01	1.955452e+03	3.007436e+10	9.143556e+00	-8.114396e+07	5.000000e+03	2
7.336683e-01	9.816762e-01	8.959539e-01	1.948030e+03	2.932169e+10	9.088512e+00	-8.074216e+07	5.000000e+03	2
7.386935e-01	9.884001e-01	9.027598e-01	1.940628e+03	2.857285e+10	9.034163e+00	-8.034217e+07	5.000000e+03	2
7.437186e-01	9.951239e-01	9.096653e-01	1.933281e+03	2.783477e+10	8.981764e+00	-7.994491e+07	5.000000e+03	2
7.487437e-01	1.001848e+00	9.166050e-01	1.925953e+03	2.710022e+10	8.929996e+00	-7.955006e+07	5.000000e+03	2
7.537688e-01	1.008571e+00	9.236457e-01	1.918677e+03	2.637612e+10	8.880092e+00	-7.915753e+07	5.000000e+03	2
7.587940e-01	1.015295e+00	9.307194e-01	1.911417e+03	2.565526e+10	8.830760e+00	-7.876724e+07	5.000000e+03	2
7.638191e-01	1.022019e+00	9.378956e-01	1.904208e+03	2.494456e+10	8.783213e+00	-7.837919e+07	5.000000e+03	2
7.688442e-01	1.028743e+00	9.451033e-01	1.897013e+03	2.423685e+10	8.736182e+00	-7.799330e+07	5.000000e+03	2
7.738693e-01	1.035467e+00	9.524151e-01	1.889866e+03	2.353901e+10	8.690860e+00	-7.760953e+07	5.000000e+03	2
7.788945e-01	1.042191e+00	9.597571e-01	1.882731e+03	2.284392e+10	8.646006e+00	-7.722782e+07	5.000000e+03	2
7.839196e-01	1.048914e+00	9.672045e-01	1.875642e+03	2.215844e+10	8.602787e+00	-7.684812e+07	5.000000e+03	2
7.889447e-01	1.055638e+00	9.746807e-01	1.868565e+03	2.147549e+10	8.559990e+00	-7.647039e+07	5.000000e+03	2
7.939698e-01	1.062362e+00	9.822638e-01	1.861531e+03	2.080190e+10	8.518760e+00	-7.609459e+07	5.000000e+03	2
7.989950e-01	1.069086e+00	9.898743e-01	1.854507e+03	2.013062e+10	8.477909e+00	-7.572068e+07	5.000000e+03	2
8.040201e-01	1.075810e+00	9.975930e-01	1.847524e+03	1.946847e+10	8.438560e+00	-7.534860e+07	5.000000e+03	2
8.090452e-01	1.082533e+00	1.005338e+00	1.840550e+03	1.880844e+10	8.399551e+00	-7.497833e+07	5.000000e+03	2
8.140704e-01	1.089257e+00	1.013192e+00	1.833614e+03	1.815731e+10	8.361981e+00	-7.460981e+07	5.000000e+03	2
8.190955e-01	1.095981e+00	1.021071e+00	1.826687e+03	1.750812e+10	8.324717e+00	-7.424302e+07	5.000000e+03	2
8.241206e-01	1.102705e+00	1.029060e+00	1.819796e+03	1.686762e+10	8.288832e+00	-7.387791e+07	5.000000e+03	2
8.291457e-01	1.109429e+00	1.037073e+00	1.812911e+03	1.622889e+10	8.253220e+00	-7.351442e+07	5.000000e+03	2
8.341709e-01	1.116152e+00	1.045198e+00	1.806061e+03	1.559866e+10	8.218928e+00	-7.315256e+07	5.000000e+03	2
8.391960e-01	1.122876e+00	1.053344e+00	1.799217e+03	1.497003e+10	8.184881e+00	-7.279227e+07	5.000000e+03	2
8.442211e-01	1.129600e+00	1.061604e+00	1.792405e+03	1.434971e+10	8.152100e+00	-7.243360e+07	5.000000e+03	2
8.492462e-01	1.136324e+00	1.069872e+00	1.783030e+03	1.373173e+10	8.119445e+00	-7.207628e+07	5.000000e+03	2
8.542714e-01	1.143048e+00	1.078185e+00	1.759298e+03	1.312686e+10	8.087495e+00	-7.172050e+07	5.000000e+03	2
8.592965e-01	1.149771e+00	1.086494e+00	1.735556e+03	1.252497e+10	8.055568e+00	-7.136622e+07	5.000000e+03	2
8.643216e-01	1.156495e+00	1.094775e+00	1.711746e+03	1.194115e+10	8.023785e+00	-7.101339e+07	5.000000e+03	2
8.693467e-01	1.163219e+00	1.103050e+00	1.687920e+03	1.136007e+10	7.992018e+00	-7.066203e+07	5.000000e+03	2
8.743719e-01	1.169943e+00	1.111289e+00	1.663988e+03	1.079709e+10	7.960350e+00	-7.031351e+07	5.000000e+03	2
8.793970e-01	1.176667e+00	1.119521e+00	1.640035e+03	1.023662e+10	7.928689e+00	-6.996368e+07	5.000000e+03	2
8.844221e-01	1.183391e+00	1.127707e+00	1.615928e+03	9.694302e+09	7.897081e+00	-6.961703e+07	5.000000e+03	2
8.894472e-01	1.190114e+00	1.135886e+00	1.591796e+03	9.154271e+09	7.865473e+00	-6.927112e+07	5.000000e+03	2
8.944724e-01	1.196838e+00	1.144009e+00	1.567452e+03	8.632495e+09	7.833868e+00	-6.892702e+07	5.000000e+03	2
8.994975e-01	1.203562e+00	1.152123e+00	1.543077e+03	8.112787e+09	7.802259e+00	-6.858438e+07	5.000000e+03	2
9.045226e-01	1.210286e+00	1.160170e+00	1.518420e+03	7.611472e+09	7.770600e+00	-6.824318e+07	5.000000e+03	2
9.095477e-01	1.217010e+00	1.168208e+00	1.493726e+03	7.112016e+09	7.738931e+00	-6.790341e+07	5.000000e+03	2
9.145729e-01	1.223733e+00	1.176165e+00	1.468658e+03	6.631144e+09	7.707156e+00	-6.756511e+07	5.000000e+03	2
9.195980e-01	1.230457e+00	1.184113e+00	1.443547e+03	6.151928e+09	7.675367e+00	-6.722825e+07	5.000000e+03	2
9.246231e-01	1.237181e+00	1.191966e+00	1.417944e+03	5.691553e+09	7.643409e+00	-6.689285e+07	5.000000e+03	2
9.296482e-01	1.243905e+00	1.199809e+00	1.392291e+03	5.232637e+09	7.611433e+00	-6.655891e+07	5.000000e+03	2
9.346734e-01	1.250629e+00	1.207539e+00	1.365984e+03	4.792905e+09	7.579218e+00	-6.622647e+07	5.000000e+03	2
9.396985e-01	1.257352e+00	1.215261e+00	1.339620e+03	4.354441e+09	7.546982e+00	-6.589550e+07	5.000000e+03	2
9.447236e-01	1.264076e+00	1.222848e+00	1.312376e+03	3.935622e+09	7.514423e+00	-6.556588e+07	5.000000e+03	2
9.497487e-01	1.270800e+00	1.230428e+00	1.285067e+03	3.517881e+09	7.481841e+00	-6.523775e+07	5.000000e+03	2
9.547739e-01	1.277524e+00	1.237848e+00	1.256540e+03	3.120417e+09	7.448834e+00	-6.491124e+07	5.000000e+03	2
9.597990e-01	1.284248e+00	1.245261e+00	1.227939e+03	2.723845e+09	7.415803e+00	-6.458616e+07	5.000000e+03	2
9.648241e-01	1.290972e+00	1.252483e+00	1.197580e+03	2.348442e+09	7.382217e+00	-6.426261e+07	5.000000e+03	2
9.698492e-01	1.297695e+00	1.259698e+00	1.167136e+03	1.973741e+09	7.348608e+00	-6.394056e+07	5.000000e+03	2
9.748744e-01	1.304419e+00	1.266682e+00	1.133968e+03	1.621540e+09	7.314262e+00	-6.362005e+07	5.000000e+03	2
9.798995e-01	1.311143e+00	1.273659e+00	1.100701e+03	1.269849e+09	7.279896e+00	-6.330107e+07	5.000000e+03	2
9.849246e-01	1.317867e+00	1.280341e+00	1.062633e+03	9.428451e+08	7.244514e+00	-6.298371e+07	5.000000e+03	2
9.899497e-01	1.324591e+00	1.287022e+00	1.024824e+03	6.160335e+08	7.209128e+00	-6.266789e+07	5.000000e+03	2
9.949749e-01	1.331314e+00	1.293511e+00	1.012412e+03	3.080168e+08	7.173383e+00	-6.235373e+07	5.000000e+03	2
1.000000e+00	1.338038e+00	1.300000e+00	1.000000e+03	0.000000e+00	7.137638e+00	-6.204129e+07	3.000000e+02	2
