#M=1.3
#R=1.2355286330015169
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.2355286330015169, 'M': 1.3, 'g': 8.3711645058440798, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.600000
#layer1		pv_fmw		0.400000
#layer2		ice_VII		0.300000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
6.030151e-02	7.450424e-02	9.361707e-04	1.256076e+04	4.548832e+11	1.259079e+00	-1.380711e+08	5.000000e+03	0
6.532663e-02	8.071293e-02	1.208231e-03	1.255616e+04	4.541992e+11	1.398951e+00	-1.380024e+08	5.000000e+03	0
7.035176e-02	8.692161e-02	1.485035e-03	1.255151e+04	4.535068e+11	1.538812e+00	-1.379283e+08	5.000000e+03	0
7.537688e-02	9.313030e-02	1.846561e-03	1.254598e+04	4.526868e+11	1.678476e+00	-1.378487e+08	5.000000e+03	0
8.040201e-02	9.933899e-02	2.214532e-03	1.254039e+04	4.518570e+11	1.818125e+00	-1.377636e+08	5.000000e+03	0
8.542714e-02	1.055477e-01	2.678085e-03	1.253395e+04	4.509015e+11	1.957544e+00	-1.376731e+08	5.000000e+03	0
9.045226e-02	1.117564e-01	3.150040e-03	1.252742e+04	4.499349e+11	2.096942e+00	-1.375771e+08	5.000000e+03	0
9.547739e-02	1.179650e-01	3.728099e-03	1.252005e+04	4.488446e+11	2.236078e+00	-1.374756e+08	5.000000e+03	0
1.005025e-01	1.241737e-01	4.316769e-03	1.251259e+04	4.477418e+11	2.375188e+00	-1.373687e+08	5.000000e+03	0
1.055276e-01	1.303824e-01	5.021721e-03	1.250429e+04	4.465175e+11	2.514005e+00	-1.372565e+08	5.000000e+03	0
1.105528e-01	1.365911e-01	5.739738e-03	1.249590e+04	4.452794e+11	2.652790e+00	-1.371386e+08	5.000000e+03	0
1.155779e-01	1.427998e-01	6.583865e-03	1.248667e+04	4.439219e+11	2.791251e+00	-1.370154e+08	5.000000e+03	0
1.206030e-01	1.490085e-01	7.443756e-03	1.247734e+04	4.425494e+11	2.929673e+00	-1.368864e+08	5.000000e+03	0
1.256281e-01	1.552172e-01	8.439226e-03	1.246719e+04	4.410597e+11	3.067742e+00	-1.367527e+08	5.000000e+03	0
1.306533e-01	1.614259e-01	9.453395e-03	1.245692e+04	4.395538e+11	3.205763e+00	-1.366133e+08	5.000000e+03	0
1.356784e-01	1.676345e-01	1.061225e-02	1.244583e+04	4.379329e+11	3.343404e+00	-1.364684e+08	5.000000e+03	0
1.407035e-01	1.738432e-01	1.179297e-02	1.243463e+04	4.362946e+11	3.480987e+00	-1.363182e+08	5.000000e+03	0
1.457286e-01	1.800519e-01	1.312710e-02	1.242261e+04	4.345437e+11	3.618162e+00	-1.361625e+08	5.000000e+03	0
1.507538e-01	1.862606e-01	1.448650e-02	1.241046e+04	4.327743e+11	3.755270e+00	-1.360016e+08	5.000000e+03	0
1.557789e-01	1.924693e-01	1.600767e-02	1.239751e+04	4.308946e+11	3.891943e+00	-1.358353e+08	5.000000e+03	0
1.608040e-01	1.986780e-01	1.755772e-02	1.238441e+04	4.289953e+11	4.028538e+00	-1.356636e+08	5.000000e+03	0
1.658291e-01	2.048867e-01	1.927751e-02	1.237053e+04	4.269882e+11	4.164672e+00	-1.354865e+08	5.000000e+03	0
1.708543e-01	2.110953e-01	2.103002e-02	1.235649e+04	4.249603e+11	4.300716e+00	-1.353042e+08	5.000000e+03	0
1.758794e-01	2.173040e-01	2.295984e-02	1.234166e+04	4.228272e+11	4.436274e+00	-1.351166e+08	5.000000e+03	0
1.809045e-01	2.235127e-01	2.492643e-02	1.232668e+04	4.206723e+11	4.571730e+00	-1.349235e+08	5.000000e+03	0
1.859296e-01	2.297214e-01	2.707752e-02	1.231091e+04	4.184147e+11	4.706674e+00	-1.347253e+08	5.000000e+03	0
1.909548e-01	2.359301e-01	2.926962e-02	1.229497e+04	4.161344e+11	4.841504e+00	-1.345217e+08	5.000000e+03	0
1.959799e-01	2.421388e-01	3.165301e-02	1.227827e+04	4.137539e+11	4.975797e+00	-1.343128e+08	5.000000e+03	0
2.010050e-01	2.483475e-01	3.408184e-02	1.226137e+04	4.113497e+11	5.109962e+00	-1.340988e+08	5.000000e+03	0
2.060302e-01	2.545562e-01	3.670837e-02	1.224372e+04	4.088481e+11	5.243567e+00	-1.338795e+08	5.000000e+03	0
2.110553e-01	2.607648e-01	3.938494e-02	1.222587e+04	4.063218e+11	5.377030e+00	-1.336550e+08	5.000000e+03	0
2.160804e-01	2.669735e-01	4.226519e-02	1.220727e+04	4.037008e+11	5.509910e+00	-1.334252e+08	5.000000e+03	0
2.211055e-01	2.731822e-01	4.520028e-02	1.218847e+04	4.010543e+11	5.642632e+00	-1.331903e+08	5.000000e+03	0
2.261307e-01	2.793909e-01	4.834463e-02	1.216891e+04	3.983158e+11	5.774747e+00	-1.329502e+08	5.000000e+03	0
2.311558e-01	2.855996e-01	5.154878e-02	1.214914e+04	3.955510e+11	5.906690e+00	-1.327049e+08	5.000000e+03	0
2.361809e-01	2.918083e-01	5.496736e-02	1.212863e+04	3.926969e+11	6.038005e+00	-1.324544e+08	5.000000e+03	0
2.412060e-01	2.980170e-01	5.845083e-02	1.210790e+04	3.898159e+11	6.169129e+00	-1.322005e+08	5.000000e+03	0
2.462312e-01	3.042256e-01	6.215351e-02	1.208643e+04	3.868484e+11	6.299604e+00	-1.319380e+08	5.000000e+03	0
2.512563e-01	3.104343e-01	6.592633e-02	1.206472e+04	3.838532e+11	6.429871e+00	-1.316723e+08	5.000000e+03	0
2.562814e-01	3.166430e-01	6.992269e-02	1.204229e+04	3.807743e+11	6.559469e+00	-1.314022e+08	5.000000e+03	0
2.613065e-01	3.228517e-01	7.399458e-02	1.201961e+04	3.776672e+11	6.688840e+00	-1.311257e+08	5.000000e+03	0
2.663317e-01	3.290604e-01	7.829395e-02	1.199621e+04	3.744793e+11	6.817521e+00	-1.308445e+08	5.000000e+03	0
2.713568e-01	3.352691e-01	8.267435e-02	1.197255e+04	3.712626e+11	6.945957e+00	-1.305593e+08	5.000000e+03	0
2.763819e-01	3.414778e-01	8.728574e-02	1.194817e+04	3.679679e+11	7.073684e+00	-1.302675e+08	5.000000e+03	0
2.814070e-01	3.476864e-01	9.198376e-02	1.192353e+04	3.646439e+11	7.201144e+00	-1.299714e+08	5.000000e+03	0
2.864322e-01	3.538951e-01	9.691589e-02	1.189817e+04	3.612448e+11	7.327877e+00	-1.296704e+08	5.000000e+03	0
2.914573e-01	3.601038e-01	1.019403e-01	1.187254e+04	3.578161e+11	7.454323e+00	-1.293645e+08	5.000000e+03	0
2.964824e-01	3.663125e-01	1.072016e-01	1.184620e+04	3.543152e+11	7.580022e+00	-1.290536e+08	5.000000e+03	0
3.015075e-01	3.725212e-01	1.125610e-01	1.181957e+04	3.507843e+11	7.705413e+00	-1.287378e+08	5.000000e+03	0
3.065327e-01	3.787299e-01	1.181594e-01	1.179224e+04	3.471841e+11	7.830040e+00	-1.284173e+08	5.000000e+03	0
3.115578e-01	3.849386e-01	1.238617e-01	1.176461e+04	3.435537e+11	7.954335e+00	-1.280916e+08	5.000000e+03	0
3.165829e-01	3.911473e-01	1.298050e-01	1.173629e+04	3.398568e+11	8.077850e+00	-1.277612e+08	5.000000e+03	0
3.216080e-01	3.973559e-01	1.358582e-01	1.170765e+04	3.361297e+11	8.201010e+00	-1.274260e+08	5.000000e+03	0
3.266332e-01	4.035646e-01	1.421537e-01	1.167832e+04	3.323389e+11	8.323372e+00	-1.270860e+08	5.000000e+03	0
3.316583e-01	4.097733e-01	1.485650e-01	1.164866e+04	3.285178e+11	8.445354e+00	-1.267412e+08	5.000000e+03	0
3.366834e-01	4.159820e-01	1.552196e-01	1.161832e+04	3.246360e+11	8.566523e+00	-1.263917e+08	5.000000e+03	0
3.417085e-01	4.221907e-01	1.619960e-01	1.158764e+04	3.207239e+11	8.687287e+00	-1.260374e+08	5.000000e+03	0
3.467337e-01	4.283994e-01	1.690165e-01	1.155628e+04	3.167539e+11	8.807222e+00	-1.256787e+08	5.000000e+03	0
3.517588e-01	4.346081e-01	1.761645e-01	1.152457e+04	3.127538e+11	8.926725e+00	-1.253148e+08	5.000000e+03	0
3.567839e-01	4.408167e-01	1.835568e-01	1.149218e+04	3.086987e+11	9.045385e+00	-1.249465e+08	5.000000e+03	0
3.618090e-01	4.470254e-01	1.910827e-01	1.145943e+04	3.046136e+11	9.163585e+00	-1.245736e+08	5.000000e+03	0
3.668342e-01	4.532341e-01	1.988527e-01	1.142600e+04	3.004764e+11	9.280929e+00	-1.241961e+08	5.000000e+03	0
3.718593e-01	4.594428e-01	2.067621e-01	1.139220e+04	2.963096e+11	9.397783e+00	-1.238140e+08	5.000000e+03	0
3.768844e-01	4.656515e-01	2.149149e-01	1.135772e+04	2.920935e+11	9.513767e+00	-1.234277e+08	5.000000e+03	0
3.819095e-01	4.718602e-01	2.232131e-01	1.132286e+04	2.878481e+11	9.629233e+00	-1.230366e+08	5.000000e+03	0
3.869347e-01	4.780689e-01	2.317537e-01	1.128733e+04	2.835564e+11	9.743815e+00	-1.226406e+08	5.000000e+03	0
3.919598e-01	4.842776e-01	2.404454e-01	1.125138e+04	2.792358e+11	9.857848e+00	-1.222404e+08	5.000000e+03	0
3.969849e-01	4.904862e-01	2.493781e-01	1.121478e+04	2.748717e+11	9.970985e+00	-1.218359e+08	5.000000e+03	0
4.020101e-01	4.966949e-01	2.584676e-01	1.117775e+04	2.704794e+11	1.008354e+01	-1.214269e+08	5.000000e+03	0
4.070352e-01	5.029036e-01	2.677963e-01	1.114007e+04	2.660464e+11	1.019519e+01	-1.210135e+08	5.000000e+03	0
4.120603e-01	5.091123e-01	2.772873e-01	1.110194e+04	2.615858e+11	1.030622e+01	-1.205959e+08	5.000000e+03	0
4.170854e-01	5.153210e-01	2.870154e-01	1.106316e+04	2.570873e+11	1.041633e+01	-1.201728e+08	5.000000e+03	0
4.221106e-01	5.215297e-01	2.969111e-01	1.102392e+04	2.525620e+11	1.052580e+01	-1.197478e+08	5.000000e+03	0
4.271357e-01	5.277384e-01	3.070414e-01	1.098403e+04	2.480016e+11	1.063433e+01	-1.193171e+08	5.000000e+03	0
4.321608e-01	5.339470e-01	3.173444e-01	1.094366e+04	2.434153e+11	1.074218e+01	-1.188824e+08	5.000000e+03	0
4.371859e-01	5.401557e-01	3.278792e-01	1.090264e+04	2.387966e+11	1.084909e+01	-1.184434e+08	5.000000e+03	0
4.422111e-01	5.463644e-01	3.385917e-01	1.086112e+04	2.341530e+11	1.095528e+01	-1.180004e+08	5.000000e+03	0
4.472362e-01	5.525731e-01	3.495326e-01	1.081896e+04	2.294798e+11	1.106052e+01	-1.175531e+08	5.000000e+03	0
4.522613e-01	5.587818e-01	3.606561e-01	1.077627e+04	2.247828e+11	1.116499e+01	-1.171019e+08	5.000000e+03	0
4.572864e-01	5.649905e-01	3.720043e-01	1.073294e+04	2.200588e+11	1.126851e+01	-1.166467e+08	5.000000e+03	0
4.623116e-01	5.711992e-01	3.835396e-01	1.068907e+04	2.153123e+11	1.137123e+01	-1.161870e+08	5.000000e+03	0
4.673367e-01	5.774079e-01	3.952955e-01	1.064456e+04	2.105414e+11	1.147298e+01	-1.157236e+08	5.000000e+03	0
4.723618e-01	5.836165e-01	4.072428e-01	1.059948e+04	2.057494e+11	1.157388e+01	-1.152563e+08	5.000000e+03	0
4.773869e-01	5.898252e-01	4.194063e-01	1.055376e+04	2.009356e+11	1.167381e+01	-1.147852e+08	5.000000e+03	0
4.824121e-01	5.960339e-01	4.317652e-01	1.050745e+04	1.961021e+11	1.177285e+01	-1.143098e+08	5.000000e+03	0
4.874372e-01	6.022426e-01	4.443355e-01	1.046049e+04	1.912495e+11	1.187091e+01	-1.138311e+08	5.000000e+03	0
4.924623e-01	6.084513e-01	4.571047e-01	1.041293e+04	1.863787e+11	1.196804e+01	-1.133485e+08	5.000000e+03	0
4.974874e-01	6.146600e-01	4.700802e-01	1.036471e+04	1.814913e+11	1.206417e+01	-1.128619e+08	5.000000e+03	0
5.025126e-01	6.208687e-01	4.832578e-01	1.031586e+04	1.765875e+11	1.215933e+01	-1.123717e+08	5.000000e+03	0
5.075377e-01	6.270773e-01	4.966363e-01	1.026635e+04	1.716695e+11	1.225349e+01	-1.118778e+08	5.000000e+03	0
5.125628e-01	6.332860e-01	5.102196e-01	1.021618e+04	1.667371e+11	1.234662e+01	-1.113804e+08	5.000000e+03	0
5.175879e-01	6.394947e-01	5.239980e-01	1.016535e+04	1.617929e+11	1.243875e+01	-1.108792e+08	5.000000e+03	0
5.226131e-01	6.457034e-01	5.379836e-01	1.011382e+04	1.568361e+11	1.252980e+01	-1.103743e+08	5.000000e+03	0
5.276382e-01	6.519121e-01	5.521580e-01	1.006163e+04	1.518700e+11	1.261983e+01	-1.098662e+08	5.000000e+03	0
5.326633e-01	6.581208e-01	5.665415e-01	1.000871e+04	1.468936e+11	1.270873e+01	-1.093545e+08	5.000000e+03	0
5.376884e-01	6.643295e-01	5.811073e-01	9.955121e+03	1.419101e+11	1.279662e+01	-1.088394e+08	5.000000e+03	0
5.427136e-01	6.705382e-01	5.958833e-01	9.900764e+03	1.369185e+11	1.288332e+01	-1.083208e+08	5.000000e+03	0
5.477387e-01	6.767468e-01	6.108350e-01	9.845731e+03	1.319222e+11	1.296899e+01	-1.077990e+08	5.000000e+03	0
5.527638e-01	6.829555e-01	6.259974e-01	9.789888e+03	1.269202e+11	1.305342e+01	-1.072738e+08	5.000000e+03	0
5.577889e-01	6.891642e-01	6.413283e-01	9.733361e+03	1.219157e+11	1.313681e+01	-1.067453e+08	5.000000e+03	0
5.628141e-01	6.953729e-01	6.568698e-01	9.675980e+03	1.169081e+11	1.321890e+01	-1.062137e+08	5.000000e+03	0
5.678392e-01	7.015816e-01	6.725725e-01	9.617903e+03	1.119002e+11	1.329995e+01	-1.056789e+08	5.000000e+03	0
5.728643e-01	7.077903e-01	6.884849e-01	9.558922e+03	1.068920e+11	1.337964e+01	-1.051410e+08	5.000000e+03	0
5.778894e-01	7.139990e-01	7.045507e-01	9.499233e+03	1.018856e+11	1.345827e+01	-1.046000e+08	5.000000e+03	0
5.829146e-01	7.202076e-01	7.208246e-01	9.438584e+03	9.688174e+10	1.353548e+01	-1.040560e+08	5.000000e+03	0
5.879397e-01	7.264163e-01	7.372437e-01	9.377212e+03	9.188184e+10	1.361163e+01	-1.035090e+08	5.000000e+03	0
5.929648e-01	7.326250e-01	7.538684e-01	9.314817e+03	8.688753e+10	1.368627e+01	-1.029591e+08	5.000000e+03	0
5.979899e-01	7.388337e-01	7.676049e-01	8.442192e+03	8.279805e+10	1.370682e+01	-1.024063e+08	5.000000e+03	0
6.030151e-01	7.450424e-01	7.770812e-01	6.374480e+03	8.004318e+10	1.364756e+01	-1.018520e+08	5.000000e+03	0
6.080402e-01	7.512511e-01	7.866458e-01	5.111318e+03	7.730811e+10	1.358990e+01	-1.012983e+08	5.000000e+03	1
6.130653e-01	7.574598e-01	7.963463e-01	5.085927e+03	7.460348e+10	1.353469e+01	-1.007472e+08	5.000000e+03	1
6.180905e-01	7.636685e-01	8.061322e-01	5.060514e+03	7.191739e+10	1.348091e+01	-1.001983e+08	5.000000e+03	1
6.231156e-01	7.698771e-01	8.160554e-01	5.035065e+03	6.926106e+10	1.342943e+01	-9.965163e+07	5.000000e+03	1
6.281407e-01	7.760858e-01	8.260613e-01	5.009586e+03	6.662211e+10	1.337923e+01	-9.910729e+07	5.000000e+03	1
6.331658e-01	7.822945e-01	8.362057e-01	4.984058e+03	6.401230e+10	1.333119e+01	-9.856499e+07	5.000000e+03	1
6.381910e-01	7.885032e-01	8.464299e-01	4.958494e+03	6.141883e+10	1.328429e+01	-9.802482e+07	5.000000e+03	1
6.432161e-01	7.947119e-01	8.567937e-01	4.932867e+03	5.885396e+10	1.323941e+01	-9.748656e+07	5.000000e+03	1
6.482412e-01	8.009206e-01	8.672344e-01	4.907198e+03	5.630446e+10	1.319555e+01	-9.695026e+07	5.000000e+03	1
6.532663e-01	8.071293e-01	8.778154e-01	4.881452e+03	5.378309e+10	1.315358e+01	-9.641582e+07	5.000000e+03	1
6.582915e-01	8.133379e-01	8.884702e-01	4.855657e+03	5.127622e+10	1.311253e+01	-9.588366e+07	5.000000e+03	1
6.633166e-01	8.195466e-01	8.992661e-01	4.829771e+03	4.879706e+10	1.307324e+01	-9.535228e+07	5.000000e+03	1
6.683417e-01	8.257553e-01	9.080838e-01	4.363372e+03	4.678781e+10	1.300596e+01	-9.482315e+07	5.000000e+03	1
6.733668e-01	8.319640e-01	9.129450e-01	3.015950e+03	4.571838e+10	1.288270e+01	-9.429627e+07	5.000000e+03	1
6.783920e-01	8.381727e-01	9.178391e-01	2.101010e+03	4.465848e+10	1.276133e+01	-9.377331e+07	5.000000e+03	2
6.834171e-01	8.443814e-01	9.228023e-01	2.091581e+03	4.361856e+10	1.264388e+01	-9.325519e+07	5.000000e+03	2
6.884422e-01	8.505901e-01	9.277975e-01	2.082203e+03	4.258742e+10	1.252815e+01	-9.274192e+07	5.000000e+03	2
6.934673e-01	8.567988e-01	9.328629e-01	2.072934e+03	4.157556e+10	1.241618e+01	-9.223337e+07	5.000000e+03	2
6.984925e-01	8.630074e-01	9.379594e-01	2.063712e+03	4.057179e+10	1.230577e+01	-9.172937e+07	5.000000e+03	2
7.035176e-01	8.692161e-01	9.431274e-01	2.054595e+03	3.958665e+10	1.219894e+01	-9.123002e+07	5.000000e+03	2
7.085427e-01	8.754248e-01	9.483256e-01	2.045521e+03	3.860896e+10	1.209354e+01	-9.073501e+07	5.000000e+03	2
7.135678e-01	8.816335e-01	9.535963e-01	2.036549e+03	3.764928e+10	1.199158e+01	-9.024432e+07	5.000000e+03	2
7.185930e-01	8.878422e-01	9.588963e-01	2.027615e+03	3.669645e+10	1.189091e+01	-8.975783e+07	5.000000e+03	2
7.236181e-01	8.940509e-01	9.642700e-01	2.018779e+03	3.576104e+10	1.179352e+01	-8.927546e+07	5.000000e+03	2
7.286432e-01	9.002596e-01	9.696719e-01	2.009979e+03	3.483195e+10	1.169732e+01	-8.879712e+07	5.000000e+03	2
7.336683e-01	9.064682e-01	9.751489e-01	2.001272e+03	3.391971e+10	1.160425e+01	-8.832270e+07	5.000000e+03	2
7.386935e-01	9.126769e-01	9.806530e-01	1.992598e+03	3.301328e+10	1.151227e+01	-8.785215e+07	5.000000e+03	2
7.437186e-01	9.188856e-01	9.862332e-01	1.984014e+03	3.212318e+10	1.142329e+01	-8.738534e+07	5.000000e+03	2
7.487437e-01	9.250943e-01	9.918396e-01	1.975460e+03	3.123842e+10	1.133529e+01	-8.692224e+07	5.000000e+03	2
7.537688e-01	9.313030e-01	9.975232e-01	1.966993e+03	3.036949e+10	1.125017e+01	-8.646273e+07	5.000000e+03	2
7.587940e-01	9.375117e-01	1.003232e+00	1.958552e+03	2.950546e+10	1.116594e+01	-8.600674e+07	5.000000e+03	2
7.638191e-01	9.437204e-01	1.009019e+00	1.950195e+03	2.865678e+10	1.108448e+01	-8.555420e+07	5.000000e+03	2
7.688442e-01	9.499290e-01	1.014830e+00	1.941862e+03	2.781261e+10	1.100381e+01	-8.510504e+07	5.000000e+03	2
7.738693e-01	9.561377e-01	1.020721e+00	1.933609e+03	2.698333e+10	1.092580e+01	-8.465918e+07	5.000000e+03	2
7.788945e-01	9.623464e-01	1.026634e+00	1.925379e+03	2.615818e+10	1.084852e+01	-8.421657e+07	5.000000e+03	2
7.839196e-01	9.685551e-01	1.032629e+00	1.917225e+03	2.534750e+10	1.077378e+01	-8.377710e+07	5.000000e+03	2
7.889447e-01	9.747638e-01	1.038645e+00	1.909091e+03	2.454061e+10	1.069970e+01	-8.334074e+07	5.000000e+03	2
7.939698e-01	9.809725e-01	1.044742e+00	1.901032e+03	2.374777e+10	1.062807e+01	-8.290743e+07	5.000000e+03	2
7.989950e-01	9.871812e-01	1.050861e+00	1.892990e+03	2.295839e+10	1.055702e+01	-8.247702e+07	5.000000e+03	2
8.040201e-01	9.933899e-01	1.057062e+00	1.885019e+03	2.218268e+10	1.048832e+01	-8.204965e+07	5.000000e+03	2
8.090452e-01	9.995985e-01	1.063282e+00	1.877064e+03	2.141013e+10	1.042016e+01	-8.162506e+07	5.000000e+03	2
8.140704e-01	1.005807e+00	1.069587e+00	1.869177e+03	2.065088e+10	1.035424e+01	-8.120328e+07	5.000000e+03	2
8.190955e-01	1.012016e+00	1.075910e+00	1.861305e+03	1.989451e+10	1.028881e+01	-8.078424e+07	5.000000e+03	2
8.241206e-01	1.018225e+00	1.082317e+00	1.853497e+03	1.915109e+10	1.022554e+01	-8.036788e+07	5.000000e+03	2
8.291457e-01	1.024433e+00	1.088742e+00	1.845703e+03	1.841029e+10	1.016271e+01	-7.995415e+07	5.000000e+03	2
8.341709e-01	1.030642e+00	1.095252e+00	1.837970e+03	1.768211e+10	1.010195e+01	-7.954300e+07	5.000000e+03	2
8.391960e-01	1.036851e+00	1.101779e+00	1.830249e+03	1.695629e+10	1.004157e+01	-7.913438e+07	5.000000e+03	2
8.442211e-01	1.043059e+00	1.108392e+00	1.822588e+03	1.624278e+10	9.983199e+00	-7.872824e+07	5.000000e+03	2
8.492462e-01	1.049268e+00	1.115020e+00	1.814937e+03	1.553142e+10	9.925167e+00	-7.832453e+07	5.000000e+03	2
8.542714e-01	1.055477e+00	1.121735e+00	1.807342e+03	1.483205e+10	9.869056e+00	-7.792321e+07	5.000000e+03	2
8.592965e-01	1.061685e+00	1.128455e+00	1.797091e+03	1.413564e+10	9.813163e+00	-7.752420e+07	5.000000e+03	2
8.643216e-01	1.067894e+00	1.135200e+00	1.770710e+03	1.345718e+10	9.758588e+00	-7.712753e+07	5.000000e+03	2
8.693467e-01	1.074103e+00	1.141939e+00	1.744326e+03	1.278234e+10	9.704122e+00	-7.673311e+07	5.000000e+03	2
8.743719e-01	1.080311e+00	1.148636e+00	1.717920e+03	1.213149e+10	9.650376e+00	-7.634097e+07	5.000000e+03	2
8.793970e-01	1.086520e+00	1.155327e+00	1.691505e+03	1.148393e+10	9.596721e+00	-7.595107e+07	5.000000e+03	2
8.844221e-01	1.092729e+00	1.161968e+00	1.665015e+03	1.086019e+10	9.543723e+00	-7.556298e+07	5.000000e+03	2
8.894472e-01	1.098938e+00	1.168603e+00	1.638508e+03	1.023941e+10	9.490799e+00	-7.517792e+07	5.000000e+03	2
8.944724e-01	1.105146e+00	1.175179e+00	1.611863e+03	9.642324e+09	9.438468e+00	-7.479464e+07	5.000000e+03	2
8.994975e-01	1.111355e+00	1.181749e+00	1.585194e+03	9.047892e+09	9.386196e+00	-7.441350e+07	5.000000e+03	2
9.045226e-01	1.117564e+00	1.188251e+00	1.558309e+03	8.477084e+09	9.334451e+00	-7.403462e+07	5.000000e+03	2
9.095477e-01	1.123772e+00	1.194745e+00	1.531392e+03	7.908639e+09	9.282752e+00	-7.365781e+07	5.000000e+03	2
9.145729e-01	1.129981e+00	1.201162e+00	1.504159e+03	7.363819e+09	9.231510e+00	-7.328322e+07	5.000000e+03	2
9.195980e-01	1.136190e+00	1.207570e+00	1.476887e+03	6.821082e+09	9.180301e+00	-7.291073e+07	5.000000e+03	2
9.246231e-01	1.142398e+00	1.213889e+00	1.449169e+03	6.302052e+09	9.129473e+00	-7.254036e+07	5.000000e+03	2
9.296482e-01	1.148607e+00	1.220200e+00	1.421403e+03	5.784841e+09	9.078668e+00	-7.217209e+07	5.000000e+03	2
9.346734e-01	1.154816e+00	1.226407e+00	1.393017e+03	5.291524e+09	9.028161e+00	-7.180594e+07	5.000000e+03	2
9.396985e-01	1.161024e+00	1.232606e+00	1.364575e+03	4.799771e+09	8.977666e+00	-7.144189e+07	5.000000e+03	2
9.447236e-01	1.167233e+00	1.238685e+00	1.335265e+03	4.332244e+09	8.927375e+00	-7.107994e+07	5.000000e+03	2
9.497487e-01	1.173442e+00	1.244756e+00	1.305889e+03	3.866034e+09	8.877088e+00	-7.072005e+07	5.000000e+03	2
9.547739e-01	1.179650e+00	1.250685e+00	1.275278e+03	3.424584e+09	8.826891e+00	-7.036228e+07	5.000000e+03	2
9.597990e-01	1.185859e+00	1.256608e+00	1.244589e+03	2.984213e+09	8.776692e+00	-7.000657e+07	5.000000e+03	2
9.648241e-01	1.192068e+00	1.262364e+00	1.212072e+03	2.569446e+09	8.726442e+00	-6.965296e+07	5.000000e+03	2
9.698492e-01	1.198277e+00	1.268113e+00	1.179465e+03	2.155522e+09	8.676184e+00	-6.930143e+07	5.000000e+03	2
9.748744e-01	1.204485e+00	1.273660e+00	1.143955e+03	1.768572e+09	8.625684e+00	-6.895199e+07	5.000000e+03	2
9.798995e-01	1.210694e+00	1.279202e+00	1.108336e+03	1.382228e+09	8.575172e+00	-6.860461e+07	5.000000e+03	2
9.849246e-01	1.216903e+00	1.284487e+00	1.067444e+03	1.025270e+09	8.524124e+00	-6.825938e+07	5.000000e+03	2
9.899497e-01	1.223111e+00	1.289771e+00	1.026828e+03	6.685419e+08	8.473076e+00	-6.791622e+07	5.000000e+03	2
9.949749e-01	1.229320e+00	1.294886e+00	1.013414e+03	3.342709e+08	8.422120e+00	-6.757521e+07	5.000000e+03	2
1.000000e+00	1.235529e+00	1.300000e+00	1.000000e+03	0.000000e+00	8.371165e+00	-6.723615e+07	3.000000e+02	2
